trade_date,open,close,high,low
2021-12-31,5.74,6.57,7.05,5.64
2021-11-30,4.51,5.72,6.09,4.51
2021-10-31,4.87,4.57,5.12,4.41
2021-09-30,4.69,4.87,5.43,4.61
2021-08-31,5.9,4.72,6.28,4.64
2021-07-31,7.8702,5.92,8.3696,5.85
2021-06-30,5.9326,7.8502,8.1898,5.8028
2021-05-31,6.0724,5.9726,6.462000000000001,5.7329
2021-04-30,5.6129999999999995,6.0425,6.5319,5.6129999999999995
2021-03-31,6.1723,5.643,6.3321,5.2635
2021-02-28,4.9139,6.1823,6.432,4.9039
2021-01-31,6.7017,4.9638,7.211,4.9538
2020-12-31,6.85,6.7716,7.1,6.0425
2020-11-30,6.13,6.9214,7.25,5.9226
2020-10-31,7.43,6.2023,7.99,6.2023
2020-09-30,8.86,7.3309,9.09,6.6317
2020-08-31,7.55,8.859,9.55,7.0412
2020-07-31,5.1244,7.5007,8.05,5.118
2020-06-30,5.005,4.8756,5.5522,4.4179
2020-05-31,4.0696,5.005,5.6418,3.9801
2020-04-30,3.9701,4.1194,4.6468,3.7015
2020-03-31,3.6318,4.0,4.2288,3.403
2020-02-29,3.1642,3.5423,3.5721,3.0249
2020-01-31,3.5821,3.5124,3.7114,3.3433
2019-12-31,3.602,3.5622,3.7313,3.4826
2019-11-30,3.6915,3.602,4.0199,3.4726
2019-10-31,3.8109,3.6915,4.2089,3.6915
2019-09-30,3.4428,3.7612,4.2288,3.4428
2019-08-31,3.6816,3.4826,3.7114,3.194
2019-07-31,3.7612,3.7114,4.7164,3.5522
2019-06-30,4.3582,3.7214,4.796,3.3035
2019-05-31,3.7711,4.3383,4.5473,3.4627
2019-04-30,4.0895,3.8209,4.7065,3.7015
2019-03-31,3.801,4.0796,4.4378,3.7214
2019-02-28,3.0249,3.7811,4.0298,2.995
2019-01-31,3.592,2.9851,3.7015,2.9353
2018-12-31,3.9701,3.5821,4.2288,3.5423
2018-11-30,3.7612,3.7512,4.4975,3.6915
2018-10-31,4.3482,3.7512,4.3482,3.5423
2018-03-31,4.6269,4.8358,4.9154,4.607
2018-02-28,7.0846,4.6766,7.1741,4.5473
2018-01-31,7.0348,7.1443,7.3134,6.4875
2017-12-31,6.64,7.06,7.25,6.56
2017-11-30,6.49,6.64,6.69,6.14
2017-10-31,6.3,6.51,6.65,6.03
2017-04-30,6.8137,5.8403,6.9925,5.7608
2017-03-31,6.7441,6.8236,7.2606,6.6548
2017-02-28,6.7839,6.7541,7.2706,6.5952
2017-01-31,7.0719,6.7938,7.3302,6.3369
2016-12-31,7.2010000000000005,6.9925,7.3202,6.7938
2016-11-30,7.6083,7.2308,8.8896,7.1514
2016-10-31,6.9627,7.6281,7.936,6.9527
2016-09-30,7.1812,6.9627,7.2507,6.7143
2016-08-31,7.3898,7.1911,7.4295,6.9229
2016-07-31,7.0237,7.4096,8.095,6.9842
2016-06-30,7.0534,7.0237,7.6955,6.8064
2016-05-31,6.9546,7.0435,7.5868,6.3718
2016-04-30,5.4827,6.9447,7.3991,5.4333
2016-03-31,4.9887,5.5024,5.6802,4.9196
2016-02-29,5.2061,4.9492,5.779,4.7319
2016-01-31,7.9919,5.1962,7.9919,4.9492
2015-12-31,6.925,8.0215,8.1499,6.6187
2015-11-30,6.0655,6.9151,7.8634,6.026
2015-10-31,5.7,6.1841,6.9546,5.621
2015-09-30,5.6711,5.4827,6.1742,4.9005
2015-08-31,6.2718,5.7501,7.6668,5.268
2015-07-31,6.7974,6.4022,7.3981,5.2285
2015-06-30,8.1024,6.8251,9.876,5.8884
2015-05-31,6.3679,7.831,8.067,5.7425
2015-04-30,5.8212,6.3757,6.9225,5.7071
2015-03-31,5.2862,5.8212,5.9667,5.2862
2015-01-31,4.6530000000000005,4.8064,4.8182,4.3344
