trade_date,open,close,high,low
2021-12-31,11.58,15.8,18.33,11.47
2021-11-30,12.55,11.59,12.96,11.0
2021-10-31,15.8,12.68,15.96,12.57
2021-09-30,13.89,15.19,18.48,12.54
2021-08-31,10.12,13.82,13.97,9.7
2021-07-31,9.9703,10.36,10.62,9.4132
2021-06-30,10.124,9.9991,10.9693,9.8647
2021-05-31,10.1816,10.1528,11.9106,9.7494
2021-04-30,9.6341,9.9319,10.4698,9.4516
2021-03-31,9.3652,9.6245,10.6331,9.2979
2021-02-28,8.5679,9.4324,10.2008,8.0492
2021-01-31,10.4602,8.5487,10.8348,8.4239
2020-12-31,11.69,10.5082,12.03,9.7974
2020-11-30,9.69,11.1229,12.47,9.3075
2020-10-31,9.95,9.2979,11.09,9.2979
2020-09-30,10.42,9.3171,10.53,9.0098
2020-08-31,11.69,9.9415,12.33,9.711
2020-07-31,7.78,11.2478,13.2,7.4249
2020-06-30,7.6879,7.75,8.1636,7.3739
2020-05-31,7.431,7.6784,7.9828,7.3929
2020-04-30,6.9552,7.4786,7.5452,6.7935
2020-03-31,7.2026,6.9648,7.8306,6.7269
2020-02-29,6.8125,7.1455,7.5737,6.6508
2020-01-31,8.2683,7.5737,8.5252,7.5452
2019-12-31,7.763999999999999,8.2397,8.3158,7.7069
2019-11-30,7.5642,7.7829999999999995,8.1541,7.4405
2019-10-31,7.4183,7.5356,7.7355,7.3821
2019-09-30,7.6085,7.4002,7.9527,7.4002
2019-08-31,7.681,7.5632,7.6991,6.9745
2019-07-31,7.9436,7.7172,8.0523,7.4364
2019-06-30,7.7444,7.8349,8.0976,7.4455
2019-05-31,8.2425,7.7534,8.2788,7.6357
2019-04-30,8.2788,8.5324,9.3204,8.2788
2019-03-31,7.7263,8.2516,8.3965,7.5994
2019-02-28,6.7933,7.681,8.0161,6.7842
2019-01-31,6.5125,6.7571,6.9292,6.3766
2018-12-31,7.056,6.4853,7.1647,6.4582
2018-11-30,7.4364,6.9111,7.5994,6.8386
2018-10-31,7.7353,7.3458,8.0161,6.8567
2018-09-30,7.681,7.8078,7.8621,7.2552
2018-08-31,7.6538,7.7172,8.0433,7.21
2018-07-31,8.1882,7.7081,8.1882,7.0197
2018-06-30,8.023,8.2063,8.786,7.8802
2018-05-31,8.1108,8.0054,8.6726,7.8913
2018-04-30,8.4619,8.102,8.576,7.8123
2018-03-31,9.2256,8.8569,9.3836,8.7691
2018-02-28,10.1121,9.3485,11.2708,8.6462
2018-01-31,9.7786,10.1209,10.7354,9.0939
2017-12-31,11.83,11.08,11.99,9.99
2017-11-30,11.88,11.92,12.7,10.56
2017-10-31,13.3,11.94,13.45,11.09
2017-09-30,14.5,13.13,15.09,12.58
2017-08-31,9.57,14.08,15.2,9.57
2017-03-31,8.8279,8.7022,8.9826,8.3831
2017-02-28,8.6248,8.8666,9.1373,8.3348
2017-01-31,8.3348,8.5668,8.6828,7.9479999999999995
2016-12-31,8.5668,8.3154,8.7602,8.093
2016-11-30,8.9729,8.5088,9.6304,8.4605
2016-10-31,8.2477,8.9923,9.5337,8.0544
2016-09-30,8.006,8.0157,8.2477,7.5709
2016-08-31,7.7159,8.0253,8.5475,7.6482
2016-07-31,7.2615,7.6966,8.3154,7.2228
2016-06-30,6.9201,7.2615,7.4065,6.5865
2016-05-31,7.6255,6.9297,7.7494,6.6056
2016-04-30,7.5683,7.5969,8.5596,7.3491
2016-03-31,7.33,7.6255,8.5882,7.2061
2016-02-29,6.8248,7.4158,7.7875,6.3959
2016-01-31,8.0544,6.882000000000001,8.2737,6.5007
2015-12-31,9.5223,8.0544,9.8655,7.9591
2015-11-30,9.0648,9.4747,10.466,8.8361
2015-10-31,8.7217,9.1983,10.2468,8.5024
2015-09-30,9.1887,8.2737,9.8178,7.9115
2015-08-31,11.8863,9.1887,14.8221,8.2927
2015-07-31,15.7276,11.9244,16.3758,8.96
2015-06-30,14.0106,15.7085,19.6034,13.1731
2015-05-31,13.6409,13.4039,15.4325,11.5649
2015-04-30,10.7971,13.6504,14.3803,10.7307
2015-03-31,9.8302,10.7876,11.5365,9.1666
2015-02-28,8.9107,9.8491,10.5411,8.6358
2015-01-31,8.8727,9.1571,10.1904,8.1428
