trade_date,open,close,high,low
2021-12-31,5.86,6.2,6.23,5.8
2021-11-30,5.8,5.86,6.11,5.51
2021-10-31,6.21,5.86,6.7,5.73
2021-09-30,5.65,6.15,7.1,5.53
2021-08-31,5.12,5.63,5.77,5.09
2021-07-31,5.63,5.15,5.64,5.0
2021-06-30,5.504,5.62,5.94,5.4745
2021-05-31,5.3468,5.504,5.5433,5.3075
2021-04-30,5.504,5.3468,5.8775,5.2681
2021-03-31,5.504,5.4352,5.6809,5.1993
2021-02-28,5.1699,5.563,5.8775,5.1109
2021-01-31,5.8677,5.2092,5.8873,5.0126
2020-12-31,6.04,5.8775,6.24,5.6121
2020-11-30,5.9,5.9365,6.35,5.7399
2020-10-31,6.09,5.7694,6.29,5.7694
2020-09-30,6.86,5.9168,7.08,5.8972
2020-08-31,6.53,6.7817,7.51,6.192
2020-07-31,5.95,6.3984,7.06,5.7497
2020-06-30,6.27,5.94,6.4,5.87
2020-05-31,5.9672,6.26,6.436,5.9476
2020-04-30,5.8304,6.0551,6.3578,5.7035
2020-03-31,5.9476,5.8597,7.2758,5.5472
2020-02-29,5.6254,5.9281,7.52,5.0882
2020-01-31,6.5629,6.2504,7.0903,6.1527
2019-12-31,5.6644,6.5043,6.5531,5.3812
2019-11-30,5.8597,5.7132,6.1137,5.6254
2019-10-31,5.9183,5.8109,6.6313,5.7718
2019-09-30,6.0551,5.8695,6.7485,5.7621
2019-08-31,6.2895,6.016,6.3774,5.4789
2019-07-31,6.9829,6.3285,7.2075,6.2406
2019-06-30,7.5493,6.8364,7.5884,6.7973
2019-05-31,8.0181,7.5395,9.0142,7.4321
2019-04-30,6.3774,8.6236,10.9382,6.3578
2019-03-31,6.0941,6.3578,6.9731,6.0355
2019-02-28,5.1468,6.0941,6.2406,5.1468
2019-01-31,6.5727,5.2933,6.6801,5.2738
2018-12-31,6.895,6.602,6.9145,6.3871
2018-11-30,6.6996,6.7582,7.1684,6.641
2018-10-31,7.2758,6.7387,7.393,6.3676
2018-09-30,7.7642,7.3833,8.437999999999999,7.2368
2018-08-31,7.3247,7.8032,8.2818,6.5141
2018-07-31,6.8364,7.2172,7.6567,6.5922
2018-06-30,7.5626,6.7973,7.6679,6.2699
2018-05-31,6.5287,7.5339,8.07,6.5096
2018-04-30,7.486000000000001,6.5383,7.9168,6.4521
2018-03-31,6.3947,7.5243,7.7732,6.3660000000000005
2018-02-28,6.4713,6.433,6.5287,5.8203
2018-01-31,6.9499,6.5287,7.0744,6.4713
2017-12-31,6.92,7.29,7.29,6.71
2017-11-30,7.5,6.95,7.51,6.71
2017-10-31,8.29,7.5,8.51,7.36
2017-09-30,8.4,8.28,8.55,8.13
2017-08-31,8.6,8.41,8.87,8.15
2017-07-31,8.44,8.64,8.95,7.49
2017-06-30,7.52,8.46,8.58,7.15
2017-05-31,9.4,7.54,9.8,7.15
2017-04-30,10.71,9.37,10.84,8.8
2017-03-31,11.54,10.72,11.57,10.27
2017-02-28,11.15,11.57,11.99,10.93
2017-01-31,11.08,11.11,11.79,10.02
2016-12-31,11.02,11.08,11.27,10.12
2016-11-30,10.3,10.99,11.39,10.15
2016-10-31,10.15,10.35,10.66,10.03
2016-09-30,10.83,10.11,11.24,9.96
2016-08-31,10.98,10.82,11.12,10.2
2016-07-31,10.38,11.04,11.93,10.08
2016-06-30,10.44,10.34,10.62,9.65
2016-05-31,10.3056,10.44,10.86,9.6126
2016-04-30,11.3945,10.2957,12.5726,9.9789
2016-03-31,10.2957,11.4737,12.3053,9.8502
2016-02-29,11.7806,10.2561,13.6121,10.2561
2016-01-31,18.9381,11.9093,18.9579,11.048
2015-12-31,16.5424,18.9876,20.6408,15.4138
2015-11-30,15.8593,16.7899,19.344,15.4138
2015-10-31,12.6716,16.6216,19.3044,12.1271
2015-09-30,12.7211,11.939,13.3448,10.3452
2015-08-31,15.196,12.7211,19.8984,11.6816
2015-07-31,17.2551,15.3742,18.4629,11.2262
2015-06-30,28.7388,17.077,31.1642,15.1762
2015-05-31,17.9882,28.7289,32.5403,15.9144
2015-04-30,13.437999999999999,17.9426,17.9426,12.9974
2015-03-31,9.0701,13.248,14.1292,8.8042
2015-02-28,8.4168,9.0701,9.2752,7.9002
2015-01-31,6.5481,8.3028,9.0245,6.2974
