trade_date,open,close,high,low
2021-12-31,14.75,15.15,15.63,14.62
2021-11-30,14.07,14.78,14.92,13.96
2021-10-31,14.34,14.06,15.3,13.77
2021-09-30,14.8,14.32,15.47,14.14
2021-08-31,15.18,14.88,17.3,14.71
2021-07-31,14.88,15.34,16.44,14.36
2021-06-30,14.7085,14.88,15.3576,14.369000000000002
2021-05-31,14.3091,14.6785,14.9681,14.2791
2021-04-30,14.7484,14.3091,15.757,14.2791
2021-03-31,14.9482,14.8183,16.9352,14.4189
2021-02-28,15.1778,14.8982,15.9267,13.6101
2021-01-31,16.8853,15.1678,17.2648,14.9981
2020-12-31,18.85,16.8753,19.19,16.4659
2020-11-30,18.95,18.8724,19.54,18.6827
2020-10-31,20.41,18.9223,21.93,18.7526
2020-09-30,21.95,20.0607,22.97,19.840999999999998
2020-08-31,21.2,21.9879,27.72,20.3003
2020-07-31,18.33,20.8795,24.9,18.0336
2020-06-30,17.82,18.33,18.87,17.51
2020-05-31,17.5614,17.65,18.4495,17.3219
2020-04-30,17.7211,17.7011,21.4529,17.1024
2020-03-31,19.108,17.7211,20.8542,17.5415
2020-02-29,18.0005,19.128,21.1036,16.2044
2020-01-31,21.1934,19.9961,21.9318,19.7965
2019-12-31,19.8664,21.1535,22.1014,19.7766
2019-11-30,20.4052,19.8564,21.1835,19.7766
2019-10-31,20.2755,20.485,23.3687,20.1857
2019-09-30,21.0537,20.2455,23.6979,20.2256
2019-08-31,18.9384,21.1036,24.4662,17.2022
2019-07-31,20.7045,19.1479,20.7045,18.9683
2019-06-30,20.6446,20.1757,21.6524,19.6668
2019-05-31,19.9514,20.6546,23.8676,18.2865
2019-04-30,22.3593,20.6807,25.4415,20.0202
2019-03-31,19.7932,22.3869,26.329,19.2772
2019-02-28,16.8624,19.8001,20.831999999999997,16.7454
2019-01-31,18.3003,16.7454,19.401,16.5115
2018-12-31,18.5066,18.2452,20.034000000000002,17.8943
2018-11-30,18.0251,18.3003,22.2974,17.7568
2018-10-31,19.2634,17.798,19.4973,16.429000000000002
2018-09-30,18.3071,19.8688,23.8316,17.8255
2018-08-31,22.3525,18.314,22.5313,17.7843
2018-07-31,22.1323,22.2768,23.5358,20.831999999999997
2018-06-30,23.7353,22.1323,25.0425,20.7907
2018-05-31,24.6572,23.921,27.6843,21.9053
2018-04-30,25.7992,24.4852,26.3496,23.3913
2018-03-31,23.1299,25.6892,32.6584,22.6276
2018-02-28,24.8085,23.4257,25.1801,20.6944
2018-01-31,26.2464,24.7741,28.5512,24.4439
2017-12-31,40.25,38.51,41.5,37.9
2017-11-30,44.46,40.56,44.5,38.5
2017-10-31,43.9,44.13,51.95,42.44
2017-09-30,46.9,43.17,48.44,42.62
2017-08-31,47.68,46.9,49.58,44.01
2017-07-31,52.8,47.28,54.95,44.0
2017-06-30,34.71,51.74,56.59,31.35
2017-05-31,41.28,34.74,43.0,32.61
2017-04-30,48.07,41.21,53.95,39.68
2017-03-31,52.27,48.07,55.45,47.8
2017-02-28,50.94,52.04,53.68,50.75
2017-01-31,55.27,50.87,58.38,48.05
2016-12-31,66.97,55.27,67.4,52.01
2016-11-30,65.75,66.97,74.59,65.1
2016-10-31,65.0,65.85,76.9,64.5
2016-09-30,67.58,64.64,71.6,64.0
2016-08-31,65.0,67.58,79.98,64.0
2016-07-31,73.0,64.49,79.0,62.7
2016-06-30,56.0,73.92,73.92,49.1
2016-05-31,65.6,57.19,69.8,54.81
2016-04-30,71.24,66.04,74.55,64.5
2016-03-31,64.47,72.6,82.31,62.71
2016-02-29,68.59,63.2,81.2,62.39
2016-01-31,83.9,70.25,92.99,66.16
2015-12-31,98.87,83.88,108.0,78.52
2015-11-30,80.1,96.93,96.93,60.01
2015-10-31,45.14,89.0,93.88,40.12
2015-09-30,24.98,50.16,50.25,18.51
2015-08-31,31.6,26.42,51.99,25.0
2015-07-31,20.6,32.66,32.67,9.88
2015-06-30,25.6,20.66,32.49,18.23
2015-05-31,19.3,24.61,25.81,17.34
2015-04-30,20.3,19.57,23.2,17.52
2015-03-31,14.77,20.4,22.97,14.16
2015-02-28,11.23,14.75,14.76,10.5
2015-01-31,10.05,11.13,11.52,9.7
