trade_date,open,close,high,low
2021-12-31,4.5,4.83,5.23,4.4
2021-11-30,4.15,4.45,4.61,4.14
2021-10-31,5.55,4.14,5.64,3.93
2021-09-30,5.33,5.5,6.56,5.23
2021-08-31,4.56,5.33,5.43,4.51
2021-07-31,4.3,4.57,4.8,4.2
2021-06-30,5.0101,4.3099,5.0693,4.2704
2021-05-31,4.2803,4.9608,5.2172,4.1225
2021-04-30,4.4282,4.2803,4.7734,4.0239
2021-03-31,3.8957,4.4973,4.7142,3.8266
2021-02-28,3.8759,3.8759,4.0239,3.6491
2021-01-31,4.4381,3.6688,4.8622,3.5603
2020-12-31,4.13,4.5268,4.79,4.0337
2020-11-30,4.0,4.0732,4.35,3.8759
2020-10-31,4.02,3.945,4.26,3.8661
2020-09-30,4.35,3.8858,4.38,3.8759
2020-08-31,4.34,4.2901,4.6,4.1422
2020-07-31,4.0319,4.2901,4.48,3.9469
2020-06-30,3.8825,4.002,4.9079,3.8726
2020-05-31,3.8129,3.8726,4.0319,3.8029
2020-04-30,3.9124,3.8726,4.5296,3.7133
2020-03-31,4.1613,3.9124,4.6192,3.6934
2020-02-29,3.6834,4.0717,4.2509,3.5739
2020-01-31,4.3803,4.0916,4.9876,4.0319
2019-12-31,4.1314,4.3803,4.3903,4.0817
2019-11-30,4.1414,4.1314,4.3903,3.9622
2019-10-31,4.3903,4.1513,4.44,4.1215
2019-09-30,4.1314,4.3903,4.6591,4.1314
2019-08-31,4.4201,4.1215,4.44,3.9423
2019-07-31,4.6457,4.45,4.821000000000001,4.3305
2019-06-30,4.2659,4.5775,5.0158,4.0808
2019-05-31,4.3633,4.3048,4.5386,4.0906
2019-04-30,4.5386,4.558,6.2235,4.412
2019-03-31,4.2853,4.5093,4.8697,4.2464
2019-02-28,3.7886,4.2853,4.3438,3.7691
2019-01-31,3.8081,3.7886,4.0419,3.7302
2018-12-31,4.2951,3.8081,4.2951,3.7691
2018-11-30,4.149,4.149,4.4509,4.0711
2018-10-31,4.5483,4.1295,4.6554,3.701
2018-09-30,4.3535,4.5873,4.7334,4.2269
2018-08-31,4.7236,4.3535,4.8697,4.2464
2018-07-31,4.373,4.7139,5.308,4.1782
2018-06-30,4.7746,4.373,4.842,4.043
2018-05-31,4.8709,4.8035,5.5062,4.7072
2018-04-30,5.0826,4.8805,5.15,4.7746
2018-03-31,4.8805,5.0923,5.5254,4.8516
2018-02-28,5.3137,4.919,5.3618,4.5243
2018-01-31,5.8624,5.3522,6.7865,5.2944
2017-07-31,6.03,5.54,6.15,5.53
2017-06-30,6.01,6.03,6.63,5.75
2017-05-31,6.38,6.03,6.38,5.48
2017-04-30,7.44,6.38,7.79,6.12
2017-03-31,7.73,7.49,8.09,7.35
2017-02-28,7.05,7.77,8.55,7.01
2017-01-31,7.1,7.07,7.87,6.66
2016-12-31,7.45,7.09,7.65,6.63
2016-11-30,8.76,7.39,8.83,7.21
2016-10-31,8.22,8.73,9.08,8.15
2016-09-30,6.5,8.22,8.54,6.44
2016-08-31,5.95,6.53,6.66,5.8
2016-07-31,6.13,6.01,6.45,5.98
2016-06-30,7.82,6.1,8.07,5.57
2016-05-31,8.4,7.83,8.83,7.11
2016-04-30,8.65,8.39,9.25,8.15
2016-03-31,6.86,8.69,9.33,6.8
2016-02-29,7.21,6.84,8.12,6.72
2016-01-31,11.45,7.2,11.52,6.72
2015-12-31,11.7,11.35,12.95,9.81
2015-11-30,9.26,12.03,12.29,8.76
2015-10-31,7.95,9.43,10.48,7.84
2015-09-30,8.21,7.66,8.66,6.8
2015-08-31,9.61,8.28,12.97,7.44
2015-07-31,13.52,9.62,14.19,6.66
2015-06-30,15.8,13.56,20.5,11.89
2015-05-31,11.89,15.02,15.02,10.72
2015-04-30,10.78,11.91,13.01,10.78
2015-03-31,9.59,10.86,11.27,9.18
2015-02-28,8.61,9.51,9.68,8.56
2015-01-31,8.78,8.73,9.16,8.34
