trade_date,open,close,high,low
2021-12-31,4.21,4.5,4.64,3.99
2021-11-30,3.94,4.2,4.27,3.81
2021-10-31,4.78,3.92,4.96,3.72
2021-09-30,4.15,4.72,4.99,4.13
2021-08-31,4.03,4.16,4.27,3.98
2021-07-31,4.22,4.0,4.37,3.91
2021-06-30,4.25,4.27,4.56,4.01
2021-05-31,4.52,4.2,4.64,4.1
2021-04-30,4.05,4.5,4.92,3.95
2021-03-31,3.75,4.03,5.35,3.68
2021-02-28,3.67,3.75,3.94,3.41
2021-01-31,4.34,3.69,4.36,3.65
2020-12-31,4.73,4.33,4.9,4.22
2020-11-30,4.67,4.76,4.85,4.41
2020-10-31,4.9,4.67,5.16,4.67
2020-09-30,5.33,4.87,5.68,4.82
2020-08-31,5.61,5.32,5.75,5.18
2020-07-31,5.12,5.62,5.7,4.99
2020-06-30,5.4,5.11,5.86,5.04
2020-05-31,5.09,5.35,5.43,4.8
2020-04-30,5.76,5.19,6.47,5.02
2020-03-31,5.09,5.77,6.02,5.09
2020-02-29,5.0,5.19,6.75,4.44
2020-01-31,4.64,4.79,5.15,4.6
2019-12-31,4.41,4.66,4.79,4.32
2019-11-30,4.56,4.41,4.94,4.36
2019-10-31,4.87,4.54,5.21,4.5
2019-09-30,4.46,4.74,4.88,4.36
2019-08-31,4.4,4.4,5.0,4.03
2019-07-31,4.73,4.44,5.1,4.35
2019-06-30,4.47,4.62,5.21,4.05
2019-05-31,4.67,4.46,5.08,4.33
2019-04-30,4.92,4.68,6.88,4.43
2019-03-31,4.5,4.93,5.68,4.45
2019-02-28,3.68,4.5,4.82,3.63
2019-01-31,3.92,3.61,4.17,3.58
2018-12-31,4.34,3.89,4.77,3.84
2018-11-30,4.02,4.26,4.93,3.99
2018-10-31,4.8,3.98,4.81,3.6
2018-09-30,5.19,4.85,5.32,4.7
2018-08-31,5.76,5.35,5.79,4.65
2018-07-31,6.16,5.79,6.7,5.45
2018-06-30,6.7,6.17,8.0,5.8
2018-05-31,6.41,6.86,8.15,6.11
2018-04-30,6.04,6.41,9.21,6.04
2018-03-31,5.02,5.72,5.84,4.86
2018-02-28,5.64,5.05,5.79,4.39
2018-01-31,6.37,5.71,6.56,5.7
2017-12-31,6.31,6.37,6.78,6.13
2017-11-30,6.93,6.34,7.28,6.2
2017-10-31,7.11,6.93,7.67,6.83
2017-09-30,6.92,7.07,7.77,6.87
2017-08-31,6.6,6.93,6.95,6.43
2017-07-31,6.88,6.59,6.88,6.39
2017-05-31,8.64,6.67,8.69,6.58
2017-04-30,9.24,8.62,9.65,8.03
2017-03-31,10.38,9.25,11.3,9.11
2017-02-28,9.85,10.45,10.78,9.79
2017-01-31,10.77,9.86,11.13,9.31
2016-12-31,11.79,10.78,11.79,10.18
2016-11-30,12.24,11.63,12.47,11.44
2016-10-31,12.6,12.24,13.05,11.8
2016-09-30,10.91,12.4,12.74,10.67
2016-08-31,10.35,10.94,11.15,9.8
2016-07-31,9.43,10.35,11.3,9.37
2016-06-30,9.42,9.46,9.76,8.65
2016-05-31,10.28,9.38,10.65,8.8
2016-04-30,11.0,10.25,11.51,9.97
2016-03-31,9.65,11.05,11.42,9.46
2016-02-29,9.95,9.58,11.81,9.37
2016-01-31,14.89,9.92,14.98,9.43
2015-12-31,16.66,14.85,18.25,14.5
2015-11-30,11.75,16.51,17.38,11.09
2015-10-31,9.4,11.86,12.98,9.31
2015-09-30,10.37,9.02,10.67,8.39
2015-08-31,11.25,10.37,14.33,9.55
2015-07-31,13.81,11.36,14.39,8.42
2015-06-30,19.3,13.8,21.62,11.86
2015-05-31,14.51,19.04,21.16,13.8
2015-04-30,13.75,14.5,15.28,13.24
2015-03-31,9.8212,13.73,14.45,9.7748
2015-02-28,9.9207,9.8013,10.6103,9.0387
