trade_date,open,close,high,low
2021-12-31,18.27,16.28,19.25,16.03
2021-11-30,17.76,18.22,20.9,15.9
2021-10-31,16.6,17.74,19.86,16.43
2021-09-30,16.95,16.26,19.15,15.12
2021-08-31,13.02,16.97,18.88,13.02
2021-07-31,10.28,14.47,14.48,9.98
2021-06-30,11.0,10.29,11.68,10.17
2021-05-31,11.8,10.8,11.8,9.88
2021-04-30,10.82,11.71,12.63,10.82
2021-03-31,10.13,11.0,11.79,10.06
2021-02-28,9.58,10.28,11.03,8.88
2021-01-31,12.35,9.74,13.64,9.62
2020-12-31,11.39,12.36,12.61,9.31
2020-11-30,14.49,11.36,15.02,11.26
2020-10-31,12.5,14.21,15.47,12.4
2020-09-30,10.73,12.3,13.66,10.56
2020-08-31,9.15,10.7,12.55,8.61
2020-07-31,8.89,9.11,9.95,7.95
2020-06-30,6.81,8.8,9.64,6.81
2020-05-31,6.78,6.97,7.58,6.47
2020-04-30,7.66,6.8,7.94,6.53
2020-03-31,8.51,7.63,9.05,6.75
2020-02-29,7.66,8.46,11.17,6.89
2020-01-31,10.03,8.51,10.66,8.51
2019-12-31,8.11,10.1,10.14,7.87
2019-11-30,8.85,8.1,10.0,7.91
2019-10-31,10.54,9.22,11.16,9.01
2019-09-30,10.79,10.48,13.33,10.39
2019-08-31,12.31,10.78,12.71,10.2
2019-07-31,14.42,12.54,14.98,12.49
2019-06-30,13.8,14.4,14.68,12.3
2019-05-31,14.9244,13.9,15.6351,13.4177
2019-04-30,13.432,16.2392,18.4778,13.0908
2019-03-31,15.2371,13.3893,16.3884,12.2806
2019-02-28,10.7456,15.1731,15.6351,10.4258
2019-01-31,10.4968,10.5181,11.8969,10.312000000000001
2018-12-31,11.0512,10.4968,12.4939,10.2907
2018-11-30,8.6988,10.8308,11.505999999999998,8.5851
2018-10-31,11.6055,8.5922,11.6055,7.8175
2018-09-30,11.84,11.6126,13.965,11.0156
2018-08-31,13.1121,11.5415,13.503,9.5232
2018-07-31,12.8492,13.503,13.8442,11.7334
2018-06-30,15.4652,12.7142,16.4438,11.84
2018-05-31,15.0951,15.3993,16.4793,14.2483
2018-04-30,18.9132,15.0545,18.9335,14.5272
2018-03-31,16.1751,18.827,19.5217,15.8557
2018-02-28,15.7188,16.2055,16.4083,13.1835
2018-01-31,15.734000000000002,15.5869,16.8089,15.1052
2017-12-31,28.01,30.98,31.66,25.8
2017-11-30,34.61,28.74,35.25,27.61
2017-10-31,27.64,34.73,35.99,27.33
2017-09-30,22.57,26.98,30.98,22.5
2017-08-31,20.87,22.57,23.25,19.78
2017-07-31,18.04,20.85,22.87,17.99
2017-06-30,16.55,18.04,19.88,15.4
2017-05-31,23.58,16.9,23.58,16.18
2017-04-30,26.04,23.58,26.7,21.7
2017-03-31,27.07,26.05,29.8,25.78
2017-02-28,26.37,27.09,27.5,25.93
2017-01-31,28.73,26.2,31.75,24.07
2016-12-31,33.3,28.73,33.48,27.0
2016-11-30,31.47,33.17,39.7,31.47
2016-10-31,29.33,31.4,32.97,29.18
2016-09-30,35.91,29.13,37.5,28.85
2016-08-31,34.42,35.9,40.78,31.5
2016-07-31,41.8,34.86,47.6,34.0
2016-06-30,24.78,41.45,46.6,24.78
2016-05-31,8.68,22.53,22.53,8.68
