trade_date,open,close,high,low
2021-12-31,10.18,11.43,12.46,10.06
2021-11-30,11.0,10.0,11.56,8.93
2021-10-31,12.21,11.14,12.36,9.42
2021-09-30,7.57,12.57,13.56,7.46
2021-08-31,7.25,7.57,7.61,6.61
2021-07-31,6.1397,7.02,7.41,5.9039
2021-06-30,6.6603,6.12,6.7487,5.7566
2021-05-31,6.0906,6.6603,6.955,6.0513
2021-04-30,6.7389,6.0611,7.1417,6.0022
2021-03-31,6.4737,6.7291,8.1535,6.12
2021-02-28,6.0316,6.3362,7.0729,5.3243
2021-01-31,7.3283,6.1102,8.6447,5.9039
2020-12-31,4.81,7.1417,7.27,4.4009
2020-11-30,4.37,4.7447,5.13,4.1946
2020-10-31,4.88,4.4206,5.36,4.3715
2020-09-30,4.47,4.5483,4.83,4.0571
2020-08-31,5.36,4.3715,5.75,4.1946
2020-07-31,3.2737,4.784,4.87,3.1969
2020-06-30,3.0897,3.2737,3.3221,3.08
2020-05-31,3.1962,3.0897,3.4384,3.0897
2020-04-30,3.1284,3.2253,3.3221,3.0703
2020-03-31,3.4577,3.1284,3.8645,3.1091
2020-02-29,3.0994,3.4287,3.9227,2.8960000000000004
2020-01-31,3.574,3.4384,3.8645,3.3899
2019-12-31,3.3125,3.5449,3.7096,3.2544
2019-11-30,3.1866,3.3125,3.4868,3.1672
2019-10-31,3.051,3.2059,3.3803,2.9638
2019-09-30,3.0025,3.051,3.264,2.9928
2019-08-31,3.0219,3.0316,3.1575,2.7894
2019-07-31,3.2156,3.0413,3.2544,2.9347
2019-06-30,3.1759,3.1769,3.264,2.9786
2019-05-31,3.3826,3.2135,3.3826,3.0725
2019-04-30,3.8994,3.4578,4.2095,3.3168
2019-03-31,3.6081,3.89,4.2941,3.4954
2019-02-28,3.0819,3.6081,3.7773,3.0538
2019-01-31,2.7907,3.1101,3.2605,2.7343
2018-12-31,3.0538,2.7813,3.2605,2.7437
2018-11-30,2.7907,2.9598,3.2699,2.7625
2018-10-31,3.0819,2.7719,3.0819,2.49
2018-09-30,3.2511,3.1101,3.3732,2.988
2018-08-31,3.5705,3.1571,3.6457,3.1195
2018-07-31,3.4014,3.5705,3.8054,3.1007
2018-06-30,4.5693,3.4389999999999996,4.7173,3.2887
2018-05-31,4.7451,4.5693,5.0133,4.5138
2018-04-30,4.3843,4.7081,5.2353,4.3566
2018-03-31,4.5878,4.3936,4.8468,4.1068
2018-02-28,4.9763,4.5878,4.9763,4.2548
2018-01-31,5.337000000000001,4.9671,5.5035,4.9671
2017-12-31,6.19,5.77,6.28,5.47
2017-11-30,6.12,6.2,7.6,6.07
2017-10-31,6.2,6.11,6.39,5.91
2017-09-30,5.85,6.1,6.57,5.78
2017-08-31,5.96,5.83,6.05,5.55
2017-07-31,5.14,5.96,6.08,5.07
2017-06-30,5.5795,5.14,5.74,5.06
2017-05-31,5.9505,5.678999999999999,6.3714,5.2265
2017-04-30,6.6972,5.9505,6.8058,5.7922
2017-03-31,6.4211,6.4619,6.9596,6.2673
2017-02-28,6.0184,6.4257,6.7334,5.8962
2017-01-31,6.1361,5.9958,6.403,5.5885
2016-12-31,6.6655,6.1361,6.7515,6.0094
2016-11-30,6.6926,6.6248,6.7922,6.5026
2016-10-31,6.8239,6.6655,6.9732,6.6202
2016-09-30,6.6564,6.756,7.3533,6.5705
2016-08-31,6.4483,6.6519,6.8329,6.3487
2016-07-31,6.8465,6.5478,7.4845,6.5162
2016-06-30,6.5026,6.8284,7.1497,6.1542
2016-05-31,7.0592,6.4573,7.3262,6.1225
2016-04-30,7.6067,7.0456,8.0411,6.7922
2016-03-31,6.7696,7.6293,8.5389,6.5524
2016-02-29,7.7923,6.7198,8.7968,6.6926
2016-01-31,9.5163,7.6112,10.1815,6.8646
2015-12-31,9.91,10.3082,10.7653,8.557
2015-11-30,8.1905,10.0005,11.2132,8.1407
2015-10-31,7.3759,8.4936,8.5977,6.9687
2015-09-30,6.8329,6.9958,7.4755,5.6926
2015-08-31,7.6882,7.0004,10.5661,6.1723
2015-07-31,9.8286,7.6972,10.4078,4.8102
2015-06-30,14.2043,9.8286,16.6479,8.7063
2015-05-31,11.0865,14.0279,15.3809,9.3217
2015-04-30,7.117999999999999,11.1092,12.6025,7.117999999999999
