trade_date,open,close,high,low
2021-12-31,5.25,6.12,6.79,5.12
2021-11-30,5.0,5.27,6.25,4.93
2021-10-31,5.38,5.05,5.54,4.81
2021-09-30,5.37,5.28,6.04,5.22
2021-08-31,5.37,5.33,5.54,5.04
2021-07-31,6.48,5.37,6.53,5.14
2021-06-30,6.85,6.48,7.24,6.27
2021-05-31,6.1,6.62,7.01,5.83
2021-04-30,5.51,6.11,6.28,5.42
2021-03-31,5.65,5.44,5.91,5.24
2021-02-28,5.43,5.58,5.94,4.9
2021-01-31,6.11,5.49,6.43,5.47
2020-12-31,7.8,6.09,8.3,5.77
2020-11-30,6.44,7.9,8.08,6.4
2020-10-31,6.91,6.42,7.67,6.4
2020-09-30,8.78,6.79,8.8,6.66
2020-08-31,9.65,8.8,10.57,8.44
2020-07-31,8.39,9.65,11.11,8.03
2020-06-30,6.71,8.42,9.1,6.5
2020-05-31,6.25,6.61,6.77,5.71
2020-04-30,7.23,6.37,7.67,6.0
2020-03-31,7.61,7.25,8.27,6.62
2020-02-29,7.96,7.59,9.38,7.16
2020-01-31,9.93,8.84,10.85,8.49
2019-12-31,8.37,9.93,10.14,8.21
2019-11-30,7.02,8.29,9.39,6.91
2019-10-31,6.08,7.09,7.68,5.95
2019-09-30,6.27,6.12,6.96,5.91
2019-08-31,6.08,6.21,6.53,5.16
2019-07-31,6.61,6.14,6.76,5.89
2019-06-30,6.51,6.41,6.88,6.02
2019-05-31,6.92,6.49,7.15,6.19
2019-04-30,8.33,7.27,9.06,7.04
2019-03-31,6.83,8.33,10.19,6.54
2019-02-28,5.07,6.82,6.99,5.07
2019-01-31,5.7,5.09,6.53,4.94
2018-12-31,6.71,5.66,7.09,5.45
2018-11-30,5.53,6.64,6.74,5.51
2018-10-31,6.2,5.45,6.28,4.82
2018-09-30,6.45,6.36,6.97,6.21
2018-08-31,8.35,6.46,8.42,6.45
2018-07-31,8.88,8.35,8.95,7.95
2018-06-30,11.83,8.93,12.15,8.0
2018-05-31,12.03,11.93,13.0,11.58
2018-04-30,12.52,12.03,13.44,11.8
2018-03-31,11.5,12.51,13.33,11.2
2018-02-28,12.15,11.58,12.32,10.78
2018-01-31,14.3,12.33,14.95,12.03
2017-12-31,14.39,14.29,15.14,13.92
2017-11-30,14.93,14.4,17.26,14.08
2017-10-31,15.0,14.93,16.14,14.71
2017-09-30,15.31,14.84,15.99,14.55
2017-08-31,14.38,15.33,16.2,13.9
2017-07-31,16.9,14.37,17.27,13.23
2017-06-30,14.8424,16.9,17.8,14.2938
2017-05-31,16.957,14.9222,17.1665,13.9746
2017-04-30,19.9494,16.987000000000002,21.0367,16.4982
2017-03-31,21.9244,20.0292,23.1214,19.9295
2017-02-28,21.2462,21.9344,22.8022,20.3684
2017-01-31,22.7424,21.4856,23.3907,19.7001
2016-12-31,26.831999999999997,22.6426,27.0814,22.4431
2016-11-30,27.5801,26.8719,27.8993,26.4131
2016-10-31,28.009,27.64,28.5876,27.5203
2016-09-30,28.9766,27.9093,29.4653,27.3806
2016-08-31,28.6175,28.8868,30.2733,27.64
2016-07-31,29.8244,28.5676,35.5798,27.9392
2016-06-30,31.3865,29.8743,32.2232,26.9617
2016-05-31,33.817,31.3766,35.3211,27.9102
2016-04-30,40.5505,33.6377,41.2179,33.0998
2016-03-31,31.6754,40.5505,42.8315,31.1873
2016-02-29,30.6295,33.8369,42.4231,29.0856
2016-01-31,50.9097,30.6793,51.4775,28.8864
2015-12-31,33.9664,51.5074,54.7148,31.8746
2015-11-30,30.8785,34.3648,40.2218,28.6075
2015-10-31,29.8825,33.4684,34.1357,28.3585
2015-09-30,27.4819,29.1454,31.3567,20.8281
2015-08-31,33.9365,30.5399,33.9365,30.5399
2015-05-31,30.1468,37.6984,41.0415,26.8784
2015-04-30,21.9733,29.1966,29.1966,20.2372
2015-03-31,18.2075,21.8788,23.421,18.0135
2015-02-28,16.9041,18.312,18.899,16.541
2015-01-31,14.6207,17.0931,19.1527,14.2227
