trade_date,open,close,high,low
2021-12-31,38.75,43.94,45.5,37.46
2021-11-30,33.35,38.81,40.08,32.5
2021-10-31,33.21,33.36,36.22,30.0
2021-09-30,39.9,32.82,41.5,32.2
2021-08-31,30.48,40.0,43.0,30.0
2021-07-31,22.17,30.39,31.66,21.4
2021-06-30,23.4222,22.16,23.6061,20.4315
2021-05-31,22.2608,23.1512,25.1644,21.2155
2021-04-30,19.6379,21.6414,24.5837,19.4056
2021-03-31,18.5732,19.6476,21.0994,18.1377
2021-02-28,16.1923,18.4377,18.8539,15.9794
2021-01-31,17.7022,16.230999999999998,18.0409,15.4858
2020-12-31,21.17,17.7893,22.53,17.5183
2020-11-30,24.38,20.509,24.78,20.4025
2020-10-31,20.8,23.5287,25.15,20.0154
2020-09-30,21.62,20.0347,22.25,19.2701
2020-08-31,20.68,20.9155,21.84,19.183
2020-07-31,20.59,19.9476,23.96,18.6313
2020-06-30,20.8209,20.49,21.8031,19.82
2020-05-31,20.0332,20.7431,28.0465,19.936
2020-04-30,20.5583,20.1207,21.0349,19.1677
2020-03-31,23.9523,20.5583,25.1388,19.1385
2020-02-29,21.1418,23.7578,24.8567,19.9846
2020-01-31,20.9084,23.4855,24.3121,20.7237
2019-12-31,20.6264,20.7723,21.2585,19.7512
2019-11-30,20.6361,20.4708,20.9571,19.4983
2019-10-31,23.6022,20.7237,24.3024,20.7139
2019-09-30,22.8083,23.4953,27.4004,22.8083
2019-08-31,24.6584,22.7894,32.5427,22.4099
2019-07-31,18.5294,22.4194,22.4194,18.5294
