trade_date,open,close,high,low
2021-12-31,4.08,4.3,4.5,4.08
2021-11-30,4.08,4.1,4.35,3.96
2021-10-31,4.76,4.11,4.82,4.06
2021-09-30,4.43,4.7,4.85,4.42
2021-08-31,4.31,4.45,4.72,4.22
2021-07-31,4.9482,4.32,5.039,4.25
2021-06-30,5.2932,4.9482,5.4748,4.8937
2021-05-31,5.1479,5.2841,5.502000000000001,5.1298
2021-04-30,5.0753,5.1479,5.2659,4.9573
2021-03-31,5.1388,5.0753,5.3113,4.8755
2021-02-28,4.8846,5.1116,5.4657,4.6122
2021-01-31,5.2932,4.8937,5.7471,4.8574
2020-12-31,6.41,5.2932,6.67,5.0934
2020-11-30,6.11,5.847,6.64,5.5474
2020-10-31,6.48,5.62,6.68,5.4657
2020-09-30,7.69,5.7835,7.74,5.7471
2020-08-31,8.19,6.9456,9.15,6.8548
2020-07-31,6.0333,7.4177,9.49,5.4778
2020-06-30,5.1523,5.9184,5.9184,5.1331
2020-05-31,5.3438,5.1236,5.4779,5.0565
2020-04-30,5.181,5.4204,5.4396,4.9991
2020-03-31,5.6311,5.181,6.1483,4.9607
2020-02-29,5.5928,5.5928,5.928,5.3629999999999995
2020-01-31,6.7803,6.2153,6.8378,6.1674
2019-12-31,6.2823,6.6558,6.675,6.2728
2019-11-30,6.5122,6.2728,6.5984,6.1483
2019-10-31,6.7707,6.5313,7.1251,6.5026
2019-09-30,6.3206,6.7612,6.9239999999999995,6.3206
2019-08-31,6.6654,6.3494,6.7324,6.1483
2019-07-31,6.3477,6.6558,7.172999999999999,6.244
2019-06-30,6.1553,6.2561,6.4026,6.0179
2019-05-31,6.6408,6.1462,6.7232,6.0454
2019-04-30,7.0072,6.8423,7.6026,6.6683
2019-03-31,6.3935,6.9064,7.2728,6.2744
2019-02-28,5.8989,6.3752,6.5309,5.8531
2019-01-31,5.6149,5.8714,6.0271,5.4775
2018-12-31,5.7615,5.5966,5.8531,5.4867
2018-11-30,5.6973,5.6332,6.2103,5.4958
2018-10-31,5.7615,5.6515,5.8164,4.8455
2018-09-30,5.8989,5.8622,6.0363,5.5874
2018-08-31,5.8714,5.8989,6.0271,5.45
2018-07-31,5.7248,5.9172,5.9447,5.3203
2018-06-30,5.8567,5.7512,6.4283,5.6105
2018-05-31,6.3316,5.8831,6.5251,5.8128
2018-04-30,6.5251,6.3316,6.5954,6.1293
2018-03-31,6.6482,6.5163,6.9911,6.2085
2018-02-28,8.0992,6.7361,8.1871,6.3844
2018-01-31,6.4899,8.1256,9.1632,6.4811
2017-12-31,7.2,7.3,7.38,6.97
2017-11-30,7.54,7.23,7.78,7.06
2017-10-31,7.7,7.53,7.72,7.35
2017-09-30,7.62,7.52,8.33,7.49
2017-08-31,7.95,7.62,8.15,7.35
2017-07-31,7.81,7.95,8.2,7.23
2017-06-30,7.75,7.82,8.43,7.63
2017-05-31,7.4,7.79,8.07,7.12
2017-04-30,7.98,7.44,8.28,7.25
2017-03-31,8.66,7.97,9.0,7.9
2017-02-28,8.64,8.68,8.95,8.52
2017-01-31,8.7,8.62,8.87,8.35
2016-12-31,9.59,8.71,10.37,8.53
2016-11-30,9.05,9.58,10.09,8.88
2016-10-31,9.45,9.05,9.45,8.96
2016-09-30,9.92,9.61,9.92,8.97
2016-08-31,9.16,10.04,11.59,8.79
2016-07-31,10.49,9.2,10.67,9.14
2016-06-30,11.38,10.82,11.9,10.53
2016-05-31,12.41,11.37,12.87,10.83
2016-04-30,13.3,12.44,13.99,12.2
2016-03-31,13.06,13.25,15.63,12.42
2016-02-29,11.8,13.38,13.68,11.35
2016-01-31,16.3,11.73,16.31,11.08
2015-12-31,19.18,16.33,19.49,16.13
2015-11-30,15.03,17.44,18.17,14.4
2015-10-31,13.5,15.3,16.45,13.38
2015-09-30,14.04,13.08,15.48,12.59
2015-08-31,16.8,13.97,25.95,12.95
2015-07-31,23.99,16.95,24.4,11.69
2015-06-30,35.05,24.43,38.99,20.96
2015-05-31,39.0,35.49,42.98,30.21
2015-04-30,18.07,35.45,35.45,17.86
2015-03-31,18.81,18.27,19.25,16.66
2015-02-28,16.52,18.33,18.9,15.75
2015-01-31,13.36,17.04,18.55,13.14
