trade_date,open,close,high,low
2021-12-31,6.4,6.4,7.15,6.21
2021-11-30,7.6,6.23,7.94,6.08
2021-10-31,7.2863,7.75,8.12,6.0028
2021-09-30,4.9069,7.1678,10.1396,4.7489
2021-08-31,4.5515,4.9069,5.0846,4.4824
2021-07-31,4.6009,4.5515,4.9563,4.4429
2021-06-30,4.7884,4.591,4.8773,4.4922
2021-05-31,4.7786,4.7687,5.0056,4.6601
2021-04-30,5.3216,4.7687,5.9436,4.7489
2021-03-31,5.4006,5.3216,5.8646,5.1143
2021-02-28,5.0945,5.6375,6.1016,4.4626
2021-01-31,5.5684,5.1735,6.2793,5.0353
2020-12-31,5.87,5.5783,5.97,5.2722
2020-11-30,5.28,5.8547,7.18,5.0846
2020-10-31,6.26,5.2229,6.65,5.1834
2020-09-30,6.22,5.9535,6.7,5.4993
2020-08-31,5.92,6.141,7.98,5.5487
2020-07-31,4.41,5.6178,5.74,4.3047
2020-06-30,4.34,4.4,4.56,4.25
2020-05-31,4.6106,4.32,4.8485,4.26
2020-04-30,4.6502,4.68,6.5936,4.323
2020-03-31,4.7494,4.68,5.5922,4.1941
2020-02-29,3.9264,4.5312,4.8584,3.7876
2020-01-31,4.2834,4.3627,4.9477,4.2734
2019-12-31,4.0256,4.2635,4.323,3.8867
2019-11-30,4.3924,4.0256,4.5312,3.9562
2019-10-31,4.5312,4.3924,4.7593,4.3726
2019-09-30,4.6998,4.5312,4.9972,4.4817
2019-08-31,4.8882,4.68,4.908,4.5015
2019-07-31,4.8981,4.8882,5.0567,4.7593
2019-06-30,4.6891,4.8386,5.0964,4.5412
2019-05-31,4.522,4.7186,5.2986,4.522
2019-04-30,4.8464,4.7382,5.8884,4.6399
2019-03-31,4.4531,4.8464,4.984,4.3843
2019-02-28,3.5782,4.4433,4.6104,3.5684
2019-01-31,3.4111,3.5586,3.9616,3.2735
2018-12-31,3.7749,3.3915,3.9125,3.3325
2018-11-30,3.5488,3.6962,4.0698,3.4996
2018-10-31,3.7355,3.6667,3.765,3.0769
2018-09-30,3.7454,3.7945,3.8928,3.6667
2018-08-31,4.2271,3.7454,4.8857,3.5684
2018-07-31,3.9911,4.2074,4.3155,3.9026
2018-06-30,4.3762,4.001,4.4537,3.8147
2018-05-31,4.473,4.3762,4.8119,4.3375
2018-04-30,4.9862,4.473,5.0152,4.3375
2018-03-31,5.053999999999999,4.9862,5.4993,4.8216
2018-02-28,5.693,5.0927,5.693,4.8022
2018-01-31,5.906000000000001,5.7123,6.2255,5.5671
2017-12-31,6.07,6.09,6.34,5.84
2017-11-30,6.27,6.08,6.7,6.02
2017-10-31,6.68,6.27,6.87,6.2
2017-09-30,6.74,6.64,7.11,6.52
2017-08-31,6.37,6.75,7.17,6.25
2017-07-31,6.19,6.4,6.55,5.75
2017-06-30,5.9631,6.19,6.2,5.6571
2017-05-31,6.9405,5.9829,6.9899,5.736000000000001
2017-04-30,7.3749,6.9504,7.9376,6.7529
2017-03-31,7.9771,7.3749,8.1351,7.3058
2017-02-28,7.7007,7.9771,8.0364,7.5724
2017-01-31,9.3099,7.7204,9.5074,7.2071
2016-09-30,8.53,8.4609,8.7472,8.0759
2016-08-31,8.451,8.53,8.7176,8.0462
2016-07-31,9.1717,8.53,9.3494,8.224
2016-06-30,8.8558,9.2211,9.8233,8.2634
2016-05-31,7.7204,8.9052,9.2408,7.4045
2016-04-30,7.7501,7.7007,8.6287,7.3848
2016-03-31,6.1803,7.7599,8.145,6.1211
2016-02-29,6.0421,6.1803,6.7825,5.8348
2016-01-31,8.7176,6.0520000000000005,8.7373,5.7755
2015-12-31,7.4934,8.7176,9.1619,7.0886
2015-11-30,6.8122,7.5032,8.2832,6.6542
2015-10-31,6.2,6.9208,7.1676,6.1408
2015-09-30,6.3975,6.0026,6.7036,5.5089999999999995
2015-08-31,7.0491,6.4666,9.231,6.0223
2015-07-31,9.6737,7.0787,10.2502,5.5501
2015-06-30,10.729000000000001,9.9766,13.2305,8.55
2015-05-31,8.8236,9.7518,9.8398,8.0321
2015-04-30,8.1005,8.9115,9.2144,8.0125
2015-03-31,7.2308,8.1005,8.5793,7.1331
2015-02-28,6.4491,7.1429,7.2797,6.2439
2015-01-31,6.1462,6.5175,6.7813,6.0289
