trade_date,open,close,high,low
2021-12-31,6.31,6.56,6.63,6.3
2021-11-30,6.23,6.32,6.5,6.21
2021-10-31,6.59,6.26,6.65,6.2
2021-09-30,6.55,6.56,7.14,6.45
2021-08-31,6.25,6.55,6.83,6.2
2021-07-31,6.75,6.29,6.79,6.24
2021-06-30,6.9461,6.71,7.015,6.5821
2021-05-31,6.5919,6.956,7.1331,6.5132
2021-04-30,6.9363,6.5821,7.0445,6.5329
2021-03-31,7.2708,6.9166,7.5168,6.9068
2021-02-28,7.6742,7.2118,7.871,6.6411
2021-01-31,9.3566,7.6742,9.5239,7.261
2020-12-31,8.03,8.8056,8.95,7.3102
2020-11-30,7.51,7.9005,8.25,7.3003
2020-10-31,8.08,7.3889,8.37,7.379
2020-09-30,8.2,7.8218,8.44,7.5561
2020-08-31,8.4,8.0874,8.69,7.7332
2020-07-31,6.48,8.1366,9.97,6.3263
2020-06-30,6.7658,6.54,6.8803,6.0692
2020-05-31,6.5739,6.6131,6.8654,6.4328
2020-04-30,6.6021,6.6585,6.8654,6.3952
2020-03-31,7.4861,6.6021,8.2761,6.5456
2020-02-29,6.7055,7.3921,8.1915,6.0378
2020-01-31,7.8999,7.4485,8.1444,7.3638
2019-12-31,7.0629,7.7965,7.9657,6.9783
2019-11-30,7.3168,6.9971,7.5143,6.8372
2019-10-31,7.4109,7.3262,7.7494,7.251
2019-09-30,7.1569,7.3827,8.0692,7.1475
2019-08-31,7.7871,7.1381,7.8435,6.95
2019-07-31,7.7464,7.8717,8.3325,7.2885
2019-06-30,7.5408,7.5689,8.0267,7.0082
2019-05-31,7.6623,7.4754,7.8679,7.082999999999999
2019-04-30,9.0172,8.1202,9.7741,7.8866
2019-03-31,7.737,8.9611,9.0172,7.4941
2019-02-28,5.7187,7.6249,8.4846,5.7187
2019-01-31,5.5505,5.6346,6.242000000000001,5.4944
2018-12-31,6.2887,5.5318,6.4008,5.3543
2018-11-30,5.5225,6.0364,6.5597,5.457000000000001
2018-10-31,5.7748,5.5225,5.7841,4.5226
2018-09-30,5.9336,5.8308,5.999,5.672000000000001
2018-08-31,6.2607,5.9243,6.3167,5.6813
2018-07-31,6.297999999999999,6.2607,6.5503,5.9149
2018-06-30,6.7117,6.297999999999999,7.0995,5.9336
2018-05-31,7.7919,6.684,7.8473,6.4809
2018-04-30,7.1549,7.5519,7.6626,6.8964
2018-03-31,7.1641,7.1456,7.6257,6.2871
2018-02-28,8.7243,7.2472,8.8351,6.6102
2018-01-31,8.5766,8.7243,9.2321,8.2535
2017-12-31,10.0,9.22,10.08,8.89
2017-11-30,10.05,9.99,10.92,9.51
2017-10-31,11.55,10.02,11.62,9.89
2017-09-30,12.28,11.3,12.37,11.25
2017-08-31,11.54,12.22,12.59,11.16
2017-07-31,9.58,11.55,11.94,9.49
2017-06-30,9.1338,9.58,9.73,8.8763
2017-05-31,10.1839,9.1834,10.2335,8.5295
2017-04-30,10.9368,10.2136,11.2637,9.9759
2017-03-31,11.3826,10.9368,11.6402,10.8179
2017-02-28,10.9071,11.4024,11.9671,10.6396
2017-01-31,11.9473,10.8675,12.0761,10.5703
2016-12-31,13.9682,11.9077,14.1465,11.4123
2016-11-30,13.7007,13.9979,15.1372,13.5918
2016-10-31,13.9979,13.7007,14.2456,13.3045
2016-09-30,14.6121,13.8593,14.6617,13.2946
2016-08-31,13.8692,14.6022,15.8505,13.5819
2016-07-31,16.3215,14.0376,17.0064,13.8295
2016-06-30,15.3625,16.204,17.3,13.9926
2016-05-31,11.927999999999999,14.4525,14.4525,11.5561
2016-04-30,11.5464,11.8497,13.3272,11.017999999999999
2016-03-31,9.1979,11.6051,12.2998,8.9827
2016-02-29,10.1764,9.1294,11.1354,8.9142
2016-01-31,14.8243,10.2743,14.932,9.6187
2015-12-31,14.5112,14.9124,17.8088,14.0024
2015-11-30,12.3292,14.658,18.4057,12.1041
2015-10-31,11.9378,12.6912,13.3077,11.017999999999999
2015-09-30,9.8144,11.2724,11.8399,8.875
2015-08-31,13.3077,10.0688,16.2236,8.8163
2015-07-31,17.2211,13.5131,17.8944,11.9231
2015-06-30,23.0265,17.6504,25.7878,14.655
2015-05-31,21.0264,23.0168,27.6319,20.2458
2015-04-30,16.5674,21.0361,23.8754,16.3625
2015-03-31,14.577,16.4308,17.4163,13.8062
2015-02-28,12.8695,14.2647,14.6062,12.6158
2015-01-31,15.6112,13.172,16.2747,12.5573
