trade_date,open,close,high,low
2021-12-31,4.01,4.48,4.58,4.0
2021-11-30,4.04,4.04,4.21,3.88
2021-10-31,4.37,4.03,4.68,3.95
2021-09-30,4.61,4.37,4.98,3.97
2021-08-31,3.65,4.63,4.99,3.6
2021-07-31,4.1787,3.66,4.1787,3.56
2021-06-30,4.0508,4.159,4.2475,3.9722
2021-05-31,4.2671,4.0607,4.3458,4.0508
2021-04-30,4.4245,4.2868,4.7096,4.1295
2021-03-31,4.3556,4.4638,4.6014,4.1983
2021-02-28,4.2082,4.3556,4.5523,3.9034
2021-01-31,3.8935,4.1885,4.3851,3.6772
2020-12-31,4.1,3.9034,4.42,3.7559
2020-11-30,3.85,4.0312,4.26,3.7657
2020-10-31,4.25,3.805,4.42,3.7952
2020-09-30,4.51,4.1295,5.08,4.0902
2020-08-31,4.27,4.4146,4.83,4.1
2020-07-31,4.41,4.2082,4.83,3.7165
2020-06-30,5.2753,4.35,5.9951,4.18
2020-05-31,3.6976,4.7921,4.7921,3.5399
2020-04-30,3.9343,3.7173,4.0131,3.4807
2020-03-31,3.6976,3.9343,4.5357,3.6878
2020-02-29,3.5793,3.6878,3.9836,3.2243
2020-01-31,4.2498,3.9737,4.378,3.9441
2019-12-31,4.0427,4.2104,4.2991,3.9934
2019-11-30,3.9343,4.1019,4.2991,3.8061
2019-10-31,3.9441,3.9343,4.3287,3.9047
2019-09-30,4.0131,3.9638,4.6146,3.9441
2019-08-31,4.3188,4.0329,4.3484,3.7469
2019-07-31,4.6245,4.3385,4.7132,4.309
2019-06-30,4.6639,4.5555,4.8809,4.3977
2019-05-31,5.1275,4.6639,5.3979,4.4902
2019-04-30,6.2379999999999995,5.2337,6.3828,5.0213
2019-03-31,4.8571,6.1511,6.1511,4.8088
2019-02-28,4.2971,4.8475,5.0599,4.2198
2019-01-31,4.9537,4.2102,5.1178,4.1522
2018-12-31,4.4709,4.4998,4.9923,4.4129
2018-11-30,4.0653,4.355,5.1468,4.0653
2018-10-31,5.3122,4.0653,5.486000000000001,3.7467
2018-09-30,4.5657,5.0707,5.0707,4.2724
2018-08-31,4.379,4.559,4.9656,4.0658
2018-07-31,4.1391,4.3257,4.7589,3.8192
2018-06-30,5.2655,4.1191,5.3122,3.7992
2018-05-31,5.4746,5.2855,6.1053,5.1988
2018-04-30,6.1061,5.4383,6.3151,5.3428
2018-03-31,6.0425,6.197,6.5332,5.0975
2018-02-28,5.6245,6.0789,6.0789,4.9839
2018-01-31,5.3565,5.5655,6.8467,5.3156
2017-12-31,12.95,11.7,13.27,11.2
2017-11-30,15.79,12.94,15.96,12.7
2017-10-31,18.4,15.75,18.49,15.6
2017-09-30,19.68,18.2,19.98,17.51
2017-08-31,16.9,19.67,20.47,16.64
2017-07-31,19.75,16.91,20.45,16.03
2017-06-30,22.5,19.72,22.5,19.5
2017-05-31,23.03,22.67,29.92,21.38
2017-04-30,17.42,23.0,27.97,17.42
2017-03-31,14.6,15.84,18.35,14.16
2017-02-28,13.59,14.61,15.3,13.4
2017-01-31,13.94,13.6,14.6,12.94
2016-12-31,14.7,13.94,14.95,13.0
2016-11-30,14.68,14.7,15.71,14.4
2016-10-31,13.87,14.69,15.04,13.61
2016-09-30,13.3,13.86,15.47,13.05
2016-08-31,12.73,13.31,13.8,12.21
2016-07-31,13.73,12.72,14.14,12.46
2016-06-30,12.59,13.33,13.53,11.8
2016-05-31,13.41,12.62,14.2,11.58
2016-04-30,13.69,13.41,14.74,12.98
2016-03-31,11.92,13.64,14.0,11.45
2016-02-29,12.34,11.52,14.19,11.31
2016-01-31,19.7,12.36,19.82,11.7
2015-12-31,17.88,19.96,21.7,16.8
2015-11-30,15.4,17.84,21.8,15.01
2015-10-31,16.0,15.8,17.2,14.8
2015-09-30,13.8,14.58,14.83,11.76
2015-08-31,17.6,15.12,22.49,12.0
2015-07-31,20.0,17.89,21.46,11.03
2015-06-30,38.0,20.44,38.4,16.9
2015-05-31,34.37,34.91,67.9,30.9
2015-04-30,27.41,34.02,38.51,27.15
2015-03-31,21.85,27.41,29.08,21.85
2015-02-28,16.55,19.86,19.86,16.55
