trade_date,open,close,high,low
2021-12-31,9.45,9.23,9.52,8.88
2021-11-30,8.29,9.39,9.55,8.03
2021-10-31,8.35,8.2,8.7,7.9
2021-09-30,9.15,8.35,10.21,8.13
2021-08-31,8.97,9.3,9.67,8.86
2021-07-31,8.53,8.98,9.18,8.18
2021-06-30,8.28,8.53,9.04,8.28
2021-05-31,8.01,8.38,8.41,7.77
2021-04-30,8.24,8.0,8.58,7.89
2021-03-31,7.58,8.2,8.43,7.47
2021-02-28,7.6,7.74,8.79,6.87
2021-01-31,8.78,7.7,9.02,7.48
2020-12-31,9.92,8.76,10.18,8.61
2020-11-30,9.34,9.9,10.45,9.21
2020-10-31,9.68,9.23,10.15,9.23
2020-09-30,10.65,9.61,11.15,9.53
2020-08-31,10.65,10.66,11.03,10.16
2020-07-31,9.54,10.58,11.16,9.4
2020-06-30,11.32,9.49,12.58,9.26
2020-05-31,9.28,11.8,13.15,9.05
2020-04-30,10.1,9.2,10.34,8.88
2020-03-31,10.19,10.1,11.59,9.4
2020-02-29,10.58,10.08,11.88,9.52
2020-01-31,12.33,11.75,13.81,11.53
2019-12-31,10.18,12.25,15.9,10.08
2019-11-30,10.48,10.13,10.66,9.92
2019-10-31,10.81,10.5,11.78,10.49
2019-09-30,11.13,10.85,11.74,10.58
2019-08-31,10.8,11.05,11.58,10.12
2019-07-31,11.18,10.75,11.74,10.4
2019-06-30,10.97,10.97,11.48,10.26
2019-05-31,10.45,11.07,11.18,10.18
2019-04-30,11.54,10.56,12.26,10.0
2019-03-31,11.15,11.11,11.99,10.77
2019-02-28,9.98,11.15,11.44,9.88
2019-01-31,9.52,10.0,10.58,9.38
2018-12-31,10.6,9.63,10.66,9.46
2018-11-30,8.96,10.26,11.64,8.87
2018-10-31,9.94,9.0,9.94,7.63
2018-06-30,11.08,11.04,11.65,10.87
2018-05-31,12.06,11.11,12.75,10.9
2018-04-30,13.47,12.06,13.63,12.01
2018-03-31,11.97,13.47,13.68,11.2
2018-02-28,13.25,11.96,13.25,10.85
2018-01-31,14.69,13.23,14.94,12.84
2017-12-31,15.57,14.7,16.3,14.37
2017-11-30,16.15,15.67,17.05,14.12
2017-10-31,15.7,16.21,16.38,15.28
2017-09-30,16.3,15.6,17.4,15.28
2017-08-31,15.2,16.27,16.75,14.72
2017-07-31,16.1,15.32,16.85,13.86
2017-06-30,14.6,16.04,16.64,13.55
2017-05-31,17.7,14.65,17.87,14.4
2017-04-30,19.38,17.78,20.94,16.1
2017-03-31,24.0,19.38,25.33,19.0
2016-03-31,16.28,24.42,24.54,15.63
2016-02-29,15.6,16.27,19.92,15.23
2016-01-31,23.68,15.83,23.85,14.21
2015-12-31,20.67,23.9,25.98,19.74
2015-11-30,17.0,21.01,25.99,16.69
2015-10-31,14.51,17.91,19.0,14.23
2015-09-30,14.76,14.0,15.5,11.6
2015-08-31,19.0,14.9,22.99,14.4
2015-07-31,22.72,19.87,24.0,11.1
2015-06-30,27.99,23.2,36.55,21.35
2015-05-31,19.76,27.58,32.0,18.85
2015-04-30,16.61,19.61,20.54,16.61
2015-03-31,12.72,16.59,17.0,12.61
2015-02-28,12.5,12.77,12.98,11.3
2015-01-31,10.48,12.44,13.09,9.92
