trade_date,open,close,high,low
2021-12-31,16.5,16.92,17.66,16.11
2021-11-30,16.54,16.64,19.66,16.5
2021-10-31,17.35,17.04,19.1,15.05
2021-09-30,18.11,17.28,18.16,16.08
2021-08-31,19.11,18.33,23.49,18.33
2021-07-31,27.3,19.6,27.37,19.2
2021-06-30,33.8822,27.55,35.098,26.67
2021-05-31,30.8926,33.095,34.3406,29.7466
2021-04-30,25.7505,30.7332,31.2115,25.5113
2021-03-31,21.9238,25.7505,27.2652,21.4255
2021-02-28,23.2691,21.2561,25.9797,20.9372
2021-01-31,20.9771,23.3787,26.169,20.9771
2020-12-31,20.5,20.7977,21.91,18.5754
2020-11-30,20.11,20.4988,22.67,19.6417
2020-10-31,21.89,20.1699,23.34,20.0503
2020-09-30,24.56,21.3657,24.9,19.3129
2020-08-31,24.51,24.4351,27.15,23.7375
2020-07-31,22.41,24.3255,26.82,21.3558
2020-06-30,20.36,22.3,22.33,18.8
2020-05-31,17.0406,20.1697,20.3789,17.0206
2020-04-30,16.8114,17.2,18.4855,15.8447
2020-03-31,15.0176,16.8911,17.3196,13.9613
2020-02-29,11.6095,14.5991,15.7152,11.6095
2020-01-31,12.6858,12.895,13.8915,12.5662
2019-12-31,12.8552,12.616,13.3235,12.1975
2019-11-30,12.3469,12.8552,14.2403,12.337
2019-10-31,12.4067,12.3968,13.8318,12.2572
2019-09-30,13.6922,12.4067,14.5493,11.9583
2019-08-31,13.3734,13.5428,15.2369,12.7256
2019-07-31,12.3071,13.3933,13.9414,11.5597
2019-06-30,10.4937,12.2373,12.6658,10.0262
2019-05-31,10.0361,10.4241,10.623,9.2703
2019-04-30,9.5388,10.4937,11.1701,9.0315
2019-03-31,8.7331,9.4294,9.499,7.8777
2019-02-28,7.827999999999999,8.7232,8.7829,7.5196
2019-01-31,8.4546,7.818,8.5044,7.4898
2018-12-31,8.8127,8.4745,9.1708,8.1363
2018-11-30,7.261,8.5044,8.7928,7.1815
2018-10-31,8.0966,7.1815,8.1264,6.6841
2018-09-30,8.4447,8.206,8.5143,7.1516
2018-08-31,9.4393,8.4347,9.5488,7.649
2018-07-31,9.3797,9.4393,9.9964,8.6138
2018-06-30,9.8472,9.3697,10.6329,8.8326
2018-05-31,8.1749,9.8969,10.0262,8.1458
2018-04-30,8.6633,8.1807,8.8668,7.9307
2018-03-31,8.6517,8.6459,9.2273,8.14
2018-02-28,8.2389,8.7331,8.9075,7.4423
2018-01-31,9.4541,8.2737,10.146,7.8493
2017-12-31,15.01,16.28,16.31,14.2
2017-11-30,14.97,14.93,16.6,14.31
2017-10-31,14.04,14.9,16.16,13.72
2017-09-30,13.14,13.99,14.2,12.7
2017-08-31,13.23,13.1,13.52,12.5
2017-07-31,13.18,13.24,14.12,12.4
2017-06-30,11.79,13.23,13.33,10.41
2017-05-31,12.2078,11.7901,12.2675,10.9744
2017-04-30,12.3338,12.2145,13.0235,11.684000000000001
2017-03-31,12.4863,12.367,14.2568,12.0354
2017-02-28,12.2012,12.5394,12.9638,11.4983
2017-01-31,13.1627,12.2211,13.5473,10.9081
2016-12-31,13.355,13.1959,13.8457,12.2012
2016-11-30,13.4677,13.355,14.3828,12.6587
2016-10-31,12.9306,13.4611,14.720999999999998,12.7648
2016-09-30,11.8895,12.924000000000001,13.3683,11.4718
2016-08-31,11.3922,11.9227,12.798,11.054
2016-07-31,11.2927,11.4453,12.7317,10.6959
2016-06-30,10.8862,11.2927,11.5381,9.6549
2016-05-31,9.9741,10.8466,11.025,8.9231
2016-04-30,8.1168,9.9873,10.1261,7.4095
2016-03-31,7.436,8.1961,8.5266,6.7485
2016-02-29,5.5059,7.6673,7.7202,5.3539
2016-01-31,7.6078,5.539,7.6871,5.0631
2015-12-31,6.6626,7.7202,8.0573,6.4775
2015-11-30,7.6078,6.5899,7.6541,6.2462
2015-10-31,5.452999999999999,7.8788,7.8788,5.3935
2015-09-30,5.0102,5.2944,5.7505,4.3624
2015-08-31,5.9818,5.0234,6.8741,4.5607
2015-07-31,8.434,6.0215,8.434,5.8694
2015-05-31,7.6173,9.373,10.727,7.5678
2015-04-30,7.1,7.6393,8.0906,7.0779
2015-03-31,5.8891,7.0945,7.4577,5.8231
2015-02-28,5.6359,5.8671,5.9166,5.4763
2015-01-31,5.3552,5.691,5.8671,5.3222
