trade_date,open,close,high,low
2021-12-31,11.96,10.28,12.67,10.04
2021-11-30,13.96,11.96,14.01,11.65
2021-10-31,14.74,14.1,15.33,12.7
2021-09-30,12.63,14.71,14.96,11.81
2021-08-31,12.53,12.2,13.77,10.63
2021-07-31,13.48,12.08,13.74,11.29
2021-06-30,15.96,13.48,17.62,13.08
2021-05-31,13.7,16.02,19.87,13.41
2021-04-30,8.33,13.81,16.48,8.31
2021-03-31,8.22,8.46,9.56,7.91
2021-02-28,8.22,8.62,9.32,7.68
2021-01-31,8.39,8.74,11.12,7.88
2020-12-31,8.44,8.67,10.54,7.66
2020-11-30,6.59,8.61,9.59,6.51
2020-10-31,5.97,6.64,6.95,5.96
2020-09-30,6.4,5.9,6.82,5.78
2020-08-31,6.85,6.45,7.58,6.32
2020-07-31,6.49,6.79,8.03,6.33
2020-06-30,5.85,6.43,7.07,5.83
2020-05-31,5.41,5.85,6.06,5.34
2020-04-30,6.07,5.48,6.26,5.3
2020-03-31,6.47,5.99,6.98,4.81
2020-02-29,5.83,6.43,7.49,5.37
2020-01-31,6.02,6.48,7.49,5.88
2019-12-31,5.24,5.84,6.36,5.24
2019-11-30,5.52,5.21,5.62,5.02
2019-10-31,6.35,5.53,6.71,5.51
2019-09-30,6.76,6.34,7.5,6.32
2019-08-31,7.97,6.76,8.12,6.7
2019-07-31,8.45,8.05,9.36,7.7
2019-06-30,8.85,8.26,9.12,8.24
2019-05-31,9.2,8.81,10.39,8.52
2019-04-30,8.53,9.71,12.21,8.46
2019-03-31,8.95,8.52,9.68,8.11
2019-02-28,7.61,8.95,9.37,7.61
2019-01-31,8.01,7.52,8.97,7.5
2018-12-31,10.22,7.96,10.67,7.71
2018-11-30,8.86,9.88,10.78,8.25
2018-10-31,10.065,8.92,11.6,7.66
2018-09-30,12.8306,9.146,12.8306,7.8857
2018-02-28,13.1725,13.1725,13.1725,13.1725
2016-09-30,48.29,50.18,52.5,48.02
2016-08-31,46.78,48.25,51.06,45.35
2016-07-31,41.0,46.78,52.18,38.03
2016-06-30,38.8,40.95,42.02,36.44
2016-05-31,41.95,38.85,43.33,32.09
2016-04-30,30.11,41.72,44.89,29.41
2016-03-31,26.6,30.32,31.82,25.22
2016-02-29,23.95,26.54,30.9,22.79
2016-01-31,42.2,23.99,42.44,22.8
2015-12-31,37.8,42.0,43.46,35.52
2015-11-30,33.7,37.72,44.98,32.48
2015-10-31,30.0,35.28,35.48,28.88
2015-09-30,34.52,29.28,35.5,24.58
2015-08-31,45.28,36.11,52.42,35.32
2015-07-31,70.0,47.23,72.96,45.12
2015-06-30,69.0,69.7,84.0,68.8
2015-05-31,52.0,69.78,80.35,50.51
2015-04-30,39.75,51.02,51.02,39.03
2015-03-31,40.88,39.7,41.06,36.52
2015-02-28,40.2,40.8,41.2,37.75
2015-01-31,40.8,41.31,43.39,35.47
