trade_date,open,close,high,low
2021-12-31,12.0,10.62,12.18,9.95
2021-11-30,8.5,12.27,12.71,8.21
2021-10-31,8.52,8.49,9.34,8.08
2021-09-30,11.46,8.48,11.54,8.27
2021-08-31,9.97,11.41,11.94,9.12
2021-07-31,8.58,9.95,10.47,7.98
2021-06-30,7.8314,8.6,8.85,7.54
2021-05-31,7.162999999999999,7.8414,8.1307,7.1431
2021-04-30,6.6941,7.1331,7.8015,6.5944
2021-03-31,6.744,6.7141,7.5321,6.5644
2021-02-28,6.305,6.734,6.9136,5.6167
2021-01-31,6.5944,6.2951,7.6319,6.1654
2020-12-31,6.96,6.6043,7.33,6.2552
2020-11-30,6.38,6.9934,7.55,6.2452
2020-10-31,6.76,6.4048,7.22,6.3749
2020-09-30,7.1,6.6742,7.3,6.5544
2020-08-31,7.44,7.0632,8.04,6.8737
2020-07-31,6.58,7.3725,8.66,6.4746
2020-06-30,6.2,6.6,6.85,6.1
2020-05-31,5.45,6.25,6.58,5.35
2020-04-30,6.1,5.5,6.32,5.25
2020-03-31,6.66,6.09,7.34,5.86
2020-02-29,6.31,6.64,7.75,5.69
2020-01-31,6.73,7.01,7.63,6.68
2019-12-31,5.96,6.66,6.93,5.87
2019-11-30,6.33,5.97,6.58,5.79
2019-10-31,6.75,6.33,7.28,6.25
2019-09-30,6.92,6.72,7.8,6.69
2019-08-31,7.42,7.13,7.52,6.64
2019-07-31,8.49,7.46,8.84,7.36
2019-06-30,8.93,8.44,9.7,7.51
2019-05-31,7.53,8.93,9.44,7.18
2019-04-30,6.85,7.83,9.36,6.85
2019-03-31,6.0,6.81,7.27,5.88
2019-02-28,4.64,5.98,6.37,4.64
2019-01-31,4.52,4.6,6.14,4.46
2018-12-31,5.19,4.55,5.29,4.47
2018-11-30,4.47,5.11,5.42,4.46
2018-10-31,5.22,4.54,5.55,4.01
2018-09-30,5.51,5.36,5.52,5.08
2018-08-31,6.28,5.49,6.31,5.47
2018-07-31,6.23,6.29,6.58,5.76
2018-06-30,7.2742,6.2194,7.523,5.8413
2018-05-31,7.9409,7.3041,8.0405,7.2145
2018-04-30,7.9808,7.9509,8.3489,7.314
2018-03-31,7.6623,8.0305,8.4285,7.0951
2018-02-28,8.0803,7.7519,8.0902,6.9458
2018-01-31,8.8763,8.0604,9.1351,8.0106
2017-12-31,9.5,8.89,10.86,8.53
2017-11-30,9.43,10.43,10.58,9.0
2017-10-31,10.9,9.41,10.99,9.29
2017-09-30,9.96,10.78,11.98,9.95
2017-08-31,10.18,9.97,11.48,9.61
2017-07-31,8.71,10.19,10.29,8.35
2017-06-30,8.11,8.73,8.93,7.91
2017-05-31,9.25,8.17,9.45,7.96
2017-04-30,10.31,9.19,10.84,8.89
2017-03-31,10.96,9.9,11.33,9.79
2017-02-28,10.6,11.04,11.1,10.3
2017-01-31,10.56,10.7,10.95,9.27
2016-12-31,13.17,10.54,13.47,10.14
2016-11-30,12.19,13.22,13.93,12.05
2016-10-31,12.07,12.12,12.67,11.98
2016-09-30,13.23,11.96,13.45,11.69
2016-08-31,13.6,13.25,13.96,12.92
2016-07-31,14.6,13.72,16.14,13.7
2016-06-30,15.2,14.03,16.52,12.81
2016-05-31,11.93,15.11,15.16,11.05
2016-04-30,10.66,11.94,13.98,10.38
2016-03-31,8.75,10.68,11.35,8.57
2016-02-29,8.95,8.68,10.21,8.48
2016-01-31,12.9,8.95,13.05,8.43
2015-12-31,13.88,12.98,14.37,12.14
2015-11-30,11.38,13.95,14.24,11.02
2015-10-31,10.03,11.55,12.56,9.92
2015-09-30,10.31,9.7,10.98,8.7
2015-08-31,12.41,10.31,15.55,8.9
2015-07-31,14.3,12.56,14.77,9.7
2015-06-30,17.2,14.38,20.96,11.96
2015-05-31,14.7,16.97,18.61,12.89
2015-04-30,10.33,14.62,15.74,10.33
2015-01-31,9.12,9.39,9.46,9.0
