trade_date,open,close,high,low
2021-12-31,21.29,20.15,22.2,19.8
2021-11-30,17.13,21.36,21.6,16.96
2021-10-31,18.05,17.15,18.51,17.0
2021-09-30,19.12,17.68,19.85,17.14
2021-08-31,18.2,19.12,20.6,16.9
2021-07-31,17.7991,17.48,17.9129,14.88
2021-06-30,18.7659,17.8418,19.6047,17.4508
2021-05-31,24.3103,19.0431,24.9501,16.3491
2021-04-30,20.7917,24.6089,27.4877,20.5856
2021-03-31,17.6996,20.7278,20.8557,17.131
2021-02-28,29.9685,17.8844,29.9685,16.5054
2021-01-31,25.8315,27.636999999999997,28.4047,25.405
2020-12-31,39.2,25.796,39.28,25.3055
2020-11-30,39.79,27.7579,45.16,26.3007
2020-10-31,39.61,28.291,40.94,25.4477
2020-09-30,38.05,28.1488,43.27,26.8409
2020-08-31,29.8,26.9831,38.1,20.7988
2020-07-31,21.32,21.0761,31.3,15.0198
2020-06-30,19.26,21.07,23.64,19.19
2020-05-31,18.95,19.26,22.99,18.53
2020-04-30,18.2,19.17,19.99,17.92
2020-03-31,17.73,18.02,19.71,17.36
2020-02-29,16.34,17.71,18.58,14.99
2020-01-31,18.36,18.15,19.72,17.5
2019-12-31,16.65,18.25,19.16,16.47
2019-11-30,19.31,16.56,19.36,16.22
2019-10-31,18.02,18.99,21.08,16.95
2019-09-30,15.71,17.97,18.36,15.71
2019-08-31,15.29,15.84,18.7,14.41
2019-07-31,16.19,15.29,17.95,15.17
2019-06-30,14.1481,15.98,16.85,13.05
2019-05-31,14.48,13.9793,14.806,12.9837
2019-04-30,18.6313,14.5557,19.0971,14.0142
2019-03-31,13.6882,18.5614,18.9224,13.3971
2019-02-28,12.0463,13.7871,14.2471,11.9822
2019-01-31,12.547,11.9415,13.7755,11.761
2018-12-31,12.8032,12.547,14.055,11.9997
2018-11-30,13.234000000000002,12.4888,14.7595,11.5339
2018-10-31,13.6591,13.1816,15.1961,12.7042
2018-09-30,17.2048,13.9443,17.2048,13.6823
2018-08-31,18.0665,17.0709,18.7186,17.0709
2018-07-31,18.8292,18.0956,19.5395,17.4668
2018-06-30,18.6022,18.8351,19.755,16.8497
2018-05-31,18.6931,18.6837,20.018,18.2399
2018-04-30,18.8152,18.6176,20.0935,18.4607
2018-03-31,18.6583,18.8093,21.3661,18.0191
2018-02-28,18.7977,18.8965,19.3672,17.746
2018-01-31,18.605999999999998,18.6002,19.8146,18.0075
2017-12-31,32.01,32.1,34.8,30.03
2017-11-30,36.7,32.01,37.39,30.0
2017-10-31,39.4,36.83,39.79,36.01
2017-09-30,38.0,38.99,41.48,37.53
2017-08-31,36.91,37.95,38.97,35.75
2017-07-31,37.49,37.38,42.81,34.4
2017-06-30,35.7375,36.56,39.4327,32.8191
2017-05-31,39.8411,35.857,43.118,31.5143
2017-04-30,42.63,39.7913,42.63,33.2773
2017-01-31,48.8054,47.3711,59.3633,45.1599
2016-12-31,59.9708,48.8452,70.708,46.7436
2016-11-30,45.13,62.7498,72.71,45.13
2016-04-30,40.8949,41.0241,41.0539,39.2746
2016-03-31,33.0519,40.9247,42.4754,31.5012
2016-02-29,31.6602,32.863,39.5132,30.8451
2016-01-31,52.5351,31.6105,52.9327,30.0201
2015-12-31,45.9247,52.5848,55.0202,42.048
2015-11-30,35.7855,46.6106,49.4436,35.5966
2015-10-31,32.8034,36.6603,39.4138,32.1572
2015-09-30,29.8312,32.5847,33.3998,25.0499
2015-08-31,38.0917,30.3083,42.7438,27.8928
2015-07-31,38.7676,38.37,41.7498,24.9007
2015-06-30,57.058,40.7557,64.1157,34.7318
2015-05-31,41.2612,57.2568,69.9308,39.135999999999996
2015-04-30,50.4965,41.0228,54.4985,38.9076
2015-03-31,32.0556,50.6455,52.8203,31.2314
2015-02-28,26.4151,31.9166,33.0288,25.9881
2015-01-31,26.285999999999998,26.3357,34.1609,23.4161
