trade_date,open,close,high,low
2021-12-31,4.65,4.82,4.89,4.64
2021-11-30,4.76,4.66,5.12,4.58
2021-10-31,4.86,4.83,5.33,4.58
2021-09-30,4.72,4.71,5.22,4.57
2021-08-31,4.31,4.7,4.87,4.23
2021-07-31,5.08,4.41,5.1,4.4
2021-06-30,5.41,5.08,5.41,5.04
2021-05-31,5.18,5.42,5.79,5.06
2021-04-30,5.42,5.22,5.92,5.16
2021-03-31,4.74,5.46,5.81,4.71
2021-02-28,4.51,4.72,5.14,4.43
2021-01-31,4.64,4.59,4.7,4.43
2020-12-31,4.97,4.68,5.23,4.45
2020-11-30,4.57,4.98,5.17,4.44
2020-10-31,5.02,4.59,5.18,4.56
2020-09-30,5.01,4.94,5.7,4.76
2020-08-31,4.3821,5.05,5.3,4.3722
2020-07-31,4.1744,4.3623,4.8272,4.1546
2020-06-30,4.115,4.1744,4.6591,4.0952
2020-05-31,4.1744,4.115,4.2535,4.0161
2020-04-30,4.0754,4.3326,4.3722,3.9864
2020-03-31,4.481,4.0853,4.9261,3.9666
2020-02-29,4.5404,4.4909,5.0448,4.1843
2020-01-31,5.767,5.0448,5.8362,4.9954
2019-12-31,5.0745,5.7472,5.8659,4.9855
2019-11-30,5.1042,5.0646,5.579,5.0053
2019-10-31,5.1339,5.124,5.49,5.0053
2019-09-30,5.0152,5.124,5.5295,4.9954
2019-08-31,5.7966,5.0152,5.8065,4.9163
2019-07-31,6.3802,5.8263,6.4297,5.8263
2019-06-30,5.9945,6.2022,6.3704,5.5988
2019-05-31,6.2912,5.9252,6.4099,5.6977
2019-04-30,6.9441,6.766,8.1509,6.4
2019-03-31,5.7768,6.8649,6.8649,5.5394
2019-02-28,4.9855,5.7768,6.1033,4.9163
2019-01-31,4.7085,4.9756,5.0745,4.57
2018-12-31,5.4405,4.6986,5.5098,4.6788
2018-11-30,4.9855,5.1932,5.7571,4.8965
2018-10-31,5.2921,4.9459,5.2921,4.3524
2018-09-30,5.6779,5.5394,5.8659,5.0448
2018-08-31,5.8659,5.7175,5.9054,5.0251
2018-07-31,6.5009,5.8065,6.6676,5.3831
2018-06-30,7.1873,6.4911,8.1678,6.2852
2018-05-31,7.0598,7.2167,7.7952,6.952000000000001
2018-04-30,7.0402,6.9422,7.1677,6.2068
2018-03-31,7.5795,7.0696,7.6482,6.7265
2018-02-28,8.2365,7.6482,8.5895,7.0893
2018-01-31,8.0208,8.1875,8.6777,7.5599
2017-12-31,7.35,8.21,8.37,7.05
2017-11-30,6.89,7.4,7.74,6.66
2017-10-31,6.8,6.89,6.92,6.62
2017-09-30,6.96,6.76,7.17,6.7
2017-08-31,6.76,6.98,7.32,6.65
2017-07-31,6.8,6.77,7.02,6.5
2017-06-30,6.84,6.8,6.98,6.72
2017-05-31,6.59,6.81,6.91,6.42
2017-04-30,6.89,6.57,7.35,6.45
2017-03-31,7.11,6.87,7.42,6.85
2017-02-28,6.9,7.11,7.61,6.79
2017-01-31,7.08,6.89,7.75,6.67
2016-12-31,6.55,7.07,7.59,6.14
2016-11-30,6.34,6.62,6.75,6.19
2016-10-31,6.23,6.32,6.78,6.11
2016-09-30,6.51,6.21,6.63,6.02
2016-08-31,6.96,6.51,7.05,6.46
2016-07-31,6.62,6.97,7.41,6.52
2016-06-30,6.8,6.61,7.32,6.45
2016-05-31,6.1,6.73,7.51,6.08
2016-04-30,6.05,6.09,6.66,5.98
2016-03-31,5.6,6.08,6.3,5.4
2016-02-29,6.01,5.56,6.66,5.41
2016-01-31,7.55,6.06,7.96,5.79
2015-12-31,7.25,7.61,8.29,7.13
2015-11-30,8.01,7.19,8.97,6.91
2015-10-31,7.55,8.19,8.65,7.32
2015-09-30,7.57,7.29,8.75,6.91
2015-08-31,10.5,7.8,12.38,6.6
2015-07-31,12.19,10.37,12.65,6.81
2015-06-30,8.83,12.32,13.98,8.7
2015-05-31,8.95,8.79,10.0,7.26
2015-04-30,7.08,9.03,9.32,7.02
2015-03-31,5.47,7.08,7.75,5.05
2015-02-28,5.1,5.47,5.55,4.56
2015-01-31,5.25,5.14,5.98,4.85
