trade_date,open,close,high,low
2021-12-31,5.57,5.17,5.6,4.69
2021-11-30,4.54,5.57,5.86,4.33
2021-10-31,5.15,4.51,5.35,4.36
2021-09-30,5.8867,5.13,6.3838,4.97
2021-08-31,5.2532,5.8867,6.6665,4.9414
2021-07-31,6.2084,5.2825,7.0271,5.0486
2021-06-30,4.7188,6.2084,6.4228,4.493
2021-05-31,3.9869,4.6899,5.4121,3.9676
2021-04-30,3.3705,3.9869,4.1313,3.3224
2021-03-31,3.1587,3.3705,3.6787,3.1394
2021-02-28,3.0142,3.1394,3.3128,2.9276
2021-01-31,3.2165,3.0239,3.4283,2.8698
2020-12-31,3.61,3.2068,3.74,3.1202
2020-11-30,3.46,3.4668,3.93,3.2742
2020-10-31,3.21,3.3128,3.89,3.0913
2020-09-30,3.52,3.0624,3.77,3.0527
2020-08-31,3.25,3.4187,3.67,2.995
2020-07-31,3.11,3.1202,3.55,2.9468
2020-06-30,2.85,3.1,3.56,2.84
2020-05-31,2.81,2.85,3.07,2.79
2020-04-30,3.03,2.84,3.32,2.68
2020-03-31,3.32,3.08,4.55,2.82
2020-02-29,2.68,3.19,3.39,2.43
2020-01-31,3.21,2.98,3.39,2.97
2019-12-31,3.0,3.22,3.4,2.95
2019-11-30,2.88,3.04,3.13,2.84
2019-10-31,2.81,2.9,3.03,2.79
2019-09-30,2.94,2.81,3.14,2.81
2019-08-31,3.16,2.94,3.17,2.8
2019-07-31,3.38,3.18,3.39,3.12
2019-06-30,3.2805,3.33,3.43,3.1447
2019-05-31,3.5814,3.2611,3.8435,3.2029
2019-04-30,3.9308,3.6008,4.2996,3.397
2019-03-31,3.4261,3.8241,4.1541,3.3776
2019-02-28,3.0476,3.4261,3.5329,2.97
2019-01-31,2.9311,3.0379,3.1738,2.9214
2018-12-31,2.9991,2.9408,3.1835,2.8341
2018-11-30,2.7855,2.9505,3.2805,2.7758
2018-10-31,3.0476,2.7855,3.0669999999999997,2.572
2018-09-30,3.0282,3.0476,3.1058,2.8923
2018-08-31,3.3873,3.0476,3.5329,2.9117
2018-07-31,3.261,3.397,3.5814,3.0282
2018-06-30,3.3094,3.2514,3.3094,2.932
2018-05-31,2.8836,3.3288,3.3868,2.8546
2018-04-30,2.9417,2.8643,2.9707,2.7869
2018-03-31,3.0288,2.9223,3.1062,2.7772
2018-02-28,3.1739,3.0288,3.1836,2.8159
2018-01-31,3.3675,3.1933,3.4159,3.1546
2017-12-31,3.41,3.48,3.52,3.23
2017-11-30,3.69,3.42,3.85,3.21
2017-10-31,3.83,3.68,3.89,3.6
2017-09-30,3.89,3.81,4.02,3.77
2017-08-31,3.98,3.89,4.01,3.82
2017-07-31,3.72,3.97,4.12,3.63
2017-06-30,3.65,3.71,3.84,3.5303
2017-05-31,4.0389,3.65,4.0888,3.5403
2017-04-30,4.6572,4.0289,4.747,3.8594
2017-03-31,4.9763,4.6572,5.0761,4.6073
2017-02-28,4.8666,4.9863,5.2655,4.8267
2017-01-31,5.4051,4.8666,5.7442,4.6672
2016-12-31,5.5248,5.4051,5.7143,5.0262
2016-11-30,4.9364,5.5248,6.3525,4.9364
2016-10-31,4.6871,4.9364,5.3653,4.6871
2016-09-30,4.8267,4.6771,4.9364,4.6173
2016-08-31,4.6871,4.8267,5.1558,4.6173
2016-07-31,4.8069,4.6971,5.0561,4.6871
2016-06-30,4.8965,4.8069,5.006,4.588
2016-05-31,5.2448,4.8965,5.4239999999999995,4.6278
2016-04-30,5.1652,5.2747,5.9315,5.0358
2016-03-31,4.7074,5.2249,5.4239999999999995,4.6477
2016-02-29,4.8866,4.6975,5.6628,4.578
2016-01-31,7.4941,4.8866,7.5737,4.6378
2015-12-31,7.0562,7.5737,7.9419,6.7775
2015-11-30,7.5438,7.0661,8.4793,6.4889
2015-10-31,5.632999999999999,8.0215,9.4546,5.5633
2015-09-30,6.1306,5.4638,6.1903,4.9164
2015-08-31,7.4642,6.1903,9.1561,5.3842
2015-07-31,9.2556,7.6831,9.4746,4.9662
2015-06-30,12.4005,9.2855,15.2966,7.9618
2015-05-31,8.5191,12.3607,14.9284,8.2604
2015-04-30,7.2197,8.5789,9.666,7.1403
2015-03-31,6.1429,7.1304,8.0136,5.8452
2015-02-28,5.1108,6.3811,6.3811,5.0662
2015-01-31,4.0093,5.1555,5.5475,3.8952
