trade_date,open,close,high,low
2021-12-31,15.45,14.66,15.97,14.18
2021-11-30,13.1,15.34,17.07,12.65
2021-10-31,11.8,13.29,13.7,11.6
2021-09-30,12.14,11.72,14.25,11.46
2021-08-31,13.4,12.17,13.56,11.16
2021-07-31,17.52,13.62,17.78,12.78
2021-06-30,17.3,17.17,18.65,14.95
2021-05-31,15.0,18.2,19.85,14.4
2021-04-30,11.86,15.43,16.2,11.64
2021-03-31,10.78,11.83,13.8,10.15
2021-02-28,11.61,10.73,11.88,9.51
2021-01-31,13.14,12.9,14.75,11.96
2020-12-31,16.61,13.16,17.46,11.31
2020-11-30,15.73,16.47,17.17,15.4
2020-10-31,17.7,15.66,18.84,15.36
2020-09-30,20.73,17.48,21.3,17.4
2020-08-31,22.2068,20.65,22.5355,19.8667
2020-07-31,26.0706,22.1172,28.7594,20.4243
2020-06-30,19.1696,25.9711,26.4889,19.08
2020-05-31,18.114,19.07,20.3944,17.8352
2020-04-30,18.6717,18.5223,22.6848,17.7256
2020-03-31,27.4847,18.7115,27.883000000000003,18.4028
2020-02-29,25.1445,26.8972,32.1651,24.8259
2020-01-31,23.5612,27.5843,29.8747,23.3122
2019-12-31,15.5249,23.1728,24.9752,15.3556
2019-11-30,14.2502,15.5647,18.3032,13.9913
2019-10-31,15.8535,14.3398,16.8792,14.061
2019-09-30,14.1905,15.8336,17.4667,14.061
2019-08-31,14.4693,13.5034,15.027000000000001,12.7366
2019-07-31,17.0784,14.5988,19.6675,14.0411
2019-06-30,17.7854,16.8095,18.7912,16.3016
2019-05-31,19.5679,17.7555,20.5637,17.0983
2019-04-30,23.8997,20.026,26.0706,19.1995
2019-03-31,20.4841,23.7006,26.5685,19.6874
2019-02-28,18.0941,20.2849,20.6135,17.7555
2019-01-31,18.5024,18.0941,20.0061,17.2277
2018-12-31,16.0626,18.5123,18.7215,16.0626
2018-11-30,14.1407,15.7041,17.3671,14.1407
2018-10-31,15.5946,14.1407,15.8236,12.9656
2018-09-30,14.8378,16.1224,16.5207,14.2104
2018-08-31,18.4564,14.8776,18.6545,14.3253
2018-07-31,19.5263,18.4564,20.2099,18.2483
2018-06-30,20.7746,19.7146,20.9034,18.7833
2018-05-31,21.2996,20.7845,22.1814,20.3288
2018-04-30,21.6761,21.2798,22.1913,20.0118
2018-03-31,23.8655,21.795,24.7076,20.4179
2018-02-28,23.7565,23.8952,24.0339,18.1196
2018-01-31,22.0922,23.5881,25.5596,21.1015
2017-12-31,21.18,22.3,24.36,20.4
2017-11-30,24.36,21.1,25.5,20.64
2017-10-31,24.41,24.3,25.41,23.55
2017-09-30,25.96,24.18,26.08,23.52
2017-08-31,30.98,25.99,31.6,25.31
2017-07-31,31.6979,30.73,33.7233,26.81
2017-06-30,27.7568,31.6879,32.525999999999996,27.0285
2017-05-31,29.6725,27.9464,29.872,24.8734
2017-04-30,27.8167,29.6725,30.4806,26.35
2017-03-31,28.7346,27.8067,31.618000000000002,27.3478
2017-02-28,25.9909,28.8344,30.2611,25.1228
2017-01-31,26.2004,26.5396,26.7691,22.5287
2016-12-31,28.6747,26.3899,29.0838,24.6539
2016-11-30,26.8389,28.8344,29.9319,26.3401
2016-10-31,26.9088,26.8689,28.0362,26.4897
2016-09-30,28.5849,26.789,29.1237,26.35
2016-08-31,28.8344,28.5051,30.2811,27.6172
2016-07-31,31.8076,28.8643,34.9704,27.7369
2016-06-30,31.9074,31.9273,33.2144,26.8888
2016-05-31,33.3741,31.189,35.9183,27.0484
2016-04-30,39.5052,33.5137,49.7884,32.9251
2016-03-31,24.8411,38.9871,38.9871,23.5822
2016-02-29,26.7642,25.0138,35.5394,25.0138
2015-07-31,29.5031,29.7369,32.818000000000005,22.0776
2015-06-30,39.6137,30.7495,53.0724,25.1605
2015-05-31,27.6003,37.3032,37.3032,26.5561
2015-04-30,18.0035,27.7296,31.4258,18.0035
2015-01-31,16.1339,16.3659,16.9726,15.2488
