trade_date,open,close,high,low
2021-12-31,10.87,9.42,11.15,8.4
2021-11-30,9.9,10.59,12.03,9.75
2021-10-31,9.46,9.93,10.92,8.2
2021-09-30,6.85,9.11,11.0,6.46
2021-08-31,5.61,6.81,7.13,5.55
2021-07-31,5.54,5.61,6.33,5.26
2021-06-30,5.7987,5.54,5.8879,5.3626
2021-05-31,6.2348,5.7888,6.2348,5.6203
2021-04-30,6.6412,6.2943,6.7305,5.8681
2021-03-31,6.6016,6.6313,7.1765,6.1258
2021-02-28,5.6302,6.5322,7.0873,5.5112
2021-01-31,5.3328,5.6599,6.0366,4.9363
2020-12-31,6.73,5.3328,6.92,5.2733
2020-11-30,6.61,6.6908,7.75,6.0762
2020-10-31,5.75,6.5719,6.81,5.6996
2020-09-30,6.84,5.6698,6.91,5.6203
2020-08-31,7.48,6.7503,8.05,6.4232
2020-07-31,4.3329,7.4441,7.65,4.2555
2020-06-30,4.3031,4.323,4.79,4.2136
2020-05-31,3.9652,4.3031,4.7006,3.9254
2020-04-30,3.4087,4.0447,4.1242,3.3888
2020-03-31,3.5876,3.4286,4.1739,3.4186
2020-02-29,3.2497,3.5577,3.8161,2.9615
2020-01-31,3.677,3.6074,3.9354,3.5577
2019-12-31,3.5577,3.6571,3.7167,3.4981
2019-11-30,3.5975,3.5478,3.6969,3.4782
2019-10-31,3.6174,3.6273,3.7863,3.5876
2019-09-30,3.7068,3.6273,3.9553,3.5876
2019-08-31,3.8062,3.7068,3.8956,3.4484
2019-07-31,3.9652,3.8360000000000003,4.1143,3.6869
2019-06-30,3.8854,3.9056,4.0049,3.6487
2019-05-31,4.1023,3.8854,4.2897,3.7966
2019-04-30,4.3389999999999995,4.2502,5.3251,4.1418
2019-03-31,3.8952,4.3094,4.8616,3.8163
2019-02-28,3.343,3.8755,4.0037,3.3331
2019-01-31,3.3035,3.3134,3.6191,3.2148
2018-12-31,3.5205,3.3035,3.7276,3.2049
2018-11-30,3.3726,3.4515,3.7374,3.3233
2018-10-31,3.6289999999999996,3.3923,3.6289999999999996,3.0274
2018-09-30,3.6388,3.6585,3.6881,3.5303
2018-08-31,3.9445,3.6585,3.984,3.6289999999999996
2018-07-31,3.8836,3.9445,4.1615,3.5895
2018-06-30,4.5195,3.8738,4.6956,3.6195
2018-05-31,4.8521,4.5293,4.9597,4.4608
2018-04-30,4.9401,4.8423,5.1455,4.6956
2018-03-31,5.1749,4.9792,5.351,4.6075
2018-02-28,5.4586,5.1651,5.5075,4.6466
2018-01-31,5.6249,5.4781,5.7716,5.439
2017-12-31,5.72,5.72,6.17,5.49
2017-11-30,6.71,5.74,6.79,5.73
2017-10-31,6.67,6.71,7.1,6.55
2017-09-30,6.59,6.6,7.1,6.51
2017-08-31,6.39,6.59,6.69,6.25
2017-07-31,6.41,6.39,6.83,6.04
2017-06-30,6.5308,6.4,6.8498,6.3015
2017-05-31,6.5607,6.5507,6.8,6.0422
2017-04-30,7.1689,6.5806,7.4082,6.3713
2017-03-31,7.7173,7.1689,7.9067,7.0393
2017-02-28,7.7273,7.7572,8.1959,7.6575
2017-01-31,7.7472,7.7771,8.5748,6.9795
2016-12-31,10.4891,7.7472,11.1273,7.7173
2016-11-30,9.0833,10.5789,11.0674,8.6745
2016-10-31,9.3226,9.0833,9.9607,7.9267
2016-03-31,6.9177,8.5352,8.6596,6.425
2016-02-29,6.649,6.7684,8.137,6.5246
2016-01-31,10.9439,6.654,10.9439,5.9871
2015-12-31,10.3019,11.1082,11.7253,9.7744
2015-11-30,8.7342,10.3019,11.6606,8.6596
2015-10-31,7.8633,9.0577,9.207,7.5199
2015-09-30,6.211,7.5896,8.142000000000001,5.2206
2015-08-31,9.4061,6.44,10.7399,6.2807
2015-07-31,8.2452,9.8142,10.1725,6.0597
2015-06-30,13.8132,8.4687,14.8315,7.6591
2015-05-31,10.5797,13.7437,13.7586,8.4439
2015-04-30,6.4571,10.5449,10.5598,6.4472
2015-03-31,5.121,6.5266,7.1425,5.0167
2015-02-28,4.4107,5.121,5.2601,4.4057
2015-01-31,4.2716,4.5001,4.6044,4.0928
