trade_date,open,close,high,low
2021-12-31,5.59,6.1,6.5,5.58
2021-11-30,5.76,5.59,5.95,5.36
2021-10-31,7.02,5.83,7.05,5.72
2021-09-30,5.69,6.98,7.22,5.53
2021-08-31,6.36,5.73,6.55,5.61
2021-07-31,7.12,6.36,7.73,6.16
2021-06-30,6.21,7.2,8.36,6.17
2021-05-31,6.49,6.21,6.6,6.1
2021-04-30,7.6407,6.49,7.6407,6.3026
2021-03-31,7.0299,7.6698,7.9704,6.962000000000001
2021-02-28,6.7002,6.9523,7.1947,6.1378
2021-01-31,7.3693,6.7293,7.5244,6.419
2020-12-31,8.18,7.3693,8.62,7.1947
2020-11-30,8.88,7.9413,9.13,7.8929
2020-10-31,10.51,8.6104,10.62,8.4843
2020-09-30,12.07,10.0842,12.18,9.7449
2020-08-31,10.78,11.7132,12.22,10.1133
2020-07-31,11.34,10.4527,12.3,9.5025
2020-06-30,9.7903,11.35,12.12,9.6531
2020-05-31,9.2807,9.7903,10.0549,8.8201
2020-04-30,7.9479,9.2905,9.6237,7.7911
2020-03-31,7.7225,7.9087,8.6731,7.4677
2020-02-29,7.4187,7.7225,8.6927,7.3893
2020-01-31,8.0361,8.2419,9.2513,7.9675
2019-12-31,7.1051,8.0165,8.3007,6.9875
2019-11-30,7.4873,7.0855,7.5951,6.9581
2019-10-31,6.8601,7.4089,7.5265,6.8601
2019-09-30,6.8993,6.8503,7.2815,6.7621
2019-08-31,6.8699,6.8209,7.0071,6.2917
2019-07-31,7.2423,6.8797,7.2521,6.5955
2019-06-30,6.9875,7.1051,7.7127,6.3701
2019-05-31,7.2325,6.9875,7.6147,6.6837
2019-04-30,8.6241,7.3795,8.8887,7.0561
2019-03-31,7.9283,8.5163,8.8005,7.8597
2019-02-28,6.5171,7.8401,8.2517,6.3897
2019-01-31,7.2325,6.4093,7.2423,6.3505
2018-12-31,6.4485,7.1541,7.6441,6.4485
2018-11-30,5.0471,6.3309,6.9483,5.0177
2018-10-31,4.7889,5.0569,5.0961,4.5344
2018-09-30,4.7984,4.7889,5.1849,4.6193
2018-08-31,5.2603,4.7701,5.297999999999999,4.7041
2018-07-31,5.0246,5.232,5.6185,4.9963
2018-06-30,6.1276,5.0246,6.2219,4.7512
2018-05-31,6.9854,6.1276,7.0514,6.0333
2018-04-30,7.3154,6.9949,7.8245,6.9572
2018-03-31,7.5416,7.2871,8.1827,6.6838
2018-02-28,8.3901,7.6076,8.4561,6.8535
2018-01-31,8.588,8.4184,9.6627,8.3901
2017-12-31,9.83,9.17,9.88,8.8
2017-11-30,10.6,9.83,10.88,9.6
2017-10-31,10.61,10.74,11.23,10.25
2017-09-30,10.85,10.45,11.12,10.11
2017-08-31,9.96,10.88,11.77,9.93
2017-07-31,11.31,9.97,12.19,9.6
2017-06-30,12.98,11.31,14.67,11.1
2017-05-31,11.9178,13.21,14.38,9.9023
2017-04-30,12.633,11.8878,16.4389,10.7125
2017-03-31,12.597999999999999,11.4827,12.708,11.1076
2017-02-28,10.4925,12.593,12.663,10.3374
2017-01-31,9.9723,10.4525,10.5675,9.7023
2016-12-31,9.9073,9.9723,10.1274,9.5022
2016-11-30,9.7473,9.9023,10.6875,9.7323
2016-10-31,9.7773,9.7273,10.2224,9.6723
2016-09-30,10.8855,9.7773,11.2384,9.5186
2016-08-31,10.9054,10.9302,11.1987,10.2045
2016-07-31,10.2841,11.0446,11.0446,9.8815
2016-06-30,10.3984,10.289000000000001,10.6767,9.8914
2016-05-31,10.9253,10.3885,11.4372,9.4441
2016-04-30,9.787,10.9452,11.482000000000001,9.5783
2016-03-31,8.0523,9.7721,10.1747,7.8038
2016-02-29,9.4192,8.0225,10.463,7.8137
2016-01-31,13.2515,9.4938,13.2714,8.102
2015-12-31,12.5556,13.2366,13.8032,11.9393
2015-11-30,12.8737,12.3618,14.7874,11.7057
2015-10-31,11.6582,12.9234,14.1561,11.2904
2015-09-30,11.4277,11.1678,11.6926,9.1373
2015-08-31,13.365,11.5797,15.4446,10.0691
2015-07-31,14.959000000000001,13.3405,15.989,11.0255
2015-06-30,17.1661,14.5666,19.7655,11.9182
2015-05-31,11.4718,16.6168,16.6168,11.0451
2015-04-30,9.4248,10.4298,11.4251,9.3737
2015-03-31,8.1764,9.4223,9.9528,8.0693
2015-02-28,6.765,7.8844,7.9623,6.6871
2015-01-31,6.2272,6.837999999999999,7.1738,5.9668
