trade_date,open,close,high,low
2021-12-31,30.97,29.34,31.28,28.4
2021-11-30,29.51,30.97,33.81,29.0
2021-10-31,32.2,29.41,34.09,27.3
2021-09-30,29.57,31.98,32.32,28.1
2021-08-31,32.9,29.57,37.38,29.13
2021-07-31,41.04,33.28,43.12,30.3
2021-06-30,41.0,41.0,45.43,37.19
2021-05-31,32.9684,41.29,42.03,30.1456
2021-04-30,29.5597,33.3612,35.7446,29.2202
2021-03-31,33.2813,29.6796,34.3932,26.0445
2021-02-28,33.0749,32.9551,39.3997,32.0763
2021-01-31,38.5408,32.4358,44.8456,32.4292
2020-12-31,51.77,38.2745,58.78,34.1668
2020-11-30,53.34,34.6861,58.48,32.6222
2020-10-31,45.09,35.6847,56.4,29.7129
2020-09-30,46.49,29.38,48.88,26.464000000000002
2020-08-31,44.5,31.3773,49.99,29.36
2020-07-31,40.88,29.8993,47.61,24.6331
2020-06-30,35.97,40.88,42.85,34.7
2020-05-31,25.3356,35.3,36.14,25.066
2020-04-30,22.2609,25.6151,26.3837,21.7618
2020-03-31,25.3356,21.642,27.1324,20.0848
2020-02-29,21.7019,24.3173,27.1424,19.5357
2020-01-31,27.4518,24.1077,28.9193,23.7084
2019-12-31,23.4588,27.4319,28.6298,21.8417
2019-11-30,22.8499,23.4788,24.2375,21.3326
2019-10-31,21.1629,22.9497,23.379,19.0067
2019-09-30,18.5175,21.093000000000004,21.5123,18.3179
2019-08-31,17.9884,18.5175,19.9051,15.972000000000001
2019-07-31,18.0982,18.1581,19.366,17.679000000000002
2019-06-30,20.1546,17.8687,22.0713,17.7289
2019-05-31,18.602,20.1646,21.0788,17.8292
2019-04-30,21.3891,19.0002,22.1269,18.5786
2019-03-31,22.5485,21.5004,25.0604,20.5811
2019-02-28,21.1491,22.4606,22.5426,20.5518
2019-01-31,19.3749,21.1139,22.7885,18.8538
2018-12-31,18.5025,19.3749,20.1303,18.0809
2018-11-30,15.0889,17.8174,18.7367,15.0889
2018-10-31,17.2261,15.0889,17.2788,14.1696
2018-09-30,17.7589,17.2261,18.7543,17.0446
2018-08-31,20.1947,17.8174,20.4874,16.9919
2018-07-31,20.8914,20.1888,23.2277,18.9651
2018-06-30,23.4209,21.1022,25.7571,18.8363
2018-05-31,18.3327,23.8073,24.4748,18.2742
2018-04-30,19.1769,18.3012,22.7087,18.1786
2018-03-31,19.2586,19.1769,21.7455,17.1278
2018-02-28,18.8091,19.1769,19.7782,16.6375
2018-01-31,21.0158,18.8558,21.2259,18.7974
2017-12-31,35.88,35.89,37.35,33.4
2017-11-30,39.86,35.8,45.96,34.18
2017-10-31,38.19,39.7,41.76,37.51
2017-09-30,50.0,37.41,50.2,37.02
2017-08-31,18.55,47.72,47.72,18.55
