trade_date,open,close,high,low
2021-12-31,17.4,20.25,21.51,17.3
2021-11-30,17.51,17.37,18.32,16.79
2021-10-31,19.28,17.4,19.59,16.66
2021-09-30,19.25,18.93,26.73,18.3
2021-08-31,15.54,19.09,19.24,15.09
2021-07-31,17.48,15.55,18.22,15.19
2021-06-30,20.07,17.48,20.08,17.2
2021-05-31,18.4414,20.13,20.9208,18.4414
2021-04-30,21.1226,18.576,22.0547,18.3549
2021-03-31,20.5268,20.9977,21.9394,17.8648
2021-02-28,16.6251,20.5268,22.1989,15.914000000000001
2021-01-31,18.7489,16.6636,19.979,16.3945
2020-12-31,22.68,18.7489,23.22,18.0186
2020-11-30,21.93,21.9394,25.06,20.2961
2020-10-31,24.35,21.0841,25.08,20.4883
2020-09-30,28.2,23.1599,28.26,22.7755
2020-08-31,30.88,27.1961,31.98,25.6392
2020-07-31,23.69,29.0508,30.6,22.6794
2020-06-30,24.58,23.61,25.75,22.8
2020-05-31,24.4793,24.48,27.4787,24.21
2020-04-30,18.8674,24.6631,25.5145,18.6642
2020-03-31,18.9545,18.9835,22.8731,17.4548
2020-02-29,15.0262,18.6352,19.7479,14.9972
2020-01-31,17.9095,16.7001,19.1287,16.4872
2019-12-31,15.6938,17.6967,18.074,15.21
2019-11-30,14.1457,15.3842,16.5936,13.6523
2019-10-31,13.1201,14.078,15.9647,13.0814
2019-09-30,11.7462,12.9943,13.7006,11.6301
2019-08-31,12.1912,11.6494,12.3654,10.9624
2019-07-31,12.1429,12.259,12.9943,11.2721
2019-06-30,11.4849,11.872,12.0848,10.7496
2019-05-31,11.2314,11.4172,12.1429,10.5388
2019-04-30,10.7728,11.7181,13.7585,10.7541
2019-03-31,9.1723,10.6418,11.2127,9.0506
2019-02-28,8.2551,9.1255,9.4063,8.2083
2019-01-31,7.9088,8.2083,8.4984,7.6561
2018-12-31,8.5827,7.8994,8.6388,7.7216
2018-11-30,8.7979,8.4142,8.9945,8.2925
2018-10-31,8.0305,8.6482,8.7699,7.6561
2018-09-30,8.4891,8.1428,8.5827,7.5999
2018-08-31,9.2753,8.5078,10.0053,8.461
2018-07-31,8.4236,9.2004,9.6497,7.4876
2018-06-30,8.0398,8.4329,9.6871,7.5344
2018-05-31,9.8708,8.0866,10.2597,7.9649
2018-04-30,11.2876,9.7412,11.6209,9.2597
2018-03-31,10.8801,11.3153,13.0562,9.9171
2018-02-28,11.5931,11.0746,12.620999999999999,9.8245
2018-01-31,9.0097,11.6857,12.6302,9.0097
2017-12-31,10.77,9.72,11.88,9.45
2017-11-30,10.47,10.81,11.0,8.58
2017-10-31,9.93,10.45,10.67,9.5
2017-09-30,10.68,9.89,11.38,9.79
2017-08-31,11.16,10.63,11.47,10.03
2017-07-31,9.03,11.18,11.93,8.95
2017-06-30,7.6936,9.04,9.627,6.9263
2017-05-31,10.215,7.6936,10.6236,7.5741
2017-04-30,11.3113,10.2349,11.9291,9.0091
2017-03-31,11.7597,11.0322,13.2048,10.9625
2017-02-28,10.5638,11.8095,13.6532,10.1552
2017-01-31,12.2082,10.5539,13.2745,9.4875
2016-12-31,7.3847,12.2979,15.6165,7.3747
2016-11-30,6.9861,7.3847,7.5143,6.8465
2016-10-31,6.6971,7.006,7.2452,6.6373
2016-09-30,6.6572,6.6971,7.5242,6.5276
2016-08-31,6.7170000000000005,6.6871,7.7235,6.3981
2016-07-31,5.8998,6.6572,9.2683,5.7403
2016-06-30,6.0187,5.8998,6.1675,5.5012
2016-05-31,6.4055,6.0287,6.7822,5.3346
2016-04-30,7.1392,6.4055,7.3276,6.1476
2016-03-31,5.4337,7.2582,8.1308,5.285
2016-02-29,5.8502,5.4238,6.6732,5.285
2016-01-31,8.458,5.7709,8.4679,5.4536
2015-12-31,8.4877,8.4282,9.4099,8.1109
2015-11-30,7.7143,8.2696,9.162,7.5953
2015-10-31,8.6761,7.7837,8.6761,7.4862
2015-09-30,10.7088,9.6379,10.7088,9.6379
2015-06-30,10.2396,11.8985,11.8985,10.1013
2015-05-31,9.657,10.1507,11.3949,8.7782
2015-04-30,9.578,9.657,10.7234,9.2818
2015-03-31,7.9586,9.657,10.0322,7.7809
2015-02-28,7.9784,7.9093,7.9784,7.1095
2015-01-31,8.8276,7.9883,9.0942,7.3366
