trade_date,open,close,high,low
2021-12-31,17.6,18.89,21.21,17.36
2021-11-30,18.32,17.57,18.92,16.38
2021-10-31,21.36,18.52,23.99,17.41
2021-09-30,19.9,21.2,22.8,19.45
2021-08-31,17.83,19.83,20.89,17.44
2021-07-31,26.4,17.53,30.27,16.71
2021-06-30,29.0,26.49,34.66,26.2
2021-05-31,34.3,29.0,35.2,28.57
2021-04-30,38.36,34.31,39.19,33.96
2021-03-31,44.99,38.29,49.2,38.24
2021-02-28,46.88,44.94,48.92,42.3
2021-01-31,52.3,46.0,53.17,43.3
2020-12-31,54.66,52.39,60.0,50.67
2020-11-30,57.48,52.47,61.28,48.02
2020-10-31,56.8,57.1,62.55,53.0
2020-09-30,68.54,55.64,70.0,52.0
2020-08-31,82.6,69.24,84.88,67.0
2020-07-31,58.49,82.52,89.42,52.4
2020-06-30,44.0,57.26,59.88,40.1
2020-05-31,43.28,44.05,50.7,42.83
2020-04-30,40.1,43.32,45.66,38.53
2020-03-31,39.56,39.84,50.2,39.11
2020-02-29,25.43,39.25,43.49,22.89
2020-01-31,31.2,28.25,33.0,26.73
2019-12-31,30.9,31.1,34.4,30.61
2019-11-30,34.38,30.9,34.97,30.0
2019-10-31,26.22,34.38,36.25,24.97
2019-09-30,25.05,26.26,27.81,24.64
2019-08-31,22.19,25.3,26.36,20.84
2019-07-31,21.05,22.39,23.78,21.05
2019-06-30,21.95,20.97,23.5,19.76
2019-05-31,21.27,21.78,24.5,20.14
2019-04-30,27.01,22.38,28.6,21.78
2019-03-31,22.39,27.23,29.49,22.36
2019-02-28,18.2,22.37,25.0,18.0
2019-01-31,17.66,18.08,19.86,17.46
2018-12-31,20.8,18.24,21.24,17.87
2018-11-30,24.0,20.34,26.68,19.66
2018-10-31,25.36,25.17,25.36,16.9
2018-03-31,26.32,28.18,29.68,26.3
2018-02-28,29.86,26.58,29.86,24.41
2018-01-31,34.85,29.45,34.85,27.33
2017-10-31,34.89,36.68,37.11,34.89
2017-09-30,32.37,34.89,36.68,32.0
2017-08-31,31.72,32.32,34.5,30.01
2017-07-31,28.41,31.71,33.99,27.79
2017-06-30,34.77,28.39,34.77,27.91
2017-03-31,36.96,36.6,39.49,36.53
2017-02-28,39.8,36.98,40.28,36.66
2017-01-31,39.29,40.31,40.79,34.26
2016-12-31,41.07,38.99,43.5,37.5
2016-11-30,42.0,41.08,44.88,40.6
2016-10-31,43.23,42.04,46.04,41.29
2016-09-30,44.4,43.25,46.0,40.5
2016-08-31,46.59,44.31,48.29,44.1
2016-07-31,49.5,46.75,53.48,46.55
2016-06-30,49.03,49.4,52.0,43.72
2016-05-31,51.91,48.06,54.1,39.47
2016-04-30,54.85,52.1,55.67,46.14
2016-03-31,44.5,55.0,57.85,40.5
2016-02-29,48.5,44.56,64.88,44.56
2016-01-31,65.68,48.7,66.93,44.5
2015-12-31,77.38,66.69,84.04,65.46
2015-11-30,55.61,79.4,90.0,55.61
2015-10-31,44.55,59.58,68.5,42.28
2015-09-30,44.3,43.13,45.37,32.59
2015-08-31,24.53,40.28,57.85,24.53
2015-02-28,20.81,22.3,23.0,20.79
2015-01-31,19.17,20.83,22.08,19.11
