trade_date,open,close,high,low
2021-12-31,8.9,9.83,11.72,8.8
2021-11-30,8.3,8.95,9.04,8.17
2021-10-31,8.85,8.3,9.01,8.12
2021-09-30,9.94,8.81,10.2,8.59
2021-08-31,8.95,9.95,10.37,8.45
2021-07-31,9.08,8.95,9.38,8.44
2021-06-30,8.8315,9.06,9.2,8.65
2021-05-31,8.2845,8.8315,9.2393,8.205
2021-04-30,8.4934,8.2945,8.7122,8.1851
2021-03-31,8.2945,8.5133,9.2592,8.016
2021-02-28,8.026,8.3144,8.5531,7.4491
2021-01-31,8.9907,8.1254,9.2691,7.837000000000001
2020-12-31,10.06,8.9907,10.06,8.573
2020-11-30,9.34,9.9952,10.3,9.1796
2020-10-31,9.38,9.3089,9.68,9.1299
2020-09-30,10.47,9.2194,10.83,9.0901
2020-08-31,11.46,10.383,11.78,10.0349
2020-07-31,9.4625,11.4372,11.73,9.3712
2020-06-30,9.3728,9.3728,9.831,8.9943
2020-05-31,10.2195,9.3728,10.8271,9.1437
2020-04-30,9.1338,10.2593,10.9167,8.576
2020-03-31,8.2473,9.2732,13.107999999999999,8.2274
2020-02-29,7.6198,8.1477,9.2832,7.1317
2020-01-31,8.6955,8.4664,9.2433,8.3569
2019-12-31,8.1178,8.6656,8.9047,8.078
2019-11-30,9.7613,8.1078,9.7712,8.058
2019-10-31,9.4625,9.572000000000001,9.9306,8.7453
2019-09-30,8.6756,9.5023,9.7613,8.6457
2019-08-31,8.8449,8.6855,9.064,7.8289
2019-07-31,9.4027,8.8947,9.6119,8.6756
2019-06-30,9.084,9.2234,9.6517,8.4863
2019-05-31,9.2326,9.1238,9.4213,8.4186
2019-04-30,10.3048,9.5305,11.377,9.1532
2019-03-31,9.5702,10.1758,11.4068,9.4014
2019-02-28,7.7435,9.5702,10.4736,7.7435
2019-01-31,7.9421,7.7931,10.6026,7.5747
2018-12-31,7.8428,8.0215,8.2994,7.3067
2018-11-30,7.4854,7.6839,9.9077,7.3265
2018-10-31,7.7236,6.8004,7.7236,5.9665
2018-09-30,7.6244,7.7534,8.0115,7.3663
2018-08-31,8.8058,7.6244,9.6198,7.5946
2018-07-31,8.0413,8.8455,9.0738,7.5747
2018-06-30,9.5205,8.081,10.2453,7.3663
2018-05-31,10.6193,9.5106,10.936,9.1249
2018-04-30,12.4304,10.5896,12.8659,10.0255
2018-03-31,9.9958,12.4106,15.538,9.9265
2018-02-28,9.7187,10.0354,10.6886,9.1348
2018-01-31,10.2729,9.7385,10.4313,9.4614
2017-12-31,10.79,10.4,10.93,9.88
2017-11-30,12.08,10.81,12.25,10.4
2017-10-31,12.86,12.11,13.63,11.96
2017-09-30,12.72,12.69,13.6,12.5
2017-08-31,11.77,12.63,13.39,11.35
2017-07-31,12.69,11.77,13.13,11.12
2017-06-30,12.38,12.68,13.03,11.48
2017-05-31,13.85,12.36,14.15,11.85
2017-04-30,15.98,13.95,17.29,13.25
2017-03-31,16.18,15.69,17.35,15.49
2017-02-28,15.6,16.2,16.27,15.33
2017-01-31,16.4,15.57,17.98,14.73
2016-12-31,16.53,16.37,16.98,15.31
2016-11-30,16.45,16.53,17.85,16.31
2016-10-31,16.1,16.41,17.09,16.01
2016-09-30,16.05,16.0,16.47,15.4
2016-08-31,15.1,15.98,16.16,14.67
2016-07-31,16.58,15.09,17.27,14.88
2016-06-30,16.02,16.47,16.59,14.24
2016-05-31,16.13,16.01,17.49,14.51
2016-04-30,16.61,16.2,18.5,15.32
2016-03-31,12.31,16.86,18.05,11.88
2016-02-29,12.97,12.33,15.54,12.16
2016-01-31,18.45,12.96,18.67,12.38
2015-12-31,17.98,18.55,20.25,16.93
2015-11-30,18.96,17.98,22.5,16.84
2015-10-31,12.7,19.98,22.97,12.54
2015-09-30,12.88,12.17,13.79,10.53
2015-08-31,15.5,12.67,21.8,11.21
2015-07-31,18.85,15.84,19.2,11.0
2015-06-30,25.89,19.03,30.28,16.73
2015-05-31,21.1,26.26,32.18,19.88
2015-04-30,15.2,21.1,21.35,14.33
2015-03-31,12.59,15.2,16.05,12.44
2015-02-28,11.66,12.52,12.66,11.36
2015-01-31,11.13,11.8,12.38,10.95
