trade_date,open,close,high,low
2021-12-31,31.34,35.94,37.12,30.36
2021-11-30,31.33,31.47,32.91,28.9
2021-10-31,34.11,31.33,35.37,30.2
2021-09-30,35.81,33.8,37.3,32.4
2021-08-31,39.14,35.7,46.2,35.55
2021-07-31,46.58,38.95,49.05,37.86
2021-06-30,44.11,46.5,46.98,41.92
2021-05-31,37.9356,44.1,44.9849,35.1178
2021-04-30,36.2449,37.9356,38.5782,33.012
2021-03-31,37.372,36.1065,37.7181,34.2577
2021-02-28,38.1926,37.372,40.2787,36.5811
2021-01-31,40.3183,38.074,47.1995,37.2138
2020-12-31,40.85,40.3183,43.08,38.3113
2020-11-30,37.15,39.5175,44.18,35.6517
2020-10-31,33.1,36.1164,37.79,31.0049
2020-09-30,38.52,32.3199,39.7,32.0134
2020-08-31,38.94,38.5584,44.79,36.7591
2020-07-31,31.2,37.896,39.79,30.4612
2020-06-30,33.98,31.11,35.35,30.08
2020-05-31,30.8096,33.529,34.6423,28.9671
2020-04-30,27.8833,31.4106,32.4353,27.1148
2020-03-31,30.5633,28.0213,33.3418,24.021
2020-02-29,29.1051,30.5633,33.9723,28.5632
2020-01-31,33.4009,32.3368,35.9626,31.8836
2019-12-31,29.4893,33.3122,33.6965,29.2135
2019-11-30,31.4796,29.2627,33.0068,28.8489
2019-10-31,26.2478,31.0461,31.5584,25.9817
2019-09-30,24.9965,25.9128,28.6814,24.9275
2019-08-31,24.5728,24.6418,25.5088,21.3509
2019-07-31,27.1444,24.6024,28.4449,24.4743
2019-06-30,25.0063,26.7404,26.9473,23.7649
2019-05-31,25.825,24.9965,26.9628,24.4577
2019-04-30,30.5961,27.8998,33.4645,27.3452
2019-03-31,23.9032,30.7873,31.0741,23.7598
2019-02-28,23.5494,23.7598,25.1366,23.166999999999998
2019-01-31,19.2946,23.3008,24.8211,18.5297
2018-12-31,20.4802,19.3042,22.1535,19.1799
2018-11-30,20.3368,19.9448,21.9718,19.3711
2018-10-31,21.7232,20.0787,21.7328,17.8031
2018-09-30,20.8149,22.3925,23.5112,19.4668
2018-08-31,27.3835,21.0348,27.6894,20.9296
2018-07-31,29.2575,27.5173,29.6591,25.586
2018-06-30,33.9425,29.2766,36.1225,27.9667
2018-05-31,31.7256,33.9425,36.3274,31.6037
2018-04-30,34.5373,31.3413,34.5373,30.000999999999998
2018-03-31,37.4334,34.3405,38.1738,31.1257
2018-02-28,50.1423,38.1175,50.9858,38.1175
2018-01-31,45.2499,50.1517,51.0796,44.9875
2017-12-31,44.75,48.1,50.88,44.2
2017-11-30,46.47,44.61,50.35,44.0
2017-10-31,43.0,46.47,48.79,42.57
2017-09-30,39.4,42.25,43.8,38.08
2017-08-31,40.17,39.25,40.56,37.65
2017-07-31,43.48,40.31,43.76,39.97
2017-06-30,40.81,43.48,45.88,40.81
2017-05-31,41.1088,41.28,42.83,38.9
2017-04-30,37.9466,41.5279,45.1702,36.9713
2017-03-31,32.1937,37.7942,38.099000000000004,31.866
2017-02-28,29.7325,32.2241,33.6033,29.5648
2017-01-31,27.8885,29.7172,29.9458,27.8732
2016-12-31,29.4124,28.0409,30.0144,27.2637
2016-11-30,28.8029,29.4124,30.5402,28.1628
2016-10-31,31.4317,28.8333,31.4317,28.719
2016-09-30,28.7952,31.4469,31.6984,27.9647
2016-08-31,30.7154,28.6352,31.0507,28.178
2016-07-31,28.1018,31.0659,31.9879,27.256
2016-06-30,25.9064,28.018,28.4752,25.153000000000002
2016-05-31,25.7608,25.6956,27.0511,24.1743
2016-04-30,22.9945,25.8311,26.8353,22.5878
2016-03-31,20.7653,23.0899,23.5467,20.3386
2016-02-29,19.5302,20.7854,22.1862,19.4198
2016-01-31,22.4723,19.4097,22.5426,17.5019
2015-12-31,19.7562,22.5677,23.6923,19.4901
2015-11-30,19.0834,19.7562,21.2373,19.0784
2015-10-31,18.5663,20.0624,20.5394,17.9738
2015-09-30,17.0701,18.0994,19.1637,16.3421
2015-08-31,19.1085,17.3212,22.5778,15.6393
2015-07-31,19.229,19.5102,21.5887,16.5831
2015-06-30,20.0825,19.2591,22.6732,16.8794
2015-05-31,16.6265,19.9871,21.8397,16.5601
2015-04-30,15.9264,16.507,18.5177,15.797
2015-03-31,13.6801,16.142,16.9218,13.2156
2015-02-28,12.8539,13.6834,14.4001,12.3761
2015-01-31,11.2779,12.9402,14.0849,10.883
