trade_date,open,close,high,low
2021-12-31,22.64,21.62,23.49,19.71
2021-11-30,17.87,22.64,27.02,17.46
2021-10-31,17.98,18.51,21.3,16.21
2021-09-30,15.95,17.71,18.26,14.0
2021-08-31,12.11,15.95,17.17,11.99
2021-07-31,9.24,12.23,12.99,9.1
2021-06-30,9.3515,9.35,9.97,8.772
2021-05-31,8.3524,8.8219,9.0717,8.3524
2021-04-30,9.1217,8.3424,9.9709,8.3224
2021-03-31,8.3024,9.1317,9.2516,8.2525
2021-02-28,7.9727,8.2924,8.8719,7.5131
2021-01-31,9.821,7.8928,9.891,7.8528
2020-12-31,10.63,9.841000000000001,10.77,9.5912
2020-11-30,10.25,10.5504,11.25,9.901
2020-10-31,10.78,10.3505,11.11,10.2307
2020-09-30,12.38,10.6403,12.66,10.5703
2020-08-31,11.88,12.4286,14.14,11.7892
2020-07-31,10.56,11.7992,12.63,10.3905
2020-06-30,10.5656,10.53,11.0819,10.33
2020-05-31,10.6612,10.5178,12.2102,10.3361
2020-04-30,11.7608,10.6612,11.7608,10.1832
2020-03-31,10.3935,12.1911,12.8222,9.5616
2020-02-29,10.7377,10.4413,11.3497,9.7911
2020-01-31,12.6214,11.9329,13.262,11.7895
2019-12-31,11.5505,12.5927,12.717,11.2923
2019-11-30,12.5353,11.5505,12.6214,11.168
2019-10-31,11.7991,12.5162,12.8317,11.6939
2019-09-30,11.5696,11.8564,13.1473,11.474
2019-08-31,11.8373,11.2445,11.9329,10.8142
2019-07-31,12.9847,11.8373,13.0995,11.4835
2019-06-30,12.6596,12.6501,13.1281,11.4262
2019-05-31,12.5779,12.802999999999999,13.1855,11.4077
2019-04-30,12.6424,12.9834,14.6328,11.9974
2019-03-31,11.8316,12.6148,13.3704,11.7026
2019-02-28,10.2927,11.8592,12.1633,10.2927
2019-01-31,10.2651,10.3204,11.3616,10.0439
2018-12-31,12.237,10.3572,12.7346,10.2282
2018-11-30,10.4678,11.4169,12.366,10.4402
2018-10-31,12.6885,10.5599,13.7113,9.6569
2018-09-30,11.8316,12.5964,14.1444,11.1958
2018-08-31,13.0847,11.8316,13.4441,11.251
2018-07-31,14.1997,13.4441,16.1256,12.5872
2018-06-30,19.9608,14.5038,20.3734,12.9557
2018-05-31,11.8279,20.9694,22.1797,11.2045
2018-04-30,12.7907,11.883,14.0102,11.562000000000001
2018-03-31,12.8365,12.7265,13.6984,10.9111
2018-02-28,13.3041,13.3225,13.6984,10.9661
2018-01-31,14.9912,13.6251,15.7614,13.5242
2017-12-31,16.18,16.3,17.15,15.31
2017-11-30,19.77,16.18,20.86,15.81
2017-10-31,23.01,19.77,24.49,18.82
2017-09-30,19.89,22.78,24.0,19.85
2017-08-31,19.25,19.93,20.18,18.38
2017-07-31,21.78,19.25,22.86,18.3
2017-06-30,21.4,21.74,23.69,19.8
2017-05-31,27.52,21.67,28.69,20.62
2017-04-30,31.8,26.85,32.88,25.3
2017-03-31,39.1,32.22,52.52,31.68
2017-02-28,35.0,39.26,39.35,34.42
2017-01-31,30.0,35.35,35.7,29.7
2016-12-31,32.68,30.17,33.5,26.58
2016-11-30,35.04,32.28,39.0,31.5
2016-10-31,29.88,35.66,37.38,29.7
2016-09-30,28.83,29.99,31.48,28.57
2016-08-31,27.6,28.81,32.65,26.7
2016-07-31,31.0,27.82,35.0,26.71
2016-06-30,26.48,30.75,33.44,26.31
2016-05-31,26.21,26.51,27.99,24.01
2016-04-30,27.07,26.21,32.5,25.6
2016-03-31,25.6,27.38,29.9,24.0
2016-02-29,31.0,25.63,34.88,25.63
2016-01-31,48.69,31.54,57.8,29.02
2015-12-31,15.77,53.93,59.92,15.77
