trade_date,open,close,high,low
2021-12-31,4.03,4.19,4.45,4.0
2021-11-30,4.02,4.03,4.05,3.9
2021-10-31,4.18,4.05,4.32,3.98
2021-09-30,4.19,4.14,4.41,4.01
2021-08-31,4.08,4.19,4.24,3.99
2021-07-31,4.14,4.08,4.65,4.0
2021-06-30,4.46,4.11,4.79,4.08
2021-05-31,4.46,4.42,4.66,4.38
2021-04-30,4.65,4.46,4.83,4.35
2021-03-31,4.24,4.65,4.92,4.23
2021-02-28,4.17,4.23,4.45,3.88
2021-01-31,4.89,4.17,4.98,4.13
2020-12-31,5.19,4.89,5.34,4.55
2020-11-30,5.3,5.14,5.47,5.11
2020-10-31,5.48,5.3,5.87,5.29
2020-09-30,5.49,5.43,5.59,5.08
2020-08-31,5.85,5.49,6.15,5.39
2020-07-31,5.6107,5.84,6.5939,5.25
2020-06-30,4.6475,5.5214,5.9682,4.6376
2020-05-31,3.8928,4.6078,4.7468,3.8828
2020-04-30,3.9722,3.9424,4.141,3.6743
2020-03-31,3.8729,3.9821,4.4588,3.8729
2020-02-29,3.8233,3.853,4.0814,3.6346
2020-01-31,4.2999,4.2503,5.2235,4.141
2019-12-31,4.1808,4.29,4.3396,4.1311
2019-11-30,4.3198,4.1907,4.4092,4.0517
2019-10-31,4.2999,4.3297,4.4389,4.1708
2019-09-30,4.3297,4.29,4.6773,4.29
2019-08-31,4.717,4.3496,4.7269,4.1907
2019-07-31,5.0546,4.7567,5.1043,4.5680000000000005
2019-06-30,5.072,5.005,5.0745,4.8481
2019-05-31,5.1401,5.0233,5.3251,4.7313
2019-04-30,5.2375,5.3349,6.3765,5.1499
2019-03-31,4.7897,5.1888,5.6366,4.7410000000000005
2019-02-28,4.1472,4.7799,4.8773,4.118
2019-01-31,4.225,4.1082,4.4684,4.1082
2018-12-31,4.6047,4.1958,4.6534,4.1764
2018-11-30,4.41,4.4879,5.0331,4.3711
2018-10-31,4.7897,4.41,4.9649,4.0303
2018-09-30,4.6923,4.8286,4.8968,4.6437
2018-08-31,5.1012,4.6923,5.2083,4.5755
2018-07-31,4.7038,5.0428,5.1499,4.5051
2018-06-30,5.1013,4.7038,5.2244,4.4199
2018-05-31,5.4515,5.1013,5.5272,5.053999999999999
2018-04-30,5.8774,5.4515,5.9437,5.3758
2018-03-31,5.4705,5.8869,6.0951,5.3569
2018-02-28,5.9910000000000005,5.4894,6.0194,5.1297
2018-01-31,6.2182,5.9910000000000005,6.5021,5.9815
2017-12-31,6.72,6.56,6.82,6.43
2017-11-30,8.01,6.75,8.08,6.66
2017-10-31,7.6,8.16,9.09,7.49
2017-09-30,7.75,7.54,7.82,7.43
2017-08-31,7.39,7.71,7.73,7.17
2017-07-31,7.48,7.37,7.68,7.0
2017-06-30,7.25,7.45,8.14,6.9
2017-05-31,7.89,7.23,8.0,6.99
2017-04-30,8.64,7.89,8.88,7.63
2017-03-31,9.08,8.63,9.12,8.53
2017-02-28,8.79,9.04,9.34,8.71
2017-01-31,8.97,8.78,9.43,8.31
2016-12-31,9.18,8.97,9.3,8.61
2016-11-30,9.3,9.18,9.93,9.11
2016-10-31,9.25,9.3,9.59,9.14
2016-09-30,9.88,9.16,9.92,8.88
2016-08-31,9.56,9.9,11.0,9.3
2016-07-31,8.9,9.53,10.08,8.86
2016-06-30,9.28,8.93,9.6,8.58
2016-05-31,10.02,9.29,10.66,8.85
2016-04-30,10.63,10.03,10.93,9.78
2016-03-31,9.75,10.67,11.85,9.55
2016-02-29,10.45,9.74,11.54,9.65
2016-01-31,14.15,10.51,14.25,9.42
2015-12-31,12.41,14.11,14.36,12.1
2015-11-30,13.9,12.29,14.55,11.8
2015-10-31,13.35,14.28,15.74,13.09
2015-09-30,11.21,12.84,14.78,9.53
2015-08-31,10.55,11.55,15.33,9.44
2015-07-31,17.78,10.66,18.08,10.49
2015-05-31,15.2,19.88,19.88,12.88
2015-04-30,11.42,15.4,16.51,11.35
2015-03-31,10.32,11.42,11.88,10.19
2015-02-28,10.16,10.28,11.11,9.76
2015-01-31,8.4,10.27,11.83,8.1
