trade_date,open,close,high,low
2021-12-31,26.21,22.5,26.55,21.81
2021-11-30,22.66,26.17,28.03,21.23
2021-10-31,24.08,22.7,25.3,22.2
2021-09-30,31.05,23.68,33.18,22.62
2021-08-31,30.23,30.73,31.82,25.6
2021-07-31,21.09,29.96,32.66,20.4
2021-06-30,20.06,20.83,21.76,18.66
2021-05-31,19.7423,20.05,20.3974,17.4395
2021-04-30,18.2435,19.1666,19.4048,17.3601
2021-03-31,19.8416,18.2038,22.5017,16.9035
2021-02-28,17.4594,19.6927,23.8019,15.8911
2021-01-31,17.0227,17.5686,19.3552,14.6901
2020-12-31,15.19,16.7249,18.36,13.9556
2020-11-30,13.31,15.0574,16.5,13.1615
2020-10-31,13.6,13.3204,14.43,13.2112
2020-09-30,14.73,13.2906,14.89,13.1417
2020-08-31,15.02,14.5908,17.4,14.2037
2020-07-31,11.87,14.8886,16.62,11.7025
2020-06-30,12.0409,11.84,12.3186,11.62
2020-05-31,11.1582,12.3286,12.3286,11.1582
2020-04-30,11.177999999999999,11.1681,11.8822,10.6325
2020-03-31,11.9021,11.2375,12.7352,10.8507
2020-02-29,11.1582,11.8426,13.5981,10.0969
2020-01-31,13.0724,12.398,13.5188,12.2195
2019-12-31,12.0013,12.9336,13.3898,11.793
2019-11-30,12.5765,12.0112,12.9733,11.912
2019-10-31,13.3502,12.5964,13.5684,12.5368
2019-09-30,12.8146,13.3006,14.4213,12.7947
2019-08-31,12.884,12.8542,13.8659,12.5269
2019-07-31,14.0147,12.8741,14.1323,12.517000000000001
2019-06-30,14.9071,14.0343,16.6038,13.7793
2019-05-31,12.7495,15.0248,15.6427,11.9159
2019-04-30,14.9169,13.1124,15.8388,12.9849
2019-03-31,14.1127,14.7894,16.084,13.8087
2019-02-28,11.6413,14.0048,14.9562,11.6119
2019-01-31,11.9159,11.552999999999999,12.3278,11.4549
2018-12-31,13.2791,11.8472,13.5733,11.7394
2018-11-30,13.3379,12.9849,14.1912,12.5534
2018-10-31,13.9754,13.4066,14.4364,11.7001
2018-09-30,13.3576,14.0735,14.0833,12.7299
2018-08-31,14.8777,13.3576,14.9365,13.083
2018-07-31,14.8973,14.8777,15.3484,13.9166
2018-06-30,15.6142,14.8875,16.3389,13.7302
2018-05-31,16.9814,15.6366,17.4371,15.3303
2018-04-30,19.8577,16.9814,19.9548,16.3837
2018-03-31,18.4905,19.7381,19.9847,17.4072
2018-02-28,18.4681,18.6997,19.0508,16.1969
2018-01-31,19.2376,18.6847,20.7168,17.6612
2017-12-31,25.61,25.74,26.3,22.43
2017-11-30,28.0,25.7,28.57,22.89
2017-10-31,32.85,27.74,32.98,27.0
2017-09-30,34.28,32.13,38.15,30.81
2017-08-31,31.58,34.49,35.9,29.58
2017-07-31,21.55,30.5,30.5,21.06
2017-06-30,19.85,21.49,22.07,18.01
2017-05-31,20.43,19.93,21.66,19.38
2017-04-30,21.58,20.32,22.47,18.95
2017-03-31,24.32,21.53,25.35,21.36
2017-02-28,21.8,24.5,25.3,20.93
2017-01-31,22.01,21.85,22.6,19.26
2016-12-31,26.6,22.02,27.39,21.2
2016-11-30,26.2,26.71,29.72,26.12
2016-10-31,25.42,26.11,27.17,25.22
2016-09-30,28.18,25.4,28.9,24.84
2016-08-31,26.68,28.26,29.32,25.48
2016-07-31,29.87,26.9,33.16,25.7
2016-06-30,29.49,29.71,32.1,25.03
2016-05-31,23.58,26.81,26.81,19.34
2016-04-30,19.31,23.62,24.58,18.16
2016-03-31,17.6,19.1,20.4,16.02
2016-02-29,13.68,17.59,18.6,13.58
2016-01-31,18.82,13.73,18.89,12.65
2015-12-31,18.83,18.81,20.77,17.81
2015-11-30,17.78,18.94,23.98,17.63
2015-10-31,15.72,18.02,19.77,15.55
2015-09-30,16.02,15.19,18.15,14.68
2015-08-31,18.71,16.24,24.2,14.08
2015-07-31,24.77,18.94,25.53,15.15
2015-06-30,31.79,25.26,36.28,21.8
2015-05-31,39.85,31.36,40.36,29.6
2015-04-30,37.98,39.91,43.58,36.72
2015-03-31,32.52,38.23,40.5,31.83
2015-02-28,32.55,32.14,32.85,30.35
2015-01-31,32.9,33.13,35.88,29.91
