trade_date,open,close,high,low
2021-12-31,10.25,11.53,11.69,9.05
2021-11-30,8.26,9.66,9.66,7.89
2021-10-31,8.4,8.28,8.8,7.62
2021-09-30,8.63,8.25,9.85,7.91
2021-08-31,12.6,9.05,14.68,9.05
2021-07-31,12.95,11.83,14.85,10.06
2021-06-30,10.2,12.96,13.44,9.8
2021-05-31,9.6,10.07,10.37,9.15
2021-04-30,9.83,9.73,10.48,9.51
2021-03-31,9.6,9.84,10.31,9.49
2021-02-28,9.93,10.07,10.7,9.64
2021-01-31,9.44,9.8,10.39,8.19
2020-12-31,11.02,9.65,11.58,9.44
2020-11-30,10.94,11.33,12.55,8.85
2020-10-31,14.95,10.93,14.96,10.67
2020-09-30,16.08,15.0,16.57,14.09
2020-08-31,12.5,15.56,15.71,11.8
2020-07-31,11.58,12.0,12.0,10.6
2020-06-30,10.93,11.58,12.71,10.44
2020-05-31,12.6,10.98,14.05,10.93
2020-04-30,10.85,12.55,13.64,10.5
2020-03-31,9.27,10.85,11.49,8.93
2020-02-29,8.64,9.22,9.4,8.16
2020-01-31,8.48,9.09,9.41,8.2
2019-12-31,8.28,8.16,8.64,7.3
2019-11-30,8.65,8.16,9.77,7.9
2019-10-31,7.61,8.82,9.15,7.51
2019-09-30,8.25,7.61,8.32,6.58
2019-08-31,9.52,8.19,9.75,7.66
2019-07-31,9.9,9.43,12.8,8.66
2019-06-30,12.79,10.08,14.44,10.08
2019-05-31,12.94,12.47,13.62,10.17
2019-04-30,14.54,13.62,17.6,13.62
2019-03-31,8.46,14.22,14.56,8.39
2019-02-28,8.91,8.51,9.64,8.21
2019-01-31,7.65,8.88,9.37,7.0
2018-12-31,7.27,7.66,8.14,6.97
2018-11-30,5.84,6.93,7.29,5.74
2018-10-31,5.31,5.83,5.85,4.83
2018-09-30,5.13,5.5,5.5,5.06
2018-08-31,5.83,5.23,5.92,4.97
2018-07-31,5.99,5.86,6.15,5.6
2018-06-30,6.74,6.0,6.79,5.42
2018-05-31,6.85,6.76,7.53,6.42
2018-04-30,7.37,6.85,7.37,6.78
2018-03-31,8.16,7.36,8.45,7.09
2018-02-28,8.7,8.18,8.79,6.95
2018-01-31,11.08,8.81,11.08,8.46
2017-12-31,12.43,11.66,13.0,10.73
2017-11-30,14.53,12.5,14.53,11.72
2017-10-31,14.81,14.53,15.2,14.25
2017-09-30,16.13,14.77,16.13,14.5
2017-08-31,14.86,15.56,16.02,14.39
2017-07-31,16.3,14.95,16.67,13.88
2017-06-30,16.8,16.43,17.68,15.88
2017-05-31,21.0,16.76,23.49,15.02
2017-04-30,18.22,21.15,21.25,17.9
2017-03-31,20.46,18.22,22.14,18.2
2017-02-28,21.17,20.32,22.5,19.52
2017-01-31,22.93,21.17,30.0,20.61
2016-12-31,22.82,25.48,26.15,21.78
2016-11-30,20.09,22.82,26.73,20.0
2016-10-31,20.97,20.22,21.13,19.04
2016-09-30,17.19,20.97,21.78,17.15
2016-08-31,15.8,17.14,17.61,14.48
2016-07-31,16.65,15.8,16.81,15.2
2016-06-30,18.38,16.74,18.88,15.07
2016-05-31,21.6,18.35,22.1,15.5
2016-04-30,21.39,21.57,22.45,19.61
2016-03-31,15.76,21.36,22.5,15.15
2016-02-29,15.5,15.36,19.4,15.19
2016-01-31,22.7,15.74,22.79,15.0
2015-12-31,19.59,22.68,26.8,19.2
2015-11-30,15.17,19.59,20.98,14.13
2015-10-31,12.2,15.51,16.38,11.9
2015-09-30,14.0,11.77,14.9,11.43
2015-08-31,13.78,14.55,20.95,11.1
2015-07-31,15.33,13.99,15.89,7.54
2015-06-30,18.19,15.63,26.96,13.9
2015-05-31,16.54,18.08,19.9,16.17
2015-04-30,10.83,16.71,17.34,10.82
2015-03-31,9.72,10.97,11.64,9.39
2015-02-28,7.77,9.73,9.88,7.71
2015-01-31,6.93,8.01,8.22,6.78
