trade_date,open,close,high,low
2021-12-31,8.72,9.12,10.35,8.04
2021-11-30,7.17,8.55,8.55,7.12
2021-10-31,7.12,7.21,7.43,6.85
2021-09-30,7.53,7.09,8.3,6.95
2021-08-31,7.25,7.53,7.56,7.03
2021-07-31,7.63,7.2,8.27,7.04
2021-06-30,8.01,7.63,8.33,7.6
2021-05-31,7.99,8.07,8.9,7.65
2021-04-30,7.77,7.85,9.41,7.54
2021-03-31,7.75,7.78,8.5,7.38
2021-02-28,7.05,7.71,8.23,6.83
2021-01-31,8.19,7.09,10.48,6.96
2020-12-31,9.42,8.07,9.69,7.92
2020-11-30,9.57,9.42,10.02,9.04
2020-10-31,10.08,9.48,10.95,9.4
2020-09-30,12.48,10.01,14.5,9.77
2020-08-31,12.35,12.49,13.06,11.54
2020-07-31,12.32,12.54,17.6,11.55
2020-06-30,12.3512,12.3583,14.5982,11.2988
2020-05-31,10.7584,12.2801,12.4437,10.7584
2020-04-30,11.0429,10.8864,11.9886,10.1683
2020-03-31,10.3247,11.0429,11.7184,9.9834
2020-02-29,9.4927,10.2749,12.0881,8.547
2020-01-31,11.306,10.5451,11.4553,10.2038
2019-12-31,9.7629,11.306,11.4482,9.6207
2019-11-30,10.8793,9.6847,11.0926,9.4003
2019-10-31,11.4837,10.8438,11.9815,10.8295
2019-09-30,11.177999999999999,11.5122,12.6499,11.177999999999999
2019-08-31,15.8497,11.3273,17.35,10.8082
2019-07-31,16.5465,16.0274,16.9945,14.1289
2019-06-30,17.5532,16.1981,17.6086,13.62
2019-05-31,15.8689,17.5431,18.5213,12.909
2019-04-30,15.1327,16.8422,18.96,14.0284
2019-03-31,11.25,15.0924,16.6657,10.9474
2019-02-28,9.3792,11.1894,12.0921,9.3489
2019-01-31,10.1154,9.2581,11.1995,9.1926
2018-12-31,10.9323,10.065,11.3306,9.9086
2018-11-30,9.5809,10.6348,15.8437,9.5809
2018-10-31,9.7321,9.5405,10.8314,8.5471
2018-09-30,10.3423,9.8986,10.9676,9.5002
2018-08-31,13.3578,10.3473,13.7006,10.3473
2018-07-31,15.1878,13.2317,17.9069,12.7577
2018-06-30,12.8343,15.4482,16.3145,12.4437
2018-05-31,13.1197,12.8242,15.7737,12.017999999999999
2018-04-30,14.6069,13.0145,15.8588,12.4186
2018-03-31,13.2198,14.5118,15.4732,11.8478
2018-02-28,13.7707,13.3901,18.3075,11.0315
2018-01-31,12.3485,14.1612,15.6435,11.5974
2017-12-31,24.52,24.75,25.93,21.22
2017-11-30,39.5,24.61,41.76,23.54
2017-10-31,11.09,37.96,37.96,11.09
