trade_date,open,close,high,low
2021-12-31,5.4,5.15,6.6,5.0
2021-11-30,3.92,5.44,5.9,3.88
2021-10-31,4.15,3.93,4.53,3.85
2021-09-30,3.79,4.15,4.53,3.76
2021-08-31,4.08,3.78,4.21,3.72
2021-07-31,3.87,4.12,4.22,3.73
2021-06-30,3.84,3.88,4.19,3.81
2021-05-31,3.72,3.84,3.89,3.72
2021-04-30,4.06,3.74,4.2,3.7
2021-03-31,4.28,4.06,4.44,4.0
2021-02-28,3.99,4.29,4.32,3.87
2021-01-31,4.12,4.0,4.24,3.72
2020-12-31,4.7,4.08,4.79,3.89
2020-11-30,4.98,4.7,5.02,4.63
2020-10-31,5.13,4.97,5.3,4.97
2020-09-30,5.41,5.09,6.02,5.05
2020-08-31,5.33,5.41,5.71,5.28
2020-07-31,5.15,5.3,5.81,5.08
2020-06-30,5.03,5.12,5.46,5.02
2020-05-31,5.33,5.04,5.67,5.0
2020-04-30,5.76,5.43,6.75,5.15
2020-03-31,5.57,5.75,7.41,5.55
2020-02-29,5.77,5.6,6.6,5.12
2020-01-31,6.67,6.41,7.16,6.39
2019-12-31,6.61,6.61,7.09,6.43
2019-11-30,6.84,6.62,7.05,6.36
2019-10-31,7.66,6.82,7.77,6.76
2019-09-30,6.65,7.68,8.26,6.61
2019-08-31,6.92,6.65,7.19,6.4
2019-07-31,8.2069,6.99,8.2666,6.58
2019-06-30,7.9884,8.038,8.5149,7.7698
2019-05-31,8.4255,7.9884,8.4255,7.5214
2019-04-30,10.2736,8.7137,10.8598,8.5746
2019-03-31,9.8563,10.7505,12.4992,9.7669
2019-02-28,7.7896,9.8463,10.6611,7.7201
2019-01-31,7.8393,7.6903,9.1806,7.2034
2018-12-31,8.1672,7.8294,8.654,7.7598
2018-11-30,7.0246,7.8691,8.6342,7.0047
2018-10-31,8.2467,6.9848,8.2666,6.4483
2018-09-30,9.4191,8.4255,9.4191,8.3063
2018-08-31,10.2934,9.4787,10.4624,9.1806
2018-07-31,10.989,10.2934,11.0585,9.6973
2018-06-30,12.5808,10.9989,12.927,10.1146
2018-05-31,13.3325,12.6599,14.6776,12.4423
2018-04-30,15.3205,13.3621,15.6864,12.1456
2018-03-31,13.460999999999999,15.270999999999999,15.4293,12.6995
2018-02-28,11.9676,13.5797,13.6984,10.8598
2018-01-31,12.5412,11.9577,12.9368,11.5225
2017-12-31,12.25,12.6,12.85,11.45
2017-11-30,12.96,12.26,13.44,12.11
2017-10-31,14.63,12.96,14.86,12.79
2017-09-30,13.09,14.36,14.54,12.9
2017-08-31,12.9,12.84,13.09,12.03
2017-07-31,13.3915,12.7,14.07,12.46
2017-06-30,12.5545,13.3915,13.4015,11.9866
2017-05-31,13.6506,12.6044,13.6506,12.0364
2017-04-30,14.7366,13.6506,15.454,12.4748
2017-03-31,16.2113,14.7067,16.6597,14.6171
2017-02-28,14.7566,16.1714,16.9984,14.3879
2017-01-31,15.8327,14.7067,16.0319,13.6705
2016-12-31,16.5102,15.4839,16.6696,14.7765
2016-11-30,18.7222,16.4006,19.8282,16.0718
2016-09-30,16.4205,18.5528,18.9713,16.3707
2016-08-31,16.2213,16.3906,16.8291,15.6234
2016-07-31,17.0084,16.1814,17.9749,15.753
2016-06-30,16.1415,16.9984,18.0148,16.1415
2016-01-31,19.102999999999998,14.6755,19.102999999999998,11.1633
2015-12-31,19.8791,19.2821,20.3964,17.4116
2015-11-30,15.1232,19.7895,22.0879,14.9242
2015-10-31,10.1982,16.0684,19.3816,9.9694
2015-09-30,9.3426,9.7903,10.636,8.1088
2015-08-31,13.0338,9.253,15.9092,8.2581
2015-07-31,17.8991,13.3224,19.8791,13.0139
2015-06-30,28.8634,18.0683,32.0871,15.561
2015-05-31,9.1425,28.8038,34.8232,9.1425
2015-04-30,6.8701,8.311,8.311,6.8701
2015-01-31,6.7906,6.244,6.9562,6.2275
