trade_date,open,close,high,low
2021-12-31,16.26,20.75,21.12,14.73
2021-11-30,13.75,16.16,17.65,13.42
2021-10-31,11.92,13.66,13.95,11.9
2021-09-30,13.16,11.92,13.31,11.4
2021-08-31,13.33,13.15,15.55,12.93
2021-07-31,13.05,13.33,14.38,12.22
2021-06-30,13.2346,13.04,14.6985,12.95
2021-05-31,13.9518,13.2149,14.0893,12.3012
2021-04-30,16.9485,14.0402,17.2432,13.9714
2021-03-31,16.2705,17.0959,17.9605,14.9441
2021-02-28,14.1581,16.2705,18.7858,14.0304
2021-01-31,15.4059,14.1876,16.5751,13.9027
2020-12-31,16.41,15.3273,17.18,14.502
2020-11-30,13.53,16.1232,17.26,13.1756
2020-10-31,14.29,13.3132,15.6,12.8415
2020-09-30,13.1,13.8634,15.37,12.6352
2020-08-31,13.15,12.8022,14.48,12.4878
2020-07-31,14.04,12.9005,14.61,11.9082
2020-06-30,11.8,13.92,14.13,11.77
2020-05-31,11.1936,11.8,11.99,10.78
2020-04-30,9.3835,11.2328,11.5948,8.9823
2020-03-31,13.8942,9.2465,15.5087,8.8845
2020-02-29,12.3287,13.8746,15.9196,11.7514
2020-01-31,13.7376,13.6985,14.8922,13.2582
2019-12-31,11.1251,13.6398,13.6985,10.9882
2019-11-30,10.860999999999999,11.1251,11.9079,10.5674
2019-10-31,10.3522,10.7435,10.9197,9.6183
2019-09-30,10.0195,10.2347,11.2817,9.8629
2019-08-31,8.1995,9.9706,10.6066,7.632000000000001
2019-07-31,7.8081,8.1897,8.679,7.7397
2019-06-30,7.6222,7.6809,8.0332,7.3483
2019-05-31,8.1893,7.6222,8.1893,7.2798
2019-04-30,9.0273,8.3417,9.8558,8.1988
2019-03-31,8.4274,8.9702,9.7224,8.3893
2019-02-28,7.1895,8.4369,8.7988,7.1895
2019-01-31,7.3228,7.1704,7.7608,7.1419
2018-12-31,7.8751,7.2942,8.6559,7.2942
2018-11-30,7.5228,7.7322,8.3322,7.4371
2018-10-31,8.5797,7.4942,8.5797,6.7419
2018-09-30,9.1035,8.6178,9.1035,8.475
2018-08-31,10.6176,9.1035,10.6937,9.0654
2018-07-31,10.8842,10.5699,11.1889,10.1033
2018-06-30,12.397,10.9699,12.8277,10.189
2018-05-31,12.4532,12.4813,14.7659,11.9944
2018-04-30,12.7341,12.3502,14.794,12.1067
2018-03-31,13.2491,12.7154,14.2228,11.4139
2018-02-28,13.8483,13.3521,14.1011,12.5655
2018-01-31,14.4101,13.9607,16.9382,13.7547
2017-12-31,17.6,15.37,17.87,14.11
2017-11-30,13.21,17.88,22.6,13.21
