trade_date,open,close,high,low
2021-12-31,36.41,35.62,39.43,32.27
2021-11-30,30.31,36.82,39.22,30.26
2021-10-31,29.11,30.71,34.33,28.85
2021-09-30,29.23,28.71,33.15,27.7
2021-08-31,28.05,29.11,30.98,26.6
2021-07-31,25.65,28.2,28.89,24.56
2021-06-30,23.2719,25.62,27.02,23.0134
2021-05-31,23.1228,23.2619,24.8525,22.5561
2021-04-30,23.5304,23.1128,24.5344,22.2181
2021-03-31,23.9678,23.4508,25.6478,23.083000000000002
2021-02-28,21.5422,24.0373,25.5881,20.0311
2021-01-31,23.8584,21.7112,24.3058,21.4924
2020-12-31,26.1,23.8186,27.57,22.4965
2020-11-30,27.12,25.945999999999998,27.37,24.7531
2020-10-31,26.6,27.0196,27.87,26.1548
2020-09-30,29.16,25.9361,30.37,25.7472
2020-08-31,29.79,28.9581,30.57,27.8547
2020-07-31,28.7159,29.5447,32.97,28.2324
2020-06-30,27.6302,28.6761,31.1762,27.5406
2020-05-31,29.7319,27.4609,32.5407,27.4111
2020-04-30,33.8456,30.1303,38.3178,28.3972
2020-03-31,29.2837,34.1743,37.4313,28.4171
2020-02-29,24.0843,28.5765,32.1722,21.7636
2020-01-31,27.6302,26.7637,29.0446,26.4549
2019-12-31,26.933000000000003,27.5904,27.9689,25.7278
2019-11-30,26.7936,26.9131,28.2378,26.186
2019-10-31,27.441,26.8932,28.1681,26.2955
2019-09-30,26.1561,27.3912,30.3793,26.0963
2019-08-31,27.9888,26.1362,28.2378,25.4888
2019-07-31,30.7547,28.1681,31.0027,26.7936
2019-06-30,29.0285,30.0206,33.8302,28.581999999999997
2019-05-31,28.711,29.0682,29.5146,26.3002
2019-04-30,35.486999999999995,29.842,36.9453,29.4848
2019-03-31,33.2845,35.2588,39.8521,32.5405
2019-02-28,28.8499,33.731,34.852,28.6713
2019-01-31,32.7984,28.4828,34.723,27.7784
2018-12-31,30.6059,32.4016,36.4394,28.8797
2018-11-30,28.1654,29.3559,30.973000000000003,27.1832
2018-10-31,29.6436,28.1157,30.715,24.0383
2018-09-30,33.721,30.6356,35.0901,29.9114
2018-08-31,38.0465,34.0286,38.2549,31.1317
2018-07-31,39.7626,37.5207,43.0069,36.9751
2018-06-30,46.3798,40.0593,47.5272,35.7468
2018-05-31,47.9031,46.3798,58.724,45.6677
2018-04-30,57.7151,48.0811,60.0692,46.4985
2018-03-31,28.4273,57.2008,62.4233,28.4273
