trade_date,open,close,high,low
2021-12-31,9.7,10.8,11.66,9.56
2021-11-30,9.5,9.69,10.24,9.21
2021-10-31,10.3,9.54,10.44,9.27
2021-09-30,10.07,10.68,11.0,9.7
2021-08-31,9.2,10.11,10.23,9.15
2021-07-31,10.91,9.26,10.92,9.07
2021-06-30,14.54,10.78,14.94,10.53
2021-05-31,11.16,14.61,16.65,11.1
2021-04-30,11.1,11.12,13.93,10.99
2021-03-31,9.84,11.14,11.85,9.39
2021-02-28,10.9,9.82,11.26,8.96
2021-01-31,11.88,10.82,12.21,10.4
2020-12-31,10.66,11.9,12.4,10.3
2020-11-30,10.62,10.68,11.2,10.09
2020-10-31,11.9,10.62,12.47,10.57
2020-09-30,13.55,11.77,13.65,11.66
2020-08-31,13.76,13.6,14.46,12.9
2020-07-31,14.6922,13.8,16.5126,12.9813
2020-06-30,12.275,14.4137,15.299000000000001,11.9865
2020-05-31,11.8672,12.3844,13.030999999999999,11.4394
2020-04-30,13.030999999999999,12.0761,14.2645,11.0614
2020-03-31,14.3043,13.1106,16.1942,12.5336
2020-02-29,13.2299,13.9959,17.6068,11.9069
2020-01-31,13.4388,14.7021,18.6612,13.3493
2019-12-31,12.5137,13.2399,14.8713,12.1556
2019-11-30,13.2001,12.464,13.4886,12.0164
2019-10-31,13.0608,13.22,14.2744,12.7425
2019-09-30,13.5682,13.0509,16.3733,12.9713
2019-08-31,13.2399,13.7671,14.7718,11.9766
2019-07-31,13.6975,13.3095,14.2943,12.4541
2019-06-30,14.5544,13.427999999999999,15.0287,13.0229
2019-05-31,16.3626,14.4754,16.5898,14.2086
2019-04-30,19.1786,17.0938,23.6645,16.2835
2019-03-31,10.9677,19.1588,25.9865,10.8392
2019-02-28,8.2702,10.859000000000002,12.1534,8.1022
2019-01-31,8.3295,8.1418,9.3571,8.0924
2018-12-31,8.7247,8.2307,8.9816,7.9046
2018-11-30,7.9442,8.6062,9.535,7.8453
2018-10-31,8.6753,7.9244,8.6753,6.8177
2018-09-30,8.7544,8.7741,9.031,8.5666
2018-08-31,9.6338,8.7939,9.7227,8.3888
2018-07-31,9.3373,9.6338,9.9302,9.0014
2018-06-30,10.6766,9.3472,11.1675,8.4922
2018-05-31,11.0693,10.7912,12.8365,10.4884
2018-04-30,12.3947,10.9793,12.5829,10.3739
2018-03-31,10.4557,12.5829,13.2374,9.9976
2018-02-28,9.8667,10.5457,10.7012,8.2468
2018-01-31,10.7912,9.8176,10.9711,9.5803
2017-12-31,13.84,13.21,14.15,11.63
2017-11-30,16.2,13.84,16.28,13.77
2017-10-31,16.47,16.28,17.9,15.4
2017-09-30,16.75,16.67,17.0,15.06
2017-08-31,15.95,16.72,16.91,15.36
2017-07-31,17.46,15.86,17.6,14.9
2017-06-30,16.58,17.52,17.97,15.5
2017-05-31,17.46,16.59,17.94,15.5
2017-04-30,18.96,17.59,20.89,16.75
2017-03-31,21.01,18.91,21.14,18.44
2017-02-28,20.87,21.01,21.21,20.04
2017-01-31,21.85,20.89,22.71,19.04
2016-12-31,24.6,21.92,24.86,20.9
2016-11-30,23.03,24.75,25.06,22.9
2016-10-31,24.25,23.03,24.79,22.74
2016-09-30,23.14,24.16,26.28,22.5
2016-08-31,22.35,23.11,23.99,21.87
2016-07-31,23.69,22.53,25.6,22.28
2016-06-30,24.42,23.72,25.47,21.71
2016-05-31,21.49,24.4,24.55,20.88
2016-04-30,22.2,21.51,23.34,20.35
2016-03-31,18.35,22.11,23.28,17.81
2016-02-29,19.03,18.35,23.47,17.8
2016-01-31,30.18,19.26,30.18,17.6
2015-12-31,26.9,30.11,33.53,25.0
2015-11-30,23.8,26.73,29.99,23.43
2015-10-31,19.81,24.06,25.47,19.6
2015-09-30,22.55,18.98,23.57,16.68
2015-08-31,25.8,22.55,32.7,18.55
2015-07-31,31.48,25.7,33.39,16.55
2015-06-30,43.8,32.27,53.41,26.92
2015-05-31,32.73,43.94,50.66,30.78
2015-04-30,24.18,32.69,33.66,23.9
2015-03-31,21.36,24.3,24.99,20.1
2015-02-28,19.41,21.41,22.5,19.15
2015-01-31,17.71,19.61,20.66,17.25
