trade_date,open,close,high,low
2021-12-31,8.16,9.29,9.58,7.8
2021-11-30,6.82,8.24,8.9,6.82
2021-10-31,6.85,6.79,7.32,6.33
2021-09-30,8.3398,6.77,8.5372,6.56
2021-08-31,6.6028,8.3892,10.0078,6.1093
2021-07-31,4.8266,6.4843,7.4811,4.545
2021-06-30,5.0888,5.0985,5.6715,4.7975
2021-05-31,4.8849,5.0985,5.7006,4.7683
2021-04-30,4.4284,4.8557,4.9528,4.2148
2021-03-31,4.3313,4.4284,5.0597,4.2925
2021-02-28,4.0594,4.341,4.8072,3.904
2021-01-31,4.3799,4.1080000000000005,4.5741,3.7778
2020-12-31,4.49,4.3702,4.66,3.8457
2020-11-30,3.9,4.3993,5.35,3.6806
2020-10-31,3.82,3.7778,4.03,3.6515
2020-09-30,4.05,3.6321,4.47,3.6127
2020-08-31,3.94,3.9429,4.23,3.6515
2020-07-31,3.64,3.8263,4.36,3.4767
2020-06-30,3.43,3.61,3.86,3.43
2020-05-31,3.57,3.42,3.74,3.37
2020-04-30,3.34,3.62,4.05,3.23
2020-03-31,3.92,3.32,4.18,3.27
2020-02-29,3.46,3.88,4.58,3.11
2020-01-31,3.89,3.84,4.3,3.8
2019-12-31,3.55,3.86,4.02,3.53
2019-11-30,3.73,3.55,3.82,3.49
2019-10-31,3.92,3.77,4.2,3.73
2019-09-30,3.98,3.93,4.62,3.9
2019-08-31,4.04,3.97,4.12,3.5
2019-07-31,4.45,4.08,4.85,4.0
2019-06-30,4.33,4.34,4.93,4.0
2019-05-31,5.3,4.42,5.33,4.23
2019-04-30,5.46,5.62,7.45,5.38
2019-03-31,4.48,5.49,5.8,4.4
2019-02-28,3.41,4.48,4.78,3.29
2019-01-31,3.31,3.26,4.68,3.24
2018-12-31,3.73,3.3,3.83,3.26
2018-11-30,3.48,3.65,3.93,3.42
2018-10-31,4.02,3.45,4.02,3.16
2018-09-30,4.25,4.02,4.29,3.94
2018-08-31,4.45,4.27,4.72,4.2
2018-07-31,4.31,4.44,4.7,4.11
2018-06-30,4.9239999999999995,4.31,5.14,4.12
2018-05-31,5.7953,4.9828,6.04,4.9436
2018-04-30,6.2456,5.7170000000000005,6.2848,5.6387
2018-03-31,6.2064,6.2652,7.0777,5.7855
2018-02-28,6.3729,6.2358,6.461,5.6387
2018-01-31,6.832999999999999,6.412000000000001,7.0483,6.3729
2017-12-31,6.93,6.97,7.09,6.57
2017-11-30,7.78,6.93,8.29,6.71
2017-10-31,8.75,7.73,9.14,7.4
2017-09-30,6.99,8.55,9.38,6.99
2017-08-31,6.66,7.01,7.39,6.33
2017-07-31,6.56,6.68,6.95,6.11
2017-06-30,6.2398,6.58,6.95,6.0325
2017-05-31,6.8322,6.2398,7.0297,6.0029
2017-04-30,8.1157,6.8914,8.718,6.615
2017-03-31,8.2539,8.1157,8.8562,8.0466
2017-02-28,8.1848,8.2539,8.4613,7.7208
2017-01-31,8.5402,8.1848,8.7673,7.5134
2016-12-31,9.4979,8.5205,9.567,8.5008
2016-11-30,10.0015,9.5078,10.041,9.4387
2016-10-31,9.9817,9.9521,10.4852,9.8435
2016-09-30,11.1073,9.8929,11.7293,9.7744
2016-08-31,9.8731,11.0974,12.1538,9.6559
2016-07-31,10.6333,9.962,10.8604,9.8336
2016-06-30,10.4461,11.8181,12.0728,10.3971
2016-05-31,9.0154,10.5833,10.8479,8.4471
2016-04-30,9.5936,8.9664,9.9366,8.8684
2016-03-31,8.5157,9.5838,10.2894,8.2413
2016-02-29,8.8194,8.4373,10.0346,8.2413
2016-01-31,13.0234,8.7998,14.0523,8.1825
2015-12-31,11.4653,12.994000000000002,13.3664,11.1027
2015-11-30,11.4653,11.4065,13.8171,10.6421
2015-10-31,10.4461,11.915999999999999,13.5231,10.2894
2015-09-30,11.9552,10.0934,12.0532,8.2021
2015-08-31,12.4895,12.0924,16.083,9.8092
2015-07-31,12.2856,12.4798,14.8398,6.9732
2015-06-30,10.2364,12.4507,15.8984,10.2364
2015-03-31,6.9702,9.304,9.4206,6.9702
2015-02-28,5.888999999999999,6.9272,7.0707,5.7216
2015-01-31,5.4968,5.956,6.1904,5.4824
