trade_date,open,close,high,low
2021-12-31,10.66,12.39,13.34,10.66
2021-11-30,10.34,10.75,11.27,9.91
2021-10-31,9.85,10.5,10.99,9.85
2021-09-30,10.42,9.99,11.6,9.59
2021-08-31,10.26,10.42,11.0,10.18
2021-07-31,10.81,10.35,11.5,9.89
2021-06-30,10.06,10.81,11.65,10.01
2021-05-31,9.48,10.12,10.34,9.37
2021-04-30,10.01,9.48,12.3,9.36
2021-03-31,9.48,9.97,10.96,9.28
2021-02-28,9.02,9.6,9.67,8.39
2021-01-31,10.46,9.12,10.62,8.9
2020-12-31,11.89,10.45,13.0,10.14
2020-11-30,12.0,11.9,12.17,11.34
2020-10-31,12.49,11.98,13.05,11.98
2020-09-30,14.28,12.38,14.4,12.23
2020-08-31,14.1,14.2,15.3,13.56
2020-07-31,12.59,14.06,16.7,12.5
2020-06-30,13.41,12.55,14.19,12.27
2020-05-31,12.1,13.56,14.4,12.06
2020-04-30,12.3,12.23,13.26,11.5
2020-03-31,13.36,12.27,14.33,12.0
2020-02-29,12.61,13.17,15.77,11.46
2020-01-31,14.73,14.01,16.79,13.93
2019-12-31,13.97,14.61,15.15,13.81
2019-11-30,15.9,13.96,16.19,13.67
2019-10-31,15.87,15.9,16.88,15.76
2019-09-30,16.9,15.92,19.35,15.89
2019-08-31,16.91,17.22,18.89,15.23
2019-07-31,18.07,17.11,18.96,16.12
2019-06-30,21.77,17.6,22.22,17.37
2019-05-31,14.53,20.8,26.97,13.61
2019-04-30,16.03,15.26,18.18,14.6
2019-03-31,14.63,16.23,18.0,14.11
2019-02-28,11.4,14.51,16.31,11.38
2019-01-31,11.87,11.35,13.75,11.15
2018-12-31,13.09,11.87,13.46,11.63
2018-11-30,11.95,12.76,14.38,11.95
2018-10-31,13.69,11.78,13.9,10.95
2018-09-30,15.6,13.97,16.29,13.7
2018-08-31,16.6,15.6,17.57,15.12
2018-07-31,16.13,16.69,19.58,15.0
2018-06-30,16.3,15.91,19.98,13.5
2018-05-31,18.85,16.53,22.77,15.7
2018-04-30,15.8,18.94,18.94,13.45
2018-03-31,13.11,15.91,16.88,13.11
2018-02-28,14.83,13.22,14.95,11.21
2018-01-31,16.3,14.84,17.73,14.83
2017-12-31,19.3,16.2,19.55,15.63
2017-11-30,21.43,19.45,21.56,19.1
2017-10-31,22.59,21.37,23.48,20.9
2017-09-30,24.8,22.41,24.85,21.37
2017-08-31,21.5,24.75,25.26,21.04
2017-07-31,21.26,21.62,23.95,20.16
2017-06-30,23.16,21.37,24.8,19.71
2017-05-31,21.45,23.2,26.65,19.66
2017-04-30,27.45,21.4,28.24,19.6
2017-03-31,31.2,27.43,31.8,27.15
2017-02-28,32.5,31.25,33.85,30.02
2017-01-31,31.57,32.65,33.5,28.8
2016-12-31,32.29,31.58,32.98,28.2
2016-11-30,30.5,32.04,34.17,29.62
2016-10-31,29.2,29.96,30.99,28.9
2016-09-30,30.27,28.95,30.33,27.8
2016-08-31,28.47,30.4,31.0,27.66
2016-07-31,28.06,28.48,32.2,27.71
2016-06-30,31.01,28.19,31.72,26.24
2016-05-31,33.08,31.01,35.5,28.06
2016-04-30,36.95,33.47,38.7,32.3
2016-03-31,29.96,36.43,38.49,27.28
2016-02-29,30.0,30.31,38.85,26.62
2016-01-31,39.44,31.02,39.85,24.8
2015-12-31,35.08,39.25,44.68,34.92
2015-11-30,30.0,35.5,36.98,28.4
2015-10-31,25.75,31.88,35.92,24.5
2015-09-30,19.84,24.99,26.3,16.43
2015-08-31,22.31,20.29,33.81,17.27
2015-07-31,37.11,22.97,38.9,21.87
2015-06-30,34.45,37.81,48.05,33.29
2015-05-31,36.5,34.4,40.15,28.3
2015-04-30,27.85,36.49,36.49,27.0
2015-03-31,23.7,27.81,30.65,23.0
2015-02-28,21.74,23.65,24.75,20.81
2015-01-31,18.91,22.33,24.78,18.0
