trade_date,open,close,high,low
2021-12-31,37.5,32.54,38.8,28.89
2021-11-30,30.55,38.11,40.3,26.28
2021-10-31,36.6,30.52,36.6,29.63
2021-09-30,48.92,35.3,50.89,31.91
2021-08-31,28.3,48.17,48.18,24.1
2021-07-31,14.2,25.73,29.77,13.35
2021-06-30,16.47,14.17,16.47,13.23
2021-05-31,13.03,16.68,18.38,13.03
2021-04-30,10.56,12.55,12.76,10.02
2021-03-31,9.1176,10.58,11.48,9.1
2021-02-28,10.5838,9.1079,10.8168,8.2437
2021-01-31,10.1954,10.5644,11.6033,8.467
2020-12-31,10.37,10.176,10.83,8.1563
2020-11-30,8.04,10.244000000000002,10.64,7.6514
2020-10-31,8.81,7.7679,9.4,7.7485
2020-09-30,10.28,8.4476,10.49,8.2534
2020-08-31,12.3,10.0983,14.18,9.8264
2020-07-31,9.82,12.0015,15.25,9.4575
2020-06-30,8.4,10.0,10.7,7.8
2020-05-31,7.6,8.38,8.45,7.58
2020-04-30,7.78,7.63,8.38,7.09
2020-03-31,9.6,7.86,10.63,7.46
2020-02-29,9.8,9.55,11.2,8.82
2020-01-31,12.58,10.89,12.75,10.7
2019-12-31,10.3,12.5,13.02,9.92
2019-11-30,10.08,10.25,11.21,9.36
2019-10-31,11.87,10.07,12.15,10.01
2019-09-30,11.8,11.87,13.5,11.61
2019-08-31,13.4,11.81,13.66,11.41
2019-07-31,17.75,13.62,19.37,13.25
2019-06-30,27.4796,17.48,27.500999999999998,16.8386
2019-05-31,18.5432,27.7149,28.1714,16.5819
2019-04-30,16.8386,19.2493,21.1107,16.8386
2019-03-31,17.3807,16.7958,18.7928,16.2966
2019-02-28,13.3012,17.2951,17.8799,13.3012
2019-01-31,14.0001,13.1585,14.1998,12.9303
2018-12-31,15.2243,13.8575,15.9163,13.6364
2018-11-30,14.5323,14.7192,15.4043,14.0756
2018-10-31,15.9163,14.5185,16.8713,13.3767
2018-09-30,15.8056,16.1932,16.4008,14.7468
2018-08-31,15.7779,15.7987,16.0409,13.6327
2018-07-31,14.4354,15.5565,17.2865,13.2936
2018-06-30,17.0582,14.3386,18.3384,13.2244
2018-05-31,21.6393,17.1205,21.6601,16.2485
2018-04-30,22.2898,21.7085,23.1756,19.0304
2018-03-31,25.4662,22.3729,28.4418,20.8297
2018-02-28,22.5735,25.6392,26.1097,22.0614
2018-01-31,28.8709,23.6323,30.4002,23.6323
2017-12-31,44.3,41.65,47.46,40.23
2017-11-30,44.99,44.92,46.18,39.22
2017-10-31,49.56,44.39,54.79,42.28
2017-09-30,46.73,49.19,52.78,45.46
2017-08-31,48.89,46.24,49.65,41.69
2017-07-31,37.9,49.23,49.64,36.0
2017-06-30,32.85,37.99,39.1,31.35
2017-05-31,35.96,32.75,37.0,30.93
2017-04-30,32.35,35.74,37.1,32.35
2017-03-31,30.0,32.59,33.88,29.18
2017-02-28,30.93,29.99,33.49,29.72
2017-01-31,28.97,30.9,31.78,27.18
2016-12-31,33.26,28.98,34.14,27.9
2016-11-30,31.67,33.2,38.22,30.68
2016-10-31,30.0,30.9,32.53,29.5
2016-09-30,29.01,30.37,34.99,28.72
2016-08-31,27.48,29.0,30.65,27.3
2016-07-31,29.26,27.44,36.18,27.24
2016-06-30,27.82,29.39,32.32,27.82
2016-05-31,26.38,28.04,29.3,23.0
2016-04-30,23.11,25.91,27.84,21.07
2016-03-31,14.84,23.63,23.99,14.5
2016-02-29,13.99,14.59,19.71,13.8
2016-01-31,20.6,14.19,20.6,12.91
2015-12-31,16.69,20.9,25.68,16.69
2015-11-30,15.17,15.17,15.17,15.17
2015-10-31,13.6,13.79,13.98,13.33
2015-09-30,15.0,12.96,15.0,11.25
2015-08-31,24.0,15.74,27.12,15.54
2015-07-31,28.77,23.79,34.3,20.0
2015-06-30,34.7,28.77,43.2,24.98
2015-05-31,19.63,33.01,33.01,19.32
2015-04-30,18.81,19.63,21.81,18.2
2015-03-31,16.0,18.88,20.99,15.67
2015-02-28,14.48,15.99,16.21,13.51
2015-01-31,13.47,14.72,15.4,13.01
