trade_date,open,close,high,low
2021-12-31,8.0,7.93,8.1,7.53
2021-11-30,7.02,8.08,8.22,6.95
2021-10-31,7.0,7.03,7.49,6.95
2021-09-30,6.92,6.95,8.23,6.85
2021-08-31,6.43,6.91,6.94,6.41
2021-07-31,7.0,6.46,7.17,6.37
2021-06-30,6.831,7.01,7.1,6.7922
2021-05-31,6.7727,6.8213,6.9185,6.7436
2021-04-30,7.2003,6.763,7.4432,6.695
2021-03-31,6.9962,7.1517,7.521,6.831
2021-02-28,6.5881,6.9865,7.2197,6.5201
2021-01-31,6.9671,6.5687,7.0448,6.4910000000000005
2020-12-31,7.43,6.9768,7.54,6.8796
2020-11-30,7.28,7.2197,7.73,6.9768
2020-10-31,7.69,7.0934,7.88,7.074
2020-09-30,8.43,7.3946,8.5,7.3558
2020-08-31,8.52,8.2109,9.17,7.9388
2020-07-31,8.1,8.2497,9.45,7.792999999999999
2020-06-30,8.4375,8.11,8.5156,7.79
2020-05-31,8.3007,8.4765,8.7304,7.8515
2020-04-30,8.6914,8.4668,9.8437,7.666
2020-03-31,9.2968,8.8379,11.0742,7.8222
2020-02-29,7.1679,9.1894,11.6894,7.0605
2020-01-31,8.0273,7.9687,8.5839,7.8222
2019-12-31,7.6367,8.0078,8.0371,7.5195
2019-11-30,7.9297,7.5879,7.959,7.4316
2019-10-31,8.1933,7.8906,8.5254,7.8808
2019-09-30,8.0664,8.1738,8.7109,7.8515
2019-08-31,7.6367,8.0664,8.3496,6.8945
2019-07-31,7.6172,7.666,8.3496,7.5293
2019-06-30,7.6172,7.5097,7.9785,7.334
2019-05-31,8.247,7.6172,10.2246,7.4511
2019-04-30,8.7755,8.9539,10.7625,8.5781
2019-03-31,7.6165,8.7755,9.0749,7.5146
2019-02-28,6.6358,7.6229,7.9922,6.6103
2019-01-31,6.7695,6.5912,7.0625,6.4065
2018-12-31,7.1325,6.7186,7.47,6.6739999999999995
2018-11-30,6.9669,6.9988,7.6165,6.8969
2018-10-31,7.037000000000001,6.9542,7.0879,6.069
2018-09-30,7.1389,7.2344,7.3172,6.7886
2018-08-31,8.075,7.1389,8.1387,6.7058
2018-07-31,8.1132,8.0878,8.247,7.5974
2018-06-30,8.6609,8.1387,8.9984,7.8139
2018-05-31,8.7604,8.731,9.6862,8.4486
2018-04-30,8.698,8.7354,9.0035,8.2117
2018-03-31,8.8788,8.698,9.6021,8.1555
2018-02-28,8.9786,8.8851,9.0222,8.0745
2018-01-31,8.9661,8.9786,10.157,8.8664
2017-12-31,14.71,14.38,14.88,14.0
2017-11-30,16.22,14.71,16.71,14.0
2017-10-31,16.05,16.24,17.9,15.56
2017-09-30,15.64,16.0,16.25,14.38
2017-08-31,15.12,15.69,16.55,15.05
2017-07-31,14.58,15.09,15.15,13.01
2017-06-30,13.1214,14.64,15.28,12.5926
2017-05-31,14.6098,13.1214,14.8742,12.5632
2017-04-30,17.6257,14.6196,17.6257,14.081
2017-03-31,17.5964,16.0982,18.2426,15.8142
2017-02-28,18.3602,17.5964,18.9183,17.3516
2017-01-31,17.1851,18.3602,18.4091,16.294
2016-12-31,15.8828,17.1166,18.7029,15.5302
2016-11-30,15.4323,15.8828,17.4495,15.3834
2016-10-31,14.8742,15.4323,16.1178,14.8742
2016-09-30,15.5792,14.835,15.8142,14.5021
2016-08-31,14.7567,15.6282,17.5572,14.2573
2016-07-31,14.0418,14.786,15.2267,13.9537
2016-06-30,13.6231,14.0027,14.315999999999999,13.0235
2016-05-31,13.4026,13.719000000000001,13.9683,12.1851
2016-04-30,14.485999999999999,13.4218,15.042,13.1917
2016-03-31,12.0029,14.8599,14.9078,11.8016
2016-02-29,12.3672,11.9262,13.5848,11.6099
2016-01-31,17.0649,12.4248,17.1128,11.7441
2015-12-31,15.6268,17.0841,17.8798,15.1667
2015-11-30,14.600999999999999,15.7227,17.6976,14.4189
2015-10-31,12.8274,14.879000000000001,16.4897,12.5111
2015-09-30,12.6261,12.3385,13.8436,11.5236
2015-08-31,16.2116,12.8562,18.5796,11.9934
2015-07-31,18.5796,16.2979,19.6438,11.5715
2015-06-30,25.1755,19.1357,28.3584,16.2021
2015-05-31,18.7587,24.3606,24.4469,17.1497
2015-04-30,18.4653,18.8344,20.1595,17.746
2015-03-31,16.7712,18.4653,19.1373,16.5535
2015-02-28,16.8374,16.6481,17.1876,15.9477
2015-01-31,15.1338,16.809,17.9826,14.8025
