trade_date,open,close,high,low
2021-12-31,8.48,9.61,10.58,8.28
2021-11-30,8.13,8.41,8.6,7.82
2021-10-31,8.49,8.11,9.48,8.06
2021-09-30,8.58,8.49,9.22,8.19
2021-08-31,9.59,8.59,12.0,8.41
2021-07-31,8.64,9.59,11.2,8.4
2021-06-30,8.68,8.68,9.44,7.73
2021-05-31,9.004,8.75,9.5417,8.5836
2021-04-30,8.7693,9.0626,9.1897,8.3294
2021-03-31,7.6255,8.6618,8.828,7.4007
2021-02-28,7.7722,7.6255,7.9384,7.1856
2021-01-31,8.437000000000001,7.7917,8.6423,7.5082
2020-12-31,8.37,8.4272,10.06,7.5473
2020-11-30,8.14,8.6618,9.06,7.694
2020-10-31,8.27,7.9579,8.69,7.7331
2020-09-30,8.56,8.0459,8.8,7.1465
2020-08-31,10.66,8.3587,10.7,8.1046
2020-07-31,7.89,10.1674,10.85,7.4593
2020-06-30,7.04,7.89,8.8,7.04
2020-05-31,7.7872,7.24,8.0603,7.11
2020-04-30,7.0309,7.7102,8.7466,6.8698
2020-03-31,5.6653,7.0239,7.4301,5.6023
2020-02-29,5.4623,5.6373,6.8488,5.3852
2020-01-31,5.2452,5.4343,5.8194,5.0771
2019-12-31,4.888,5.1401,5.2452,4.86
2019-11-30,5.1681,4.937,5.2942,4.6919
2019-10-31,5.6118,5.1261,5.8237,5.0421
2019-09-30,4.9761,5.6528,6.3295,4.9693
2019-08-31,5.0171,4.9009,5.4614,4.3063
2019-07-31,5.1948,5.0103,5.6323,4.9761
2019-06-30,5.308,5.1265,5.4252,4.8531
2019-05-31,5.4908,5.322,5.4908,5.0454
2019-04-30,5.9785,5.6081,6.6209,5.4393
2019-03-31,5.4674,5.9457,6.2973,5.3971
2019-02-28,4.4639,5.4346,5.6034,4.4264
2019-01-31,4.6843,4.4030000000000005,5.0360000000000005,4.3889
2018-12-31,5.0876,4.6421,5.3455,4.5249
2018-11-30,4.7312,4.9797,5.2751,4.6656
2018-10-31,4.8672,4.7312,4.8672,4.0701
2018-09-30,5.5283,4.9235,5.669,4.6234
2018-08-31,5.2001,5.5518,5.744,4.6234
2018-07-31,5.4861,5.2658,5.8847,5.1345
2018-06-30,6.4193,5.5424,6.7709,5.2001
2018-05-31,6.4463,6.5271,8.2527,6.3302
2018-04-30,6.337999999999999,6.4398,7.0177,6.0063
2018-03-31,5.5695,6.2821,6.3872,5.5137
2018-02-28,5.98,5.5761,6.0555,5.1393
2018-01-31,6.4825,5.9899,6.7616,5.98
2017-12-31,19.9,19.8,20.16,18.5
2017-11-30,21.75,19.89,22.9,19.81
2017-10-31,22.28,21.72,24.25,21.25
2017-09-30,22.26,22.08,23.28,21.91
2017-08-31,21.39,22.24,22.77,21.24
2017-07-31,22.49,21.42,23.89,20.8
2017-06-30,22.38,22.32,23.58,21.17
2017-05-31,26.36,22.38,27.1,21.51
2017-04-30,29.55,26.35,30.15,25.48
2017-03-31,30.05,29.73,32.24,29.03
2017-02-28,27.92,30.09,31.46,27.48
2017-01-31,30.06,27.91,30.79,25.47
2016-12-31,32.76,30.04,33.26,29.1
2016-11-30,40.08,32.94,43.4,32.53
2016-10-31,32.69,40.61,40.61,32.07
2016-09-30,28.78,32.65,34.91,27.61
2016-08-31,27.48,28.72,29.07,26.93
2016-07-31,28.99,27.59,31.39,27.32
2016-06-30,27.14,29.03,29.87,26.85
2016-05-31,27.13,27.1,28.26,25.6
2016-04-30,29.1,27.01,31.44,26.69
2016-03-31,26.2,29.35,30.3,25.8
2016-02-29,28.6,26.01,31.48,25.7
2016-01-31,35.01,28.67,35.01,25.85
2015-12-31,34.18,34.89,37.19,31.28
2015-11-30,29.7,34.64,39.19,29.3
2015-10-31,26.95,30.26,31.25,26.58
2015-09-30,26.48,25.69,31.3,23.28
2015-08-31,37.0,26.44,43.25,24.51
2015-07-31,32.5,35.92,39.0,22.1
2015-06-30,20.39,33.32,58.17,20.39
2015-05-31,16.85,18.54,18.54,16.85
