trade_date,open,close,high,low
2021-12-31,4.17,4.95,5.43,4.13
2021-11-30,4.0,4.17,4.34,3.95
2021-10-31,4.49,4.0,4.52,3.72
2021-09-30,3.6,4.42,4.85,3.6
2021-08-31,3.5,3.63,3.78,3.3
2021-07-31,3.37,3.5,4.3,3.07
2021-06-30,3.28,3.44,3.98,3.19
2021-05-31,3.48,3.27,3.76,3.22
2021-04-30,2.7,3.54,3.78,2.68
2021-03-31,2.76,2.71,2.97,2.65
2021-02-28,2.65,2.8,2.87,2.34
2021-01-31,2.94,2.68,3.13,2.66
2020-12-31,3.27,2.96,3.38,2.85
2020-11-30,3.12,3.28,3.35,3.06
2020-10-31,3.07,3.07,3.29,3.05
2020-09-30,3.52,3.06,3.59,3.03
2020-08-31,3.63,3.52,3.84,3.43
2020-07-31,3.318,3.62,4.3329,3.3082
2020-06-30,3.1911,3.3082,3.8352,3.1521
2020-05-31,3.7181,3.1618,3.7181,2.9569
2020-04-30,4.0206,3.7962,4.3719,3.7278
2020-03-31,4.4305,4.0499,4.9282,3.8937
2020-02-29,4.4402,4.4598,5.0648,4.0011
2020-01-31,4.4402,4.9282,5.3673,4.3817
2019-12-31,4.0596,4.3914,5.0648,3.9913
2019-11-30,4.5085,4.0596,4.5573,3.9913
2019-10-31,5.1624,4.4695,5.8553,4.1475
2019-09-30,4.5378,5.1233,6.3432,3.9523
2019-08-31,2.6544,4.1475,4.1475,2.4397
2019-07-31,2.9745,2.6837,3.0410000000000004,2.6544
2019-06-30,2.9365,2.946,3.0505,2.7749
2019-05-31,3.136,2.9365,3.136,2.8509
2019-04-30,3.5827,3.2026,4.2099,3.1455
2019-03-31,3.1741,3.5447,3.7347,3.1646
2019-02-28,2.6704,3.1741,3.3071,2.6609
2019-01-31,2.7464,2.6704,2.927,2.6609
2018-12-31,3.117,2.7369,3.1646,2.7274
2018-11-30,2.87,3.06,3.2786,2.8319
2018-10-31,3.06,2.8795,3.0980000000000003,2.4138
2018-09-30,3.06,3.0695,3.136,3.003
2018-08-31,3.2881,3.06,3.3451,2.908
2018-07-31,3.7062,3.3831,3.8963,3.2881
2018-03-31,3.3831,3.5447,3.6112,3.2121
2018-02-28,3.6777,3.3926,3.6872,3.1646
2018-01-31,3.6017,3.6587,4.2764,3.5827
2017-12-31,3.98,3.79,4.03,3.63
2017-11-30,4.55,3.99,4.57,3.88
2017-10-31,5.1,4.55,5.12,4.5
2017-09-30,4.86,5.04,5.41,4.78
2017-08-31,4.86,4.86,5.18,4.7
2017-07-31,5.05,4.87,5.17,4.64
2017-06-30,4.95,5.05,5.26,4.74
2017-05-31,5.57,4.99,5.68,4.78
2017-04-30,6.39,5.59,6.71,5.12
2017-03-31,6.53,6.36,6.89,6.28
2017-02-28,6.42,6.51,6.79,6.37
2017-01-31,7.01,6.38,7.06,6.03
2016-12-31,7.23,7.04,7.34,6.62
2016-11-30,7.14,7.24,8.05,7.13
2016-10-31,7.12,7.14,7.72,6.95
2016-09-30,7.44,7.25,7.49,6.7
2016-08-31,6.62,7.47,8.05,6.38
2016-07-31,6.88,6.65,7.41,6.29
2016-06-30,6.4,6.88,7.0,5.98
2016-05-31,7.21,6.43,7.54,5.97
2016-04-30,6.9,7.18,7.78,6.75
2016-03-31,5.94,6.91,7.6,5.94
2016-01-31,8.81,5.4,8.81,5.4
2015-12-31,7.13,8.83,10.0,7.13
2015-11-30,8.0,7.11,8.99,6.69
2015-10-31,5.67,8.27,9.66,5.6
2015-09-30,6.32,5.53,6.7,5.3
2015-08-31,10.2,6.55,11.68,5.92
2015-07-31,10.6,10.29,11.81,7.35
2015-06-30,9.08,10.74,14.98,8.78
2015-05-31,8.46,9.0,10.54,7.38
2015-04-30,7.36,8.58,8.98,7.31
2015-03-31,6.25,7.38,7.88,6.12
2015-02-28,5.99,6.15,6.19,5.65
2015-01-31,5.76,6.15,6.42,5.76
