trade_date,open,close,high,low
2021-12-31,11.88,12.64,12.88,11.72
2021-11-30,11.11,11.8,11.85,11.0
2021-10-31,11.67,11.29,12.15,11.02
2021-09-30,12.15,11.55,12.7,11.41
2021-08-31,11.58,12.06,12.07,11.29
2021-07-31,13.4145,11.61,14.96,11.57
2021-06-30,12.5039,13.3655,15.2455,12.2591
2021-05-31,11.8968,12.405999999999999,12.8172,11.4366
2021-04-30,11.8087,11.9751,12.7487,11.5051
2021-03-31,11.8283,11.8674,12.4745,11.4855
2021-02-28,11.1428,11.7793,12.2787,10.7022
2021-01-31,12.1416,11.1526,12.3864,11.0841
2020-12-31,12.56,12.1416,13.26,11.9849
2020-11-30,12.73,12.3178,14.33,12.1612
2020-10-31,12.68,12.4353,13.7,12.3864
2020-09-30,14.3,12.2885,14.3,12.0828
2020-08-31,15.28,13.9041,15.84,13.8845
2020-07-31,15.6303,14.892999999999999,17.43,14.423
2020-06-30,14.4521,15.6892,15.7678,14.4227
2020-05-31,14.1085,14.2951,15.4929,13.8238
2020-04-30,11.978,14.0202,14.1085,11.5656
2020-03-31,12.4002,12.0271,13.0973,11.1729
2020-02-29,11.8209,12.3216,13.1071,11.5853
2020-01-31,13.3918,13.1365,14.0398,12.9794
2019-12-31,12.8027,13.2543,13.6962,12.7242
2019-11-30,13.4507,12.7929,13.6863,12.5965
2019-10-31,13.4998,13.4507,14.3834,13.4213
2019-09-30,13.4802,13.4998,14.1183,13.3525
2019-08-31,14.3834,13.4114,14.5503,12.9598
2019-07-31,15.592,14.4227,16.285,14.0328
2019-06-30,13.8596,15.5631,16.054000000000002,13.3206
2019-05-31,13.8981,13.7826,14.6777,13.0896
2019-04-30,14.975999999999999,14.8509,17.2956,14.3023
2019-03-31,12.8875,14.6103,16.8913,12.6276
2019-02-28,10.8663,12.772,13.3976,10.8663
2019-01-31,11.0203,10.8759,11.6074,10.4717
2018-12-31,12.0116,10.8374,12.2522,10.7797
2018-11-30,10.2984,11.8095,14.8028,10.2503
2018-10-31,10.5487,10.2984,10.8278,8.8932
2018-09-30,10.693,10.7027,10.9722,10.2022
2018-08-31,11.8191,10.6642,12.5121,10.6257
2018-07-31,11.7501,11.7903,12.0309,10.9722
2018-06-30,13.0023,11.7501,13.585999999999999,11.2322
2018-05-31,13.8779,13.0305,14.0191,12.8799
2018-04-30,14.5558,13.7931,14.8665,13.5201
2018-03-31,14.5181,14.5369,15.4219,13.7461
2018-02-28,16.307000000000002,14.6311,16.307000000000002,13.4824
2018-01-31,15.9586,16.1281,17.1167,15.8174
2017-12-31,17.4,16.95,17.89,16.71
2017-11-30,18.2,17.49,18.38,17.21
2017-10-31,17.72,18.37,19.32,17.18
2017-09-30,18.0,17.6,18.27,17.56
2017-08-31,18.01,18.0,18.5,17.57
2017-07-31,18.12,18.01,18.34,16.98
2017-06-30,17.66,18.12,19.38,17.52
2017-05-31,17.6,17.72,17.74,16.65
2017-04-30,17.61,17.51,18.4,17.03
2017-03-31,18.6,17.6,18.9,17.4
2017-02-28,18.12,18.6,19.55,18.01
2017-01-31,18.54,18.15,19.23,17.71
2016-12-31,19.52,18.56,19.71,17.93
2016-11-30,19.16,19.48,21.36,18.78
2016-10-31,19.97,19.14,20.1,19.08
2016-09-30,20.56,20.01,21.21,19.59
2016-08-31,20.78,20.57,22.73,19.52
2016-07-31,24.81,21.01,26.15,21.0
2016-06-30,22.93,24.98,26.59,19.29
2016-05-31,16.65,23.08,26.29,16.52
2016-04-30,18.09,16.52,18.46,16.38
2016-03-31,15.4,18.18,18.48,15.22
2016-02-29,14.99,15.99,18.3,14.75
2016-01-31,22.3,14.96,22.35,14.12
2015-12-31,22.3,22.39,23.3,21.4
2015-11-30,24.7,22.31,27.72,21.11
2015-10-31,21.98,25.0,28.1,21.66
2015-09-30,20.7,21.16,24.73,17.01
2015-08-31,17.9,20.9,29.36,16.25
2015-07-31,23.8,18.06,24.56,13.69
2015-06-30,26.48,24.29,36.72,20.89
2015-05-31,25.59,26.1,31.0,22.23
2015-04-30,24.72,25.39,27.97,24.3
2015-03-31,24.75,24.84,27.92,23.54
2015-02-28,22.7,24.51,25.09,21.51
2015-01-31,23.7,23.41,26.67,20.8
