trade_date,open,close,high,low
2021-12-31,19.47,19.82,23.88,19.18
2021-11-30,19.99,19.69,22.15,18.85
2021-10-31,22.85,20.13,23.85,19.45
2021-09-30,21.38,22.47,26.08,20.0
2021-08-31,18.1,20.96,22.3,17.59
2021-07-31,18.7,18.03,21.79,16.7
2021-06-30,21.78,18.78,22.74,18.3
2021-05-31,18.43,21.7,22.37,17.64
2021-04-30,17.7,18.27,18.87,15.38
2021-03-31,17.75,17.82,20.8,17.51
2021-02-28,17.52,17.2,17.98,14.6
2021-01-31,15.88,17.7,20.78,14.02
2020-12-31,18.4,16.16,19.4,15.18
2020-11-30,19.63,18.42,24.4,17.88
2020-10-31,20.6,19.92,25.39,19.4
2020-09-30,18.25,20.02,20.78,16.59
2020-08-31,20.46,18.35,21.08,17.4
2020-07-31,23.15,20.57,26.88,18.89
2020-06-30,24.79,23.1,28.5,22.19
2020-05-31,18.62,24.27,25.12,18.61
2020-04-30,22.0,18.77,25.6,17.1
2020-03-31,23.0,22.19,36.49,21.5
2020-02-29,24.8,22.65,35.06,22.65
2020-01-31,20.44,27.09,36.56,20.32
2019-12-31,6.81,19.67,19.67,6.43
2019-11-30,6.95,6.87,8.95,6.36
2019-10-31,5.14,7.1,8.49,4.92
2019-09-30,5.09,5.1,5.47,4.85
2019-08-31,4.86,5.11,5.31,4.46
2019-07-31,4.99,4.9,5.68,4.83
2019-06-30,5.18,4.93,5.2,4.76
2019-05-31,5.48,5.19,5.7,5.05
2019-04-30,5.73,5.57,6.44,5.22
2019-03-31,5.18,5.71,5.98,5.07
2019-02-28,4.12,5.22,5.26,4.1
2019-01-31,4.53,4.07,4.82,4.06
2018-12-31,5.44,4.49,5.66,4.44
2018-11-30,4.3,5.38,5.49,4.3
2018-10-31,4.96,4.36,4.96,3.75
2018-09-30,6.14,5.04,6.89,4.87
2018-08-31,5.11,5.58,5.63,4.74
2018-07-31,4.78,5.16,5.65,4.46
2018-06-30,5.6,4.78,5.69,4.42
2018-05-31,5.69,5.64,6.54,5.44
2018-04-30,6.38,5.71,6.48,5.65
2018-03-31,6.21,6.38,7.4,5.82
2018-02-28,7.01,6.22,7.14,5.65
2018-01-31,7.03,7.2,8.08,6.98
2017-12-31,7.47,7.02,7.55,6.89
2017-11-30,8.86,7.45,8.86,7.3
2017-10-31,10.2,8.85,10.78,8.68
2017-09-30,9.87,10.13,11.12,9.67
2017-08-31,9.46,9.82,10.42,8.86
2017-07-31,13.78,9.41,15.57,8.98
2017-06-30,16.93,15.12,17.08,15.12
2017-05-31,17.8,16.94,17.96,16.5
2017-04-30,19.01,17.85,19.93,16.58
2017-03-31,18.77,19.0,19.4,18.0
2017-02-28,18.1,18.7,18.85,15.91
2017-01-31,16.82,18.1,18.6,15.4
2016-12-31,17.0,16.81,18.0,15.8
2016-11-30,13.67,16.8,17.6,13.67
2016-10-31,13.3,13.66,14.6,13.12
2016-09-30,12.64,13.1,14.54,12.08
2016-08-31,12.5,12.59,13.81,11.03
2016-04-30,13.75,13.89,13.98,13.3
2016-03-31,9.7,13.59,15.13,9.31
2016-02-29,9.39,9.65,12.16,9.06
2016-01-31,17.05,9.33,17.05,8.66
2015-12-31,16.79,17.0,18.2,15.2
2015-11-30,13.1,16.78,17.28,11.0
2015-10-31,8.73,13.31,14.04,8.58
2015-09-30,8.5,8.43,9.6,7.05
2015-08-31,11.78,8.43,14.14,7.61
2015-07-31,16.7,12.05,17.5,11.04
2015-06-30,17.01,17.15,24.99,14.58
2015-05-31,11.3439,17.05,19.37,10.7385
2015-04-30,10.3217,11.4035,12.4158,10.2423
2015-03-31,8.3864,10.1827,10.3713,8.2871
2015-02-28,7.9695,8.3268,8.4558,7.7413
2015-01-31,7.9894,7.9894,8.2871,7.4634
