trade_date,open,close,high,low
2021-12-31,11.28,12.17,12.57,11.26
2021-11-30,11.5,11.26,12.09,11.01
2021-10-31,13.51,11.5,13.79,11.37
2021-09-30,12.06,13.27,16.91,11.92
2021-08-31,10.2,11.98,12.26,10.03
2021-07-31,11.43,10.2,11.9,10.0
2021-06-30,12.73,11.44,12.81,11.22
2021-05-31,12.6384,12.75,13.7787,12.6098
2021-04-30,13.4651,12.6384,13.5316,12.4768
2021-03-31,12.8854,13.4746,13.7501,11.8496
2021-02-28,11.3365,12.7809,13.3986,10.6143
2021-01-31,12.6384,11.384,13.4461,11.308
2020-12-31,14.81,12.6384,15.23,12.1537
2020-11-30,14.1,14.0922,16.52,13.123
2020-10-31,15.41,13.3986,15.84,12.9519
2020-09-30,17.95,14.4628,17.98,14.2348
2020-08-31,19.31,17.133,20.7,15.9737
2020-07-31,12.93,18.4539,19.93,12.2202
2020-06-30,13.5,12.87,13.92,12.73
2020-05-31,14.0089,13.16,15.1247,13.06
2020-04-30,11.1671,13.9898,14.1615,11.1099
2020-03-31,10.8714,11.2052,12.0158,10.1276
2020-02-29,9.3647,10.6426,11.4436,8.9546
2020-01-31,11.7297,10.4042,11.9109,10.2802
2019-12-31,9.7843,11.6439,11.9395,9.5936
2019-11-30,9.0119,9.6413,10.1944,8.9451
2019-10-31,8.8497,8.9642,9.975,8.8497
2019-09-30,8.5541,8.8402,9.6794,8.5446
2019-08-31,8.8688,8.5541,9.0119,7.8198
2019-07-31,9.6889,8.8974,10.1753,8.783
2019-06-30,9.0595,9.5554,9.8701,8.3538
2019-05-31,9.4717,9.0119,10.0183,8.6277
2019-04-30,10.8693,9.7969,12.4053,9.624
2019-03-31,8.7245,10.6964,10.8624,8.4547
2019-02-28,7.7144,8.7245,8.9736,7.6729
2019-01-31,7.5553,7.6936,7.8528,7.0294
2018-12-31,8.3786,7.5345,8.4547,7.4792
2018-11-30,8.9874,8.1918,9.0981,8.0465
2018-10-31,8.0603,8.8214,8.9598,7.5829
2018-09-30,8.6484,8.2402,8.8906,7.41
2018-08-31,9.2919,8.6484,10.0529,8.517000000000001
2018-07-31,7.5414,9.2158,9.4579,7.1678
2018-06-30,7.7282,7.5691,8.6069,7.2024
2018-05-31,8.5519,7.7836,9.2528,7.5899
2018-04-30,7.9252,8.343,9.0102,7.8173
2018-03-31,7.1569,7.8847,8.7473,6.792999999999999
2018-02-28,7.9993,7.2513,8.2352,6.4897
2018-01-31,7.103,8.0263,10.2097,7.0760000000000005
2017-12-31,12.25,10.51,12.88,9.9
2017-11-30,8.45,12.29,12.57,8.16
2017-10-31,8.7,8.45,8.92,8.05
2017-09-30,8.12,8.59,9.1,7.94
2017-08-31,8.14,8.11,8.48,7.6
2017-07-31,7.11,8.19,8.53,7.09
2017-06-30,6.6101,7.09,7.21,6.3185
2017-05-31,8.1557,6.6295,8.3404,6.2893
2017-04-30,8.9625,8.2237,10.3915,7.728
2017-03-31,9.2541,8.5834,9.9638,8.3598
2017-02-28,7.8932,9.3514,10.3818,7.8252
2017-01-31,7.8349,7.8932,8.5154,7.067
2016-12-31,7.4266,7.8058,7.9224,7.1642
2016-11-30,6.9601,7.4072,8.0293,6.9309
2016-10-31,6.7851,6.9503,7.0184,6.6295
2016-09-30,6.5323,6.7365,6.9795,6.4837
2016-08-31,6.0657,6.5518,6.7559,5.9394
2016-07-31,6.0074,6.0949,6.5421,5.9588
2016-06-30,5.9685,6.0074,6.1532,5.6575
2016-05-31,6.4918,5.9685,6.7595,5.638
2016-04-30,7.0368,6.53,7.4670000000000005,6.3675
2016-03-31,6.1667,7.0941,7.4192,6.0807
2016-02-29,5.9564,6.1476,6.9029,5.7365
2016-01-31,8.1076,5.9468,8.1649,5.5453
2015-12-31,7.3714,8.1076,8.9872,7.314
2015-11-30,6.6448,7.3809,8.2892,6.6256
2015-10-31,6.0520000000000005,6.7499,6.8742,5.9946
2015-09-30,6.5013,5.8608,6.7786,5.4401
2015-08-31,6.9889,6.5013,10.0675,5.7365
2015-07-31,9.7616,7.0368,10.0388,5.4975
2015-06-30,11.2531,9.8954,13.1557,8.4135
2015-05-31,10.5845,11.2244,12.7159,9.857999999999999
2015-04-30,10.5532,10.5845,11.931,10.5031
2015-03-31,8.4112,10.5594,11.048,8.2108
2015-02-28,8.0167,8.3924,8.4363,7.6785
2015-01-31,8.5929,8.1419,8.9373,7.6597
