trade_date,open,close,high,low
2021-12-31,21.29,20.72,23.3,20.1
2021-11-30,21.65,20.91,23.2,19.4
2021-10-31,22.21,21.68,27.89,20.55
2021-09-30,20.46,22.41,24.0,19.68
2021-08-31,23.58,20.46,27.0,20.41
2021-07-31,32.9196,23.75,35.5132,21.73
2021-06-30,32.2412,33.1889,36.8998,26.4454
2021-05-31,21.9164,31.6327,31.6327,20.9787
2021-04-30,13.3274,19.9213,19.9213,13.0082
2021-03-31,8.1301,13.9659,14.8138,7.4817
2021-02-28,8.0603,8.1202,8.8384,7.1425
2021-01-31,9.2374,8.0304,10.1253,7.8807
2020-12-31,10.04,9.2275,11.32,9.0279
2020-11-30,9.9,10.0056,10.39,9.4968
2020-10-31,10.49,9.8759,11.1,9.826
2020-09-30,11.71,10.4245,12.47,10.3647
2020-08-31,12.5,11.6815,13.0,11.472000000000001
2020-07-31,11.44,12.4496,12.63,11.2425
2020-06-30,10.9302,11.43,11.6824,10.812999999999999
2020-05-31,10.6177,10.9302,11.3796,10.6177
2020-04-30,10.9205,10.7935,12.8252,10.3051
2020-03-31,11.3307,10.9205,11.9559,10.6177
2020-02-29,12.1024,11.2037,13.802,11.1842
2020-01-31,11.5652,12.0047,13.1866,11.4382
2019-12-31,10.6958,11.6628,12.0731,10.6958
2019-11-30,11.8094,10.7544,12.4052,10.6372
2019-10-31,11.3014,11.9266,13.8313,10.94
2019-09-30,11.3014,11.3014,12.0438,11.1842
2019-08-31,11.4772,11.2233,11.9168,10.5298
2019-07-31,11.8387,11.5359,12.3857,11.2037
2019-06-30,12.3657,11.6824,12.4931,11.0963
2019-05-31,12.282,12.2727,12.375,11.3336
2019-04-30,13.6301,12.5981,15.0155,12.0867
2019-03-31,12.4493,13.6208,14.532,12.1797
2019-02-28,10.6177,12.3657,12.8305,10.5991
2019-01-31,11.157,10.6177,11.7706,10.2365
2018-12-31,10.9803,11.2314,12.0589,10.0413
2018-11-30,10.8688,10.7944,11.9287,10.5062
2018-10-31,11.9101,10.8409,11.9101,9.7903
2018-09-30,12.9607,11.9752,13.8347,11.7985
2018-08-31,14.5041,13.0165,14.6343,12.6539
2018-07-31,17.3119,14.4483,17.3212,14.1973
2018-06-30,18.5278,17.2469,20.953000000000003,15.470999999999998
2018-05-31,19.4808,18.5706,20.9407,17.9658
2018-04-30,17.5748,19.548,23.1155,17.1167
2018-03-31,15.113,17.5321,18.4178,14.5388
2018-02-28,16.6158,15.0458,17.135,13.7324
2018-01-31,17.5626,16.8784,20.3665,16.8112
2017-12-31,29.8,28.68,30.68,26.05
2017-11-30,35.68,29.76,38.29,29.12
2017-10-31,41.9,35.63,47.18,35.11
2017-09-30,23.85,41.9,41.9,23.85
