trade_date,open,close,high,low
2021-12-31,27.8,24.99,28.56,24.56
2021-11-30,29.99,27.97,31.45,25.98
2021-10-31,36.81,30.37,37.9,29.51
2021-09-30,32.68,35.78,35.82,28.72
2021-08-31,34.26,32.52,34.75,29.19
2021-07-31,29.76,35.04,40.48,27.2
2021-06-30,18.3966,30.43,32.24,16.8545
2021-05-31,17.0137,17.9589,18.2574,15.9491
2021-04-30,14.8845,17.1629,18.2076,14.8148
2021-03-31,14.6258,14.9541,15.372,13.6408
2021-02-28,13.9293,14.4865,15.1631,13.392000000000001
2021-01-31,13.9293,13.8696,16.2575,13.402000000000001
2020-12-31,15.01,13.9492,16.5,13.3323
2020-11-30,15.5,14.9342,16.5,14.6755
2020-10-31,16.02,15.4217,16.72,15.2228
2020-09-30,17.6,15.7401,17.93,15.7003
2020-08-31,18.27,17.6007,20.57,17.3619
2020-07-31,17.49,18.0186,21.18,16.9341
2020-06-30,17.515,17.38,18.0018,16.37
2020-05-31,16.1639,17.5746,18.8562,16.1142
2020-04-30,16.2433,16.2731,17.4256,14.9518
2020-03-31,18.5581,16.2533,19.9689,15.9055
2020-02-29,17.1772,18.1111,23.4262,15.4784
2020-01-31,15.7267,19.0847,19.8198,15.6274
2019-12-31,14.0676,15.6472,16.6109,14.0179
2019-11-30,15.1505,14.0179,15.6373,13.6007
2019-10-31,15.0611,15.2399,15.8261,14.5246
2019-09-30,14.9717,15.0015,17.4355,14.9617
2019-08-31,15.5479,15.1505,15.687000000000001,13.5808
2019-07-31,16.7202,15.7267,17.2865,14.3061
2019-06-30,14.7929,16.144000000000002,16.6209,12.9152
2019-05-31,12.6893,14.5942,15.4486,11.4213
2019-04-30,14.9478,13.3728,15.7006,12.9865
2019-03-31,11.6987,15.1063,15.3737,11.4907
2019-02-28,9.3709,11.669,12.2138,9.3312
2019-01-31,9.2223,9.3312,11.2926,8.935
2018-12-31,10.0048,9.252,11.0746,8.9449
2018-11-30,8.2119,9.7176,11.2034,8.0732
2018-10-31,9.568999999999999,8.0435,9.568999999999999,7.4789
2018-09-30,10.5694,9.7076,10.7973,9.2619
2018-08-31,11.3817,10.5694,11.6195,10.4011
2018-07-31,11.4808,11.3421,12.4218,10.8468
2018-06-30,12.6451,11.4709,12.828,10.2128
2018-05-31,14.7608,12.7632,14.8493,12.4384
2018-04-30,14.6525,14.7706,16.4829,14.1802
2018-03-31,12.9304,14.3278,14.3475,11.7791
2018-02-28,12.6057,13.1273,13.4028,10.9328
2018-01-31,16.0499,12.6451,16.9355,12.6254
2017-12-31,14.83,16.27,18.63,14.24
2017-11-30,12.38,14.84,15.48,12.32
2017-10-31,14.33,12.42,14.65,12.22
2017-09-30,12.75,13.99,14.46,12.2
2017-08-31,12.15,12.72,13.32,11.4
2017-07-31,10.18,12.16,12.58,10.13
2017-06-30,9.7,10.17,10.55,9.25
2017-05-31,11.4,9.69,11.4,9.11
2017-04-30,12.94,11.38,13.51,10.81
2017-03-31,14.03,12.92,14.33,12.89
2017-02-28,14.9,14.01,15.1,13.92
2016-12-31,15.49,14.05,15.52,13.81
2016-11-30,14.96,15.51,15.85,14.68
2016-10-31,15.31,14.94,15.7,14.89
2016-09-30,16.31,15.17,16.31,14.6
2016-08-31,16.43,16.36,17.1,15.49
2016-07-31,17.2,16.42,18.65,16.31
2016-06-30,15.5,17.37,17.83,14.2
2016-05-31,15.58,15.53,16.78,13.48
2016-04-30,15.2,15.59,17.57,14.78
2016-03-31,12.5,15.44,15.97,12.15
2016-02-29,12.89,12.5,15.75,12.45
2016-01-31,21.38,12.94,21.39,11.9
2015-12-31,20.78,21.19,24.54,19.0
2015-11-30,16.5,20.77,23.71,16.0
2015-10-31,13.64,16.88,18.25,13.3
2015-09-30,13.4,13.01,14.9,11.22
2015-08-31,17.95,13.86,24.67,12.29
2015-07-31,23.21,18.45,24.45,12.2
2015-06-30,28.21,24.45,35.44,21.83
2015-05-31,20.15,28.03,31.5,17.22
2015-04-30,17.45,20.03,20.66,15.79
2015-03-31,13.99,17.52,18.61,13.32
2015-02-28,12.4,13.86,14.4,12.2
2015-01-31,10.56,12.71,13.29,10.12
