trade_date,open,close,high,low
2021-12-31,7.75,7.83,8.08,7.72
2021-11-30,8.16,7.75,8.2,7.64
2021-10-31,8.24,8.16,8.64,8.05
2021-09-30,8.47,8.18,9.08,8.08
2021-08-31,8.5218,8.53,8.9514,8.1621
2021-07-31,9.4209,8.7715,9.4609,8.6617
2021-06-30,10.0104,9.351,10.1203,9.2011
2021-05-31,10.1203,10.1402,10.6098,8.5518
2021-04-30,8.6517,9.2011,10.1302,8.4419
2021-03-31,8.6117,8.6916,9.6507,8.2121
2021-02-28,9.9904,8.5917,10.4699,8.0423
2021-01-31,11.399000000000001,9.7007,11.9385,8.6816
2020-12-31,8.98,10.36,10.37,8.272
2020-11-30,9.42,9.0113,9.77,8.7416
2020-10-31,8.45,9.2811,9.98,8.2321
2020-09-30,8.79,8.3919,9.08,8.1122
2020-08-31,8.93,8.7616,9.6,8.4519
2020-07-31,7.1,8.5717,10.29,7.0432
2020-06-30,7.05,7.08,7.38,6.84
2020-05-31,7.01,6.92,7.33,6.86
2020-04-30,7.12,7.12,7.46,6.85
2020-03-31,7.41,7.18,8.55,6.95
2020-02-29,7.24,7.32,8.6,6.66
2020-01-31,8.93,8.04,8.99,7.9
2019-12-31,6.78,8.67,9.03,6.62
2019-11-30,6.71,6.69,6.91,6.48
2019-10-31,6.89,6.73,7.21,6.68
2019-09-30,6.64,6.89,7.37,6.64
2019-08-31,6.8668,6.63,7.016,6.2896
2019-07-31,7.235,6.9066,7.3644,6.7274
2019-06-30,7.2051,7.0758,7.3843,6.4488
2019-05-31,6.617999999999999,7.1355,7.8221,6.2796
2019-04-30,7.643,6.9464,8.7576,6.8568
2019-03-31,7.5435,7.643,8.5785,7.1255
2019-02-28,6.2398,7.4042,8.3993,6.1403
2019-01-31,5.2446,6.0905,7.5136,5.2247
2018-12-31,5.6725,5.2844,5.7422,4.8266
2018-11-30,5.3939,5.4437,5.9910000000000005,5.2745
2018-10-31,5.4337,5.4138,5.6128,4.4087
2018-09-30,5.9611,5.4934,5.9711,5.175
2018-08-31,6.7508,5.9313,6.8303,5.792000000000001
2018-07-31,6.5718,6.7508,6.9894,6.3232
2018-06-30,5.8261,6.6513,6.7806,5.6969
2018-05-31,5.9653,5.8361,6.3034,5.7366
2018-04-30,6.184,5.8858,6.2735,5.6869
2018-03-31,6.4227,6.1642,6.6414,5.7466
2018-02-28,7.0092,6.4525,7.0391,6.1244
2018-01-31,6.8601,6.9993,7.5561,6.8005
2017-12-31,7.6,6.89,7.71,6.81
2017-11-30,7.84,7.62,8.61,7.62
2017-10-31,8.75,7.85,8.8,7.78
2017-09-30,9.15,8.6,9.2,8.5
2017-08-31,8.88,9.12,9.38,8.48
2017-07-31,9.93,8.91,10.04,8.67
2017-06-30,8.94,9.93,10.14,8.85
2017-05-31,8.4,9.01,9.07,7.5
2017-04-30,8.13,8.44,8.57,8.09
2017-03-31,8.08,8.11,8.75,7.9
2017-02-28,7.75,8.48,8.49,7.7
2017-01-31,7.59,7.75,7.92,7.25
2016-12-31,8.5,7.6,8.62,7.49
2016-11-30,7.5,8.53,9.39,7.47
2016-10-31,7.38,7.49,7.71,7.28
2016-09-30,7.61,7.34,7.75,7.17
2016-08-31,7.16,7.6,8.02,6.97
2016-07-31,7.7,7.18,8.09,7.12
2016-06-30,7.39,7.66,7.8,6.84
2016-05-31,7.48,7.39,7.75,6.64
2016-04-30,7.89,7.51,8.23,7.38
2016-03-31,6.39,7.92,8.46,6.32
2016-02-29,6.7,6.37,7.44,6.16
2016-01-31,9.58,6.77,9.58,6.35
2015-12-31,9.3,9.6,10.75,9.02
2015-11-30,7.29,9.48,12.21,7.2
2015-10-31,6.7,7.37,7.76,6.58
2015-09-30,6.8,6.35,7.6,5.94
2015-08-31,8.6,7.0,9.69,6.04
2015-07-31,11.8,8.69,12.21,8.35
2015-06-30,13.77,11.89,15.57,10.38
2015-05-31,15.04,13.77,15.7,13.51
2015-04-30,14.19,15.09,16.98,14.06
2015-03-31,13.55,14.09,14.97,12.05
2015-02-28,11.66,13.21,13.55,11.45
2015-01-31,13.59,12.06,13.88,11.42
