trade_date,open,close,high,low
2021-12-31,11.4,13.17,13.55,11.4
2021-11-30,10.42,11.45,12.2,9.35
2021-10-31,13.21,10.43,13.41,10.33
2021-09-30,9.87,12.94,13.6,9.84
2021-08-31,9.31,9.96,10.46,9.02
2021-07-31,10.5101,9.36,11.0554,9.28
2021-06-30,10.8861,10.2939,10.9801,10.1529
2021-05-31,10.9049,10.9049,11.2622,10.6229
2021-04-30,11.6006,10.9237,11.7228,10.8203
2021-03-31,12.08,11.5348,12.4843,11.4408
2021-02-28,11.1306,12.0894,13.0389,10.7357
2021-01-31,12.3621,11.1118,13.0201,11.1118
2020-12-31,14.61,12.4937,14.83,11.9014
2020-11-30,14.08,13.7816,15.17,12.8885
2020-10-31,15.19,13.2175,16.15,13.1799
2020-09-30,16.51,14.2422,17.0,14.1012
2020-08-31,17.12,15.6994,17.76,15.2575
2020-07-31,15.732000000000001,16.0378,19.4832,14.6994
2020-06-30,16.1148,15.732000000000001,16.7272,15.5119
2020-05-31,16.153,15.3396,16.2679,15.2344
2020-04-30,15.8755,16.3827,16.7272,15.6172
2020-03-31,16.555,15.7703,18.5932,15.2631
2020-02-29,15.6172,16.5932,17.4162,15.2152
2020-01-31,19.1291,17.3492,19.598,17.2727
2019-12-31,17.4066,19.0143,19.4066,17.3396
2019-11-30,17.9138,17.3301,18.4497,17.2535
2019-10-31,18.1626,17.9138,19.665,17.8372
2019-09-30,18.976,18.1722,19.6937,18.0956
2019-08-31,19.6171,18.8994,20.1817,18.086
2019-07-31,19.4825,19.7415,20.8229,19.3163
2019-06-30,20.0827,19.2978,20.2674,18.9839
2019-05-31,19.7595,20.055,20.6367,18.3837
2019-04-30,21.4215,20.3135,22.6865,19.5748
2019-03-31,19.621,21.2738,21.3107,18.4761
2019-02-28,17.9128,19.5748,20.3597,17.1649
2019-01-31,15.9738,17.7928,17.802,15.466
2018-12-31,17.8113,16.02,17.8113,15.3275
2018-11-30,18.0052,17.3958,18.355999999999998,16.2693
2018-10-31,16.694000000000003,17.3588,17.9867,14.7735
2018-09-30,16.4632,17.2573,18.4761,15.2813
2018-08-31,17.248,16.6202,17.3219,14.6996
2018-07-31,17.5435,17.562,17.5897,15.2351
2018-06-30,19.3902,17.5897,21.3107,16.7771
2018-05-31,19.4586,19.5656,21.7447,18.7438
2018-04-30,19.5753,19.3238,20.7342,18.5602
2018-03-31,19.4047,19.5843,21.0576,18.2458
2018-02-28,23.2227,19.6472,24.6152,18.3356
2018-01-31,17.5361,23.1598,24.0851,17.5361
2017-12-31,19.51,19.56,20.24,18.41
2017-11-30,18.17,19.52,20.35,17.88
2017-10-31,18.71,18.17,18.93,17.7
2017-09-30,18.89,18.28,20.72,18.05
2017-08-31,19.47,18.97,19.74,18.57
2017-07-31,21.0139,19.42,21.3165,19.12
2017-06-30,19.3644,20.848000000000003,21.7557,19.1595
2017-05-31,18.6422,19.5792,20.155,17.3148
2017-04-30,18.037,18.6617,21.6093,17.4709
2017-03-31,16.7877,17.1781,18.1054,16.7194
2017-02-28,16.2314,16.7194,17.2269,15.7824
2017-01-31,16.0264,16.2412,16.7584,15.2066
2016-12-31,18.8374,15.9971,19.6768,15.7922
2016-11-30,16.4364,18.8374,19.9598,15.841
2016-10-31,15.2358,16.4656,17.2269,14.5526
2016-09-30,16.0362,15.597000000000001,16.085,14.7966
2016-08-31,14.8942,16.0362,17.0805,14.3477
2016-07-31,13.9572,14.9626,15.5677,13.762
2016-06-30,13.557,13.9084,14.5254,13.0872
2016-05-31,13.6625,13.5954,14.0556,12.9434
2016-04-30,14.4295,13.6242,15.1294,13.4516
2016-03-31,13.5091,14.4295,17.1141,13.3845
2016-02-29,13.8447,13.3557,15.3212,13.0489
2016-01-31,19.3672,13.8255,20.2972,12.8284
2015-12-31,22.9147,20.0,22.9147,19.6453
