trade_date,open,close,high,low
2021-12-31,8.34,8.16,9.44,8.02
2021-11-30,8.41,8.38,8.8,7.28
2021-10-31,10.43,8.4,10.56,8.37
2021-09-30,12.52,10.18,14.2,9.71
2021-08-31,8.06,12.51,12.73,7.86
2021-07-31,7.9,7.99,9.22,7.3
2021-06-30,6.75,7.91,8.0,6.33
2021-05-31,6.1679,6.77,7.3897,6.1581
2021-04-30,5.428999999999999,6.1285,6.4832,5.3009
2021-03-31,5.7935,5.4092,6.03,5.222
2021-02-28,5.025,5.6162,6.0595,4.5126
2021-01-31,5.1826,5.0348,5.5767,4.8969
2020-12-31,5.45,5.1728,5.5,4.8476
2020-11-30,5.29,5.3501,6.35,5.0348
2020-10-31,5.0,5.2122,5.79,4.9067
2020-09-30,5.08,4.8476,5.83,4.8476
2020-08-31,5.07,5.0053,6.08,4.8575
2020-07-31,4.24,4.9462,5.15,4.1481
2020-06-30,4.3514,4.24,4.48,4.23
2020-05-31,4.4883,4.3221,4.5763,4.2243
2020-04-30,4.3612,4.5274,4.811,4.1363
2020-03-31,4.9675,4.3612,5.2315,4.3221
2020-02-29,4.3123,4.8892,5.9551,4.0776
2020-01-31,5.0066,4.7915,5.3782,4.7034
2019-12-31,4.6448,4.9968,5.162999999999999,4.5568
2019-11-30,4.9968,4.6448,5.0164,4.4883
2019-10-31,5.1728,4.987,5.3488,4.9772
2019-09-30,5.4075,5.1728,6.0431,5.1728
2019-08-31,6.3951,5.3879,6.6005,5.3293
2019-07-31,6.7569,6.4147,7.6077,6.0235
2019-06-30,6.5418,6.6102,6.796,5.9551
2019-05-31,6.4342,6.3853,6.9818,5.7693
2019-04-30,7.0196,6.7667,8.4388,6.5418
2019-03-31,4.8782,6.5778,6.5778,4.8302
2019-02-28,4.0523,4.8782,5.003,4.0523
2019-01-31,4.1292,4.0331,4.6189,3.9851
2018-12-31,4.4653,4.0523,4.5421,3.9467
2018-11-30,4.206,4.3596,4.7341,4.206
2018-10-31,4.9742,4.1964,5.003,3.7162
2018-09-30,5.3295,5.003,5.3679,4.811
2018-08-31,5.704,5.3391,5.9153,5.3391
2018-07-31,5.9249,5.6752,6.0401,5.4159
2018-06-30,6.5106,5.9345,6.7699,5.6752
2018-05-31,6.1361,6.5586,7.3365,6.0305
2018-04-30,6.4883,6.1649,6.6613,6.0017
2018-03-31,6.6974,6.5316,7.6418,6.0918
2018-02-28,6.2865,6.6974,6.8776,5.7169
2018-01-31,5.8539,6.3081,6.6541,5.8107
2017-12-31,7.81,8.12,8.17,7.35
2017-11-30,8.7,7.84,8.72,7.46
2017-10-31,8.97,8.73,9.18,8.22
2017-09-30,9.19,8.76,9.55,8.17
2017-08-31,9.0,9.18,9.95,8.13
2017-07-31,7.06,8.38,8.98,6.98
2017-06-30,6.34,6.95,6.99,6.25
2017-05-31,6.62,6.35,6.94,6.06
2017-04-30,7.28,6.56,7.35,6.29
2017-03-31,7.23,7.21,7.52,6.86
2017-02-28,6.84,7.23,7.36,6.82
2017-01-31,7.33,6.82,8.18,6.43
2016-12-31,6.58,7.29,7.32,6.01
2016-11-30,6.36,6.56,6.98,5.99
2016-10-31,6.01,6.29,6.88,5.97
2016-09-30,5.23,5.93,6.35,5.09
2016-08-31,5.07,5.23,5.25,4.99
2016-07-31,5.08,5.11,5.57,4.99
2016-06-30,4.93,5.09,5.55,4.63
2016-05-31,5.45,4.89,5.6,4.63
2016-04-30,6.9,5.43,7.35,5.38
2016-03-31,6.12,6.9,7.1,6.08
2016-02-29,5.71,6.1,6.74,5.67
2016-01-31,7.22,5.6,7.4,5.28
2015-12-31,7.58,8.02,8.45,7.48
2015-11-30,7.46,7.58,8.23,7.27
2015-10-31,6.63,7.53,7.93,6.6
2015-09-30,6.82,6.41,7.33,6.06
2015-08-31,7.69,6.84,9.47,6.19
2015-07-31,8.81,7.83,9.14,6.44
2015-06-30,9.76,8.97,12.28,7.66
2015-05-31,9.28,9.76,10.95,8.52
2015-04-30,13.27,9.26,16.2,8.99
2015-03-31,11.4,13.26,13.47,11.2
2015-02-28,10.31,11.39,11.73,9.95
2015-01-31,10.4,10.41,11.08,9.37
