trade_date,open,close,high,low
2021-12-31,13.41,13.14,14.12,12.76
2021-11-30,13.88,13.47,14.85,12.6
2021-10-31,12.96,13.88,13.88,11.79
2021-09-30,10.06,12.59,14.2,9.96
2021-08-31,9.98,10.05,10.64,9.86
2021-07-31,10.08,9.98,10.89,9.55
2021-06-30,9.78,10.08,10.27,9.76
2021-05-31,9.63,9.79,9.99,9.55
2021-04-30,11.37,9.7,11.73,9.56
2021-03-31,11.1,11.41,11.78,10.98
2021-02-28,10.65,11.14,11.25,10.21
2021-01-31,11.4,10.64,11.56,10.01
2020-12-31,12.77,11.36,12.97,11.15
2020-11-30,12.51,12.75,13.4,12.42
2020-10-31,12.3,12.5,12.9,12.3
2020-09-30,13.7,12.21,15.27,12.12
2020-08-31,13.2,13.71,13.99,12.86
2020-07-31,15.2358,13.16,15.69,12.4
2020-06-30,13.1425,15.2457,15.6604,12.7574
2020-05-31,16.4898,14.6039,18.4647,14.6039
2020-04-30,14.3768,16.5392,17.4279,14.2385
2020-03-31,13.5078,14.357000000000001,15.068,13.2412
2020-02-29,11.8391,13.4288,14.0015,10.8714
2020-01-31,12.6685,12.866,14.1497,12.6685
2019-12-31,11.3059,12.6587,12.7278,11.1282
2019-11-30,12.4118,11.2763,12.7179,11.1677
2019-10-31,12.1057,12.4118,13.498,11.138
2019-09-30,11.9477,11.9971,13.1622,11.849
2019-08-31,12.3032,11.8984,12.8364,11.6219
2019-07-31,12.3427,12.4414,13.1326,11.7305
2019-06-30,12.1538,12.0958,14.6137,11.0631
2019-05-31,12.5531,12.0954,12.7966,11.4916
2019-04-30,13.5951,12.6602,14.6079,12.3096
2019-03-31,13.7315,13.5951,15.0949,13.0011
2019-02-28,11.8714,13.7315,13.9652,11.5792
2019-01-31,15.2507,11.5987,15.4552,11.2579
2018-12-31,16.0979,15.2409,17.6269,15.2117
2018-11-30,15.3968,15.8253,18.3086,14.754000000000001
2018-10-31,15.387,15.3383,18.63,14.2281
2018-09-30,15.0949,15.6694,16.4583,14.2671
2018-08-31,19.5649,15.1533,19.6623,14.978
2018-07-31,20.5485,19.5065,22.0093,19.1169
2018-06-30,23.0805,20.4316,25.1257,18.6008
2018-05-31,23.9013,23.3727,29.7967,21.4037
2018-04-30,23.4269,23.6496,26.9894,21.4618
2018-03-31,21.5489,23.3495,30.213,20.3582
2018-02-28,25.2178,21.8393,27.7444,20.1549
2018-01-31,14.2304,22.9235,22.9235,14.2304
