trade_date,open,close,high,low
2021-12-31,20.43,23.01,26.06,20.26
2021-11-30,19.99,20.43,22.6,19.1
2021-10-31,19.13,19.99,21.14,16.83
2021-09-30,17.71,19.1,19.39,17.5
2021-08-31,15.87,17.86,18.5,15.46
2021-07-31,17.45,15.86,17.98,15.22
2021-06-30,18.05,17.43,18.96,17.2
2021-05-31,17.9195,18.01,18.7357,17.1127
2021-04-30,16.6761,17.891,19.1249,16.287
2021-03-31,15.7555,16.6666,16.752,15.5656
2021-02-28,15.2524,15.6226,16.23,14.664000000000001
2021-01-31,16.1731,15.2429,17.3215,14.9962
2020-12-31,17.8,16.1731,18.93,15.8504
2020-11-30,17.93,17.0083,19.42,16.752
2020-10-31,17.3,17.0463,18.34,15.2334
2020-09-30,21.63,16.3629,21.66,16.3344
2020-08-31,16.7,20.596,21.99,15.8504
2020-07-31,16.4,15.7744,18.35,15.1955
2020-06-30,16.42,16.4,17.95,16.11
2020-05-31,15.1648,16.35,17.59,15.0901
2020-04-30,16.6112,15.2488,17.5445,14.6702
2020-03-31,14.6982,16.8352,16.9005,13.9236
2020-02-29,14.3249,14.7262,16.0513,13.3263
2020-01-31,16.6206,15.9113,18.0577,15.594000000000001
2019-12-31,17.2365,16.5273,18.0764,15.845999999999998
2019-11-30,16.9099,17.2085,17.5258,14.9781
2019-10-31,17.4325,16.9939,17.7311,16.0607
2019-09-30,19.6815,17.4698,20.1948,17.2178
2019-08-31,21.9026,19.7562,22.2759,18.767
2019-07-31,24.7956,22.1546,25.9341,21.576
2019-06-30,22.6864,24.7209,25.026,21.5393
2019-05-31,21.2116,22.6682,23.1234,20.7655
2019-04-30,21.6668,22.122,24.3615,19.491
2019-03-31,19.3362,21.6577,22.2494,19.0813
2019-02-28,17.0239,19.3544,20.0827,17.0239
2019-01-31,16.1591,17.1149,18.262,15.4763
2018-12-31,16.0134,15.9315,16.6233,15.2032
2018-11-30,13.4553,15.7676,16.1864,13.3733
2018-10-31,14.2018,13.4462,14.2746,11.9805
2018-09-30,15.895,14.4476,16.5687,14.3565
2018-08-31,19.3727,16.0225,19.5729,14.3019
2018-07-31,18.0708,19.3089,20.4833,16.7508
2018-06-30,17.9901,18.0435,19.5464,15.9315
2018-05-31,14.0862,18.2658,18.5682,13.5437
2018-04-30,16.1938,14.1929,17.2965,14.1929
2018-03-31,16.3272,16.1938,17.4032,15.0288
2018-02-28,18.0702,16.4517,18.248,15.7225
2018-01-31,17.5188,18.3547,18.6571,16.7807
2017-12-31,20.28,20.2,21.79,18.29
2017-11-30,23.68,20.23,24.76,19.81
2017-10-31,21.56,24.31,25.23,20.5
2017-09-30,23.04,21.26,24.86,21.16
2017-08-31,21.3,23.02,23.08,20.27
2017-07-31,19.54,21.31,22.36,18.12
2017-06-30,19.1,19.62,20.17,17.85
2017-05-31,25.01,19.27,25.18,18.41
2017-04-30,29.47,25.6,30.55,24.12
2017-03-31,32.5,29.41,35.76,28.89
2017-02-28,24.93,32.93,33.88,24.84
2017-01-31,19.47,24.93,34.5,19.47
2016-12-31,12.19,17.7,17.7,12.19
