trade_date,open,close,high,low
2021-12-31,11.09,12.18,13.39,10.68
2021-11-30,10.8,11.12,11.54,10.3
2021-10-31,12.07,10.71,12.44,10.47
2021-09-30,14.08,11.99,14.75,11.76
2021-08-31,13.27,13.93,14.49,12.96
2021-07-31,13.73,13.27,14.32,12.0
2021-06-30,14.76,13.73,15.38,13.38
2021-05-31,14.9795,14.64,15.1502,13.628
2021-04-30,14.7376,15.015,16.3522,14.4033
2021-03-31,14.3322,14.7234,16.1602,14.069
2021-02-28,12.7318,14.4104,14.8941,12.5398
2021-01-31,14.9368,12.8385,15.0506,12.3051
2020-12-31,16.99,14.9297,22.35,12.0063
2020-11-30,17.38,12.1059,19.56,11.985
2020-10-31,18.57,12.2908,20.76,12.2908
2020-09-30,18.67,13.4075,19.59,11.5938
2020-08-31,22.1,13.3364,26.65,12.9025
2020-07-31,16.1508,14.2895,20.09,11.1866
2020-06-30,13.6112,16.1176,19.8773,13.6112
2020-05-31,13.6693,13.5531,14.2171,13.0966
2020-04-30,13.495,14.0345,15.0304,12.8725
2020-03-31,13.9183,13.5863,15.0387,12.1173
2020-02-29,14.4826,13.8436,16.4745,13.0385
2020-01-31,15.0387,16.0927,17.5784,14.3249
2019-12-31,13.4452,15.0055,15.9351,12.7646
2019-11-30,13.8436,13.4701,17.014,12.4576
2019-10-31,12.4825,13.4286,13.5946,11.3371
2019-09-30,11.4533,12.2667,12.4327,11.1545
2019-08-31,11.2873,11.4865,11.6774,10.142000000000001
2019-07-31,11.6708,11.2873,11.8766,11.0383
2019-06-30,11.8448,11.4389,12.1678,11.0827
2019-05-31,11.5963,11.8282,12.8801,11.033
2019-04-30,12.6896,11.9607,13.9569,11.4637
2019-03-31,11.2484,12.731,13.5014,10.9502
2019-02-28,9.658,11.2484,11.969000000000001,9.5835
2019-01-31,10.0391,9.5752,10.536,9.012
2018-12-31,10.4449,9.9645,10.8674,9.9065
2018-11-30,10.0059,10.3124,12.0104,9.6912
2018-10-31,10.0473,9.774,10.3952,7.8358
2018-09-30,10.5195,10.0473,10.8591,9.7409
2018-08-31,12.4246,10.5195,13.5345,10.4863
2018-07-31,15.2491,12.3003,15.4727,12.2506
2018-06-30,11.6046,15.1911,16.1519,10.3869
2018-05-31,12.142999999999999,11.8116,13.3606,11.3146
2018-02-28,17.2784,11.0413,17.2784,9.832
2018-01-31,18.612000000000002,17.1625,19.5977,16.1602
2017-12-31,27.28,22.11,28.33,19.22
2017-11-30,25.05,27.13,30.0,23.61
2017-10-31,22.76,25.24,25.35,22.2
2017-09-30,19.74,22.53,24.5,19.41
2017-08-31,19.65,19.74,20.05,17.5
2017-07-31,19.88,19.7,21.37,16.7
2017-06-30,19.2715,19.9,20.88,17.4172
2017-05-31,22.2517,19.351,24.8411,17.947
2017-04-30,33.7748,22.2517,35.4238,20.5828
2017-03-31,30.1258,34.0331,36.4238,29.4106
2017-02-28,26.7285,30.2185,30.8344,26.2583
2017-01-31,33.4106,26.4967,33.7616,24.2517
2016-12-31,40.0,33.2914,41.0596,31.9205
2016-11-30,37.6755,39.8477,43.8013,37.4238
2016-10-31,35.5232,37.7417,39.6556,35.1457
2016-09-30,41.7086,35.3245,41.7219,33.8278
2016-08-31,42.3841,41.6556,46.0596,37.5828
2016-07-31,31.7881,43.2781,58.3444,31.7881
2016-06-30,6.9801,28.9007,28.9007,6.9801
