trade_date,open,close,high,low
2021-12-31,4.38,4.76,4.88,4.36
2021-11-30,4.55,4.39,4.7,4.29
2021-10-31,5.16,4.56,5.33,4.41
2021-09-30,5.05,5.11,6.08,4.91
2021-08-31,4.96,5.04,5.6,4.81
2021-07-31,5.37,4.96,5.72,4.75
2021-06-30,5.12,5.37,5.78,4.74
2021-05-31,4.522,5.12,5.5,4.5022
2021-04-30,4.9782,4.522,5.355,4.5121
2021-03-31,5.6823,5.0079,6.2773,4.9881
2021-02-28,5.2559,5.6724,5.9897,4.7501
2021-01-31,4.7104,5.1666,5.2658,4.1849
2020-12-31,4.24,4.5815,4.99,3.927
2020-11-30,3.47,4.1452,4.28,3.3717
2020-10-31,3.51,3.4411,3.6,3.3023
2020-09-30,3.67,3.4411,4.17,3.3816
2020-08-31,3.38,3.6593,3.77,3.3221
2020-07-31,3.01,3.3221,3.55,2.9552
2020-06-30,3.03,3.01,3.22,2.99
2020-05-31,3.1092,3.03,3.238,2.9706
2020-04-30,3.0003,3.0696,3.3271,2.931
2020-03-31,3.1984,3.0102,3.6241,2.9805
2020-02-29,2.9013,3.1488,3.3667,2.7429
2020-01-31,3.2875,3.2182,3.5251,3.1488
2019-12-31,3.0795,3.2776,3.4360000000000004,3.03
2019-11-30,3.1587,3.0894,3.238,3.03
2019-10-31,3.2281,3.1587,3.3667,3.1289999999999996
2019-09-30,3.3865,3.2182,3.7133,3.1984
2019-08-31,3.5746,3.3865,3.6142,3.2083
2019-07-31,3.7925,3.6043,3.8123,3.535
2019-06-30,3.8123,3.7232,3.8222,3.535
2019-05-31,4.1465,3.8024,4.2153,3.7232
2019-04-30,4.5395,4.3823,5.1487,4.2742
2019-03-31,4.2055,4.5101,4.7557,4.0286
2019-02-28,3.3015,4.2448,4.2448,3.3015
2019-01-31,3.5766,3.3408,3.6159,3.3113
2018-12-31,3.8124,3.5471,3.8812,3.4389999999999996
2018-11-30,3.2229,3.7338,3.9893,3.2032
2018-10-31,3.6749,3.1934,3.6945,2.8495
2018-09-30,3.9303,3.7338,3.9991,3.6061
2018-08-31,4.3725,3.9303,4.5788,3.6847
2018-07-31,3.9893,4.3037,4.5985,3.5766
2018-06-30,4.0188,3.9991,4.8638,3.6454
2018-05-31,3.97,4.0188,4.3425,3.9014
2018-04-30,4.4013,3.97,4.4994,3.9504
2018-03-31,4.5386,4.3817,5.0581,3.9896
2018-02-28,4.3131,4.5680000000000005,4.7934,3.3525
2018-01-31,4.5484,4.3131,4.862,4.2347
2017-12-31,4.67,4.64,4.91,4.5
2017-11-30,5.3,4.66,5.36,4.52
2017-10-31,6.17,5.3,6.21,5.2
2017-09-30,6.05,6.11,6.58,6.0
2017-08-31,6.35,6.03,6.41,5.84
2017-07-31,5.54,6.34,6.54,5.5
2017-06-30,5.5,5.52,5.76,5.07
2017-05-31,6.37,5.49,6.46,5.31
2017-04-30,7.2,6.37,7.35,5.97
2017-03-31,7.91,7.2,7.93,7.09
2017-02-28,7.68,7.91,8.2,7.59
2017-01-31,8.03,7.68,8.88,7.23
2016-12-31,8.76,8.02,8.88,7.86
2016-11-30,8.48,8.75,8.93,8.28
2016-10-31,8.38,8.48,8.88,8.38
2016-09-30,9.07,8.37,9.51,8.3
2016-08-31,8.77,9.08,9.38,8.6
2016-07-31,8.69,8.81,10.18,8.64
2016-06-30,9.14,8.64,9.43,8.08
2016-05-31,9.24,9.16,9.69,8.02
2016-04-30,10.52,9.15,10.97,9.02
2016-03-31,8.35,10.3,11.35,8.01
2016-02-29,7.49,8.36,10.71,7.08
2016-01-31,11.49,7.49,11.56,7.06
2015-12-31,13.0,11.46,14.0,11.19
2015-11-30,9.96,12.76,12.76,9.7
2015-10-31,9.03,10.22,11.58,8.8
2015-09-30,8.6,8.76,9.79,6.93
2015-08-31,10.2,9.05,13.45,8.43
2015-07-31,14.8,9.27,15.75,9.27
2015-06-30,21.0,15.39,24.18,13.47
2015-05-31,17.73,20.99,24.75,16.45
2015-04-30,18.18,17.68,19.3,16.5
2015-03-31,15.6,18.11,18.59,14.81
2015-02-28,14.36,15.5,16.17,14.16
2015-01-31,11.8,14.61,15.58,11.22
