trade_date,open,close,high,low
2021-12-31,8.65,8.38,8.86,7.75
2021-11-30,7.33,8.66,8.82,7.3
2021-10-31,7.87,7.33,7.94,7.1
2021-09-30,8.55,7.79,10.0,7.42
2021-08-31,7.21,8.5,9.38,7.11
2021-07-31,6.39,7.25,7.31,6.11
2021-06-30,6.94,6.39,7.11,6.25
2021-05-31,6.33,6.89,7.45,6.33
2021-04-30,6.35,6.33,6.86,6.04
2021-03-31,5.9534,6.36,7.2974,5.8838
2021-02-28,6.2123,6.0032,6.5508,5.0375
2021-01-31,5.5353,6.1526,6.1924,5.4258
2020-12-31,5.5,5.5054,5.72,5.0375
2020-11-30,5.25,5.4756,5.87,5.1968
2020-10-31,5.12,5.2167,5.55,5.0674
2020-09-30,5.82,5.0375,6.11,4.9479
2020-08-31,6.3,5.8439,6.38,5.3462
2020-07-31,4.57,6.2322,6.3,4.5099
2020-06-30,4.55,4.57,4.85,4.4
2020-05-31,4.5901,4.56,5.0183,4.4
2020-04-30,4.381,4.6499,4.849,4.3113
2020-03-31,5.0183,4.391,5.5758,4.391
2020-02-29,4.4408,4.9983,5.8347,4.0027
2020-01-31,4.9386,4.9386,5.3767,4.8589
2019-12-31,4.4109,4.9187,4.9884,4.381
2019-11-30,4.4806,4.4009,4.7295,4.3113
2019-10-31,4.3312,4.5105,4.7395,4.1819
2019-09-30,4.6001,4.3213,5.0481,4.3213
2019-08-31,4.7793,4.5802,5.0382,4.1122
2019-07-31,5.2771,4.8092,5.3966,4.7295
2019-06-30,4.9585,5.1875,5.7551,4.6499
2019-05-31,5.0481,4.9386,5.1477,4.5901
2019-04-30,5.3667,5.1776,6.8304,4.9585
2019-03-31,4.2715,5.2373,5.9243,4.1918
2019-02-28,3.4152,4.3014,4.4607,3.4052
2019-01-31,3.236,3.4152,4.1719,3.1762
2018-12-31,3.8135,3.2260000000000004,3.8832,3.1563
2018-11-30,3.3953,3.7936,3.9130000000000003,3.3654
2018-10-31,3.9827,3.465,3.9827,3.0169
2018-09-30,4.0823,4.0027,4.1122,3.9529
2018-08-31,4.2018,4.1122,4.3711,3.8832
2018-07-31,4.3412,4.2018,4.6399,3.8832
2018-06-30,5.337000000000001,4.3412,5.4065,4.2317
2018-05-31,5.4957,5.3172,5.8925,5.1485
2018-04-30,5.4362,5.4957,5.6545,5.2775
2018-03-31,5.4461,5.4263,5.9223,5.0493
2018-02-28,5.4461,5.4858,5.585,4.97
2018-01-31,6.1009,5.4263,6.2397,5.3271
2017-12-31,6.19,5.76,6.23,5.57
2017-11-30,6.4,6.21,6.78,6.01
2017-10-31,6.64,6.38,7.2,6.31
2017-09-30,6.57,6.57,6.91,6.5
2017-08-31,6.58,6.58,6.91,6.5
2017-07-31,6.43,6.61,6.88,5.9
2017-06-30,6.45,6.43,6.96,6.2
2017-05-31,6.4049,6.49,6.83,6.16
2017-04-30,6.6495,6.4049,7.0139,6.1652
2017-03-31,6.954,6.6395,7.2934,6.5896
2017-02-28,6.8292,6.9789,7.2186,6.7343
2017-01-31,7.0838,6.8192,7.3184,6.5995
2016-12-31,7.7727,7.0488,8.177,7.0139
2016-11-30,7.4732,7.7228,7.9075,7.2435
2016-10-31,7.3983,7.4632,7.7677,7.3983
2016-09-30,7.558,7.3484,7.9873,7.2136
2016-08-31,7.4183,7.558,7.7527,7.2286
2016-07-31,7.9923,7.4831,8.7262,7.4232
2016-06-30,7.5281,8.0273,8.0772,7.0389
2016-05-31,8.0024,7.5131,8.2204,6.8231
2016-04-30,9.1619,8.1114,9.2907,7.8339
2016-03-31,7.1105,9.1569,9.6524,6.937
2016-02-29,7.2641,7.0015,8.3492,6.8379
2016-01-31,11.3619,7.2641,11.3867,6.8033
2015-12-31,11.4808,11.3569,12.2786,10.4948
2015-11-30,12.3529,11.4263,13.4133,10.4799
2015-10-31,9.9101,12.5362,13.7106,9.6524
2015-09-30,7.9578,9.3601,10.133,6.7141
2015-08-31,9.251,7.9578,11.8177,5.9708
2015-07-31,9.811,8.4087,10.5542,8.4087
2015-06-30,14.0723,9.9002,15.866,8.2947
2015-05-31,10.8763,13.7304,15.870999999999999,9.9398
2015-04-30,7.4837,10.8515,12.5214,7.4787
2015-03-31,6.9452,7.4837,7.8294,6.8711
2015-02-28,6.638999999999999,6.8909,6.965,6.4117
2015-01-31,6.1351,6.7229,7.3355,5.9425
