trade_date,open,close,high,low
2021-12-31,21.0,22.7,24.13,18.23
2021-11-30,14.76,21.11,21.88,14.7
2021-10-31,14.7,14.93,15.38,14.22
2021-09-30,16.7,14.61,17.3,14.21
2021-08-31,14.2,16.7,17.4,14.1
2021-07-31,14.3,14.3,14.52,13.33
2021-06-30,14.08,14.32,14.75,13.68
2021-05-31,14.12,14.09,14.57,13.43
2021-04-30,14.4747,14.23,14.5733,13.3901
2021-03-31,14.4156,14.4846,15.7763,14.1493
2021-02-28,14.8396,14.4057,15.3227,13.0154
2021-01-31,15.3128,14.8297,17.1074,14.1986
2020-12-31,16.15,15.0565,18.05,13.9226
2020-11-30,15.49,15.865,16.6,14.8889
2020-10-31,17.17,15.234000000000002,17.96,14.8396
2020-09-30,19.8,16.851,20.18,15.9143
2020-08-31,17.95,19.4245,21.85,17.5018
2020-07-31,16.97,17.6694,19.99,15.9538
2020-06-30,16.53,16.96,17.99,14.53
2020-05-31,12.5868,16.6,16.98,12.5275
2020-04-30,12.9032,12.7747,13.9019,11.8848
2020-03-31,13.0812,12.7549,14.7819,11.6178
2020-02-29,12.2605,13.1603,13.536,11.0345
2020-01-31,13.5558,13.625,15.0983,13.4569
2019-12-31,12.7549,13.5459,14.0304,12.0331
2019-11-30,12.6758,12.8044,14.1589,12.5176
2019-10-31,13.7239,12.6758,14.9598,12.6066
2019-09-30,16.5023,13.7536,16.8582,13.6646
2019-08-31,13.5261,16.3836,16.5616,12.1023
2019-07-31,14.3962,13.5163,15.5234,12.8538
2019-06-30,14.3369,14.0897,15.2169,12.9922
2019-05-31,12.7632,14.7621,14.8214,11.3473
2019-04-30,12.1871,13.3882,16.601,11.7672
2019-03-31,10.2145,11.6695,12.0113,10.0973
2019-02-28,9.0329,10.1657,10.8102,9.0329
2019-01-31,9.2282,9.0329,10.7613,8.8473
2018-12-31,9.0817,9.2965,9.5504,8.4958
2018-11-30,8.0759,8.9645,9.3747,7.9978
2018-10-31,8.8473,8.0075,9.4235,7.4216
2018-09-30,8.0271,8.9841,10.1657,7.695
2018-08-31,8.6618,7.9782,8.8473,7.9196
2018-07-31,8.281,8.7595,8.8669,7.6072
2018-06-30,9.3356,8.3005,9.6481,7.7243
2018-05-31,9.8249,9.4723,10.8785,8.9938
2018-04-30,11.6482,9.8868,11.8133,9.646
2018-03-31,9.6254,11.8133,11.9371,9.5704
2018-02-28,10.9189,9.7355,10.9189,8.6002
2018-01-31,11.200999999999999,10.7881,11.8959,10.5198
2017-12-31,16.6,16.21,17.13,15.83
2017-11-30,17.62,16.68,18.09,16.21
2017-10-31,19.2,17.62,19.9,17.27
2017-09-30,19.9,18.98,20.2,18.5
2017-08-31,19.23,19.86,21.2,18.56
2017-07-31,18.5,19.29,20.31,17.0
2017-06-30,17.66,18.51,18.74,16.63
2017-05-31,19.7,17.67,20.7,17.02
2017-04-30,22.14,19.87,24.15,18.77
2017-03-31,23.77,22.14,25.5,21.69
2017-02-28,22.44,23.81,24.53,22.27
2017-01-31,23.05,22.46,25.98,20.92
2016-12-31,22.71,22.94,24.91,18.87
2016-11-30,22.1,22.91,25.0,21.63
2016-10-31,18.07,22.21,22.78,18.0
2016-09-30,18.49,18.01,19.15,17.45
2016-08-31,17.57,18.39,18.86,17.0
2016-07-31,18.58,17.71,20.39,17.5
2016-06-30,16.24,18.58,18.8,15.43
2016-05-31,16.36,16.28,17.38,14.88
2016-04-30,17.3,16.39,18.48,15.9
2016-03-31,14.11,17.56,17.95,14.06
2016-02-29,14.58,14.1,17.25,13.87
2016-01-31,22.79,14.67,22.96,13.63
2015-12-31,21.0,22.4,23.65,20.0
2015-11-30,20.51,21.09,25.13,19.68
2015-10-31,16.97,20.6,22.56,16.7
2015-09-30,17.94,16.39,18.08,13.83
2015-08-31,22.4,18.52,30.0,15.38
2015-07-31,29.6,23.1,31.49,14.75
2015-06-30,27.9,30.83,43.0,27.2
2015-05-31,23.09,27.9,31.34,21.75
2015-04-30,22.32,23.01,25.8,20.34
2015-03-31,17.97,22.55,22.55,17.5
2015-02-28,17.27,17.91,18.57,16.4
2015-01-31,15.77,17.15,17.55,15.2
