trade_date,open,close,high,low
2021-12-31,4.58,4.72,4.8,4.56
2021-11-30,4.86,4.6,5.19,4.53
2021-10-31,4.73,4.88,4.93,4.41
2021-09-30,4.51,4.7,5.19,4.48
2021-08-31,4.41,4.51,4.9,4.36
2021-07-31,5.15,4.41,5.2,4.41
2021-06-30,5.0554,5.15,5.9475,5.0058
2021-05-31,4.8175,5.0653,5.2437,4.649
2021-04-30,4.9562,4.8472,5.095,4.7778
2021-03-31,5.0355,4.9662,5.2041,4.8571
2021-02-28,5.1347,5.0355,5.6303,4.7283
2021-01-31,5.3032,5.095,6.3836,4.9166
2020-12-31,5.45,5.4618,5.95,4.3615
2020-11-30,5.26,5.4221,5.62,5.1644
2020-10-31,5.7,5.2635,6.07,5.2338
2020-09-30,6.0,5.551,6.59,5.5113
2020-08-31,7.65,5.9574,7.72,5.7492
2020-07-31,4.8149,7.3253,8.4113,4.7041
2020-06-30,3.5468,4.8248,6.0434,3.4676
2020-05-31,3.2397,3.418,3.4477,3.2199
2020-04-30,3.2991,3.2595,3.4874,3.1406
2020-03-31,3.4477,3.2793,3.6162,3.2694
2020-02-29,3.4874,3.418,3.7152,3.1406
2020-01-31,3.8539,3.8738,4.2502,3.7945
2019-12-31,3.7945,3.8341,3.9431,3.7053
2019-11-30,3.8638,3.7747,3.9629,3.6657
2019-10-31,3.735,3.8638,3.9134,3.6954
2019-09-30,3.7747,3.745,4.0422,3.735
2019-08-31,3.9530000000000003,3.7747,3.9629,3.6063
2019-07-31,4.171,3.9431,4.2304,3.9332
2019-06-30,3.9064,4.0818,4.258,3.7697
2019-05-31,4.0822,3.9064,4.1603,3.8283
2019-04-30,4.6877,4.1994,4.9904,4.0822
2019-03-31,4.3263,4.6486,5.0588,4.2677
2019-02-28,3.5255,4.258,4.3459,3.5158
2019-01-31,3.4083,3.5060000000000002,3.8478,3.3986
2018-12-31,3.6134,3.4083,3.6525,3.2911
2018-11-30,3.5841,3.5353,3.9357,3.4572
2018-10-31,3.9552,3.5744,3.9552,3.2911
2018-09-30,3.9748,3.9748,4.0529,3.8576
2018-08-31,4.2775,3.9943,4.3068,3.9259
2018-07-31,4.1414,4.2775,4.3459,4.0167
2018-06-30,4.8987,4.1318,4.9466,4.0071
2018-05-31,4.822,4.9466,5.0329,4.7357
2018-04-30,5.1384,4.8124,5.1575,4.7741
2018-03-31,5.1288,5.1288,5.6177,4.9466
2018-02-28,5.704,5.1479,5.7135,4.8124
2018-01-31,5.5506,5.704,5.8669,5.5122
2017-12-31,6.1,5.78,6.37,5.7
2017-11-30,7.0,6.12,7.12,6.04
2017-10-31,7.06,7.01,7.14,6.75
2017-09-30,7.21,7.03,7.32,7.01
2017-08-31,7.31,7.22,7.46,7.03
2017-07-31,7.22,7.33,7.36,7.01
2017-06-30,7.77,7.24,7.81,7.14
2017-05-31,7.22,7.83,7.9,7.19
2017-04-30,7.93,7.18,8.1,7.08
2017-03-31,7.94,7.92,8.11,7.4
2017-02-28,8.05,7.93,8.24,7.86
2017-01-31,8.63,8.04,8.71,7.86
2016-12-31,8.3,8.65,8.99,7.91
2016-11-30,7.61,8.32,8.86,7.59
2016-10-31,8.14,7.6,8.35,7.59
2016-09-30,7.19,8.12,8.25,6.92
2016-08-31,6.47,7.22,7.45,6.33
2016-07-31,6.19,6.51,6.98,6.06
2016-06-30,6.5,6.18,6.76,5.88
2016-05-31,7.07,6.49,7.32,6.09
2016-04-30,7.6,7.06,8.25,7.0
2016-03-31,6.54,7.65,7.85,6.42
2016-02-29,5.96,6.47,7.69,5.85
2016-01-31,9.18,5.93,9.21,5.66
2015-12-31,9.16,9.19,10.28,8.86
2015-11-30,10.1,9.13,11.18,8.51
2015-10-31,7.8,10.38,10.9,7.69
2015-09-30,8.45,7.54,8.57,7.09
2015-08-31,11.18,8.76,13.46,7.35
2015-07-31,15.2,11.49,16.38,9.86
2015-06-30,14.4,15.28,19.5,13.43
2015-05-31,24.61,14.38,27.92,13.48
2015-04-30,26.0,24.44,30.48,23.5
2015-03-31,14.95,25.74,27.55,14.7
2015-02-28,12.97,14.81,15.66,12.35
2015-01-31,12.6,13.39,14.93,10.58
