trade_date,open,close,high,low
2021-12-31,4.76,5.08,5.26,4.72
2021-11-30,4.87,4.76,5.06,4.73
2021-10-31,5.49,4.89,5.62,4.66
2021-09-30,5.39,5.47,5.75,5.21
2021-08-31,5.05,5.34,5.58,5.03
2021-07-31,6.0274,5.06,6.4141,5.04
2021-06-30,7.4649,6.0175,7.4748,5.9481
2021-05-31,6.999,7.336,7.5145,6.9791
2021-04-30,7.1675,7.0287,7.3658,6.8701
2021-03-31,7.0783,7.2171,7.8119,6.7709
2021-02-28,7.0981,7.0485,7.4649,6.3942
2021-01-31,8.2382,7.2071,8.2778,7.1477
2020-12-31,8.8,8.3175,8.8,7.1774
2020-11-30,9.15,8.2481,9.43,8.2183
2020-10-31,8.5,9.0709,9.27,8.367
2020-09-30,9.66,8.3869,9.98,8.1093
2020-08-31,10.6,9.6161,10.6,9.0411
2020-07-31,7.96,10.1614,10.25,7.7821
2020-06-30,7.7643,7.92,8.7844,7.7445
2020-05-31,7.9921,7.7247,8.0713,7.586
2020-04-30,8.4476,7.9921,8.6952,7.7247
2020-03-31,8.2694,8.5071,10.9532,7.8336
2020-02-29,8.5962,8.2595,9.2795,7.7346
2020-01-31,9.8242,9.5469,9.9926,9.4875
2019-12-31,9.9034,9.8638,11.3791,9.23
2019-11-30,9.6063,9.8836,10.2996,9.4776
2019-10-31,10.2996,9.5073,12.3694,9.4578
2019-09-30,9.9034,10.0817,11.2899,9.2102
2019-08-31,9.4281,10.0916,10.2303,8.9131
2019-07-31,10.1807,9.3389,10.3986,9.329
2019-06-30,9.7351,10.052,11.8445,9.3092
2019-05-31,9.6063,9.2795,10.0619,8.715
2019-04-30,10.9631,9.8242,11.4682,9.5271
2019-03-31,11.1909,10.9136,13.0725,10.1807
2019-02-28,9.953,11.1612,12.2109,9.0914
2019-01-31,6.457000000000001,10.1015,11.5672,6.358
2018-12-31,7.0711,6.4669,7.279,6.2095
2018-11-30,6.6353,6.9621,7.3781,6.5858
2018-10-31,7.5167,6.5957,7.5959,6.0312
2018-09-30,7.3781,7.6058,7.695,7.1899
2018-08-31,7.9228,7.3781,8.0218,7.2592
2018-07-31,7.6157,7.9129,8.1307,7.2493
2018-06-30,8.8733,7.6257,9.0864,7.1404
2018-05-31,9.2995,8.9217,10.1229,8.7183
2018-04-30,9.3189,9.2511,9.842,9.0186
2018-03-31,9.0186,9.4351,9.9098,8.5439
2018-02-28,9.9582,9.0767,9.9873,8.292
2018-01-31,9.5901,9.8904,10.9947,9.5417
2017-12-31,10.01,9.88,10.69,9.64
2017-11-30,10.84,10.0,10.9,9.59
2017-10-31,11.33,10.84,12.45,10.71
2017-09-30,10.99,11.29,11.51,10.85
2017-08-31,10.58,10.99,11.08,10.33
2017-07-31,11.18,10.51,11.56,9.87
2017-06-30,10.47,11.22,11.36,10.15
2017-05-31,11.52,10.56,11.75,10.08
2017-04-30,12.87,11.51,13.17,10.64
2017-03-31,13.81,12.87,14.31,12.69
2017-02-28,13.41,13.88,14.16,13.31
2017-01-31,14.27,13.43,15.0,12.42
2016-12-31,14.28,14.26,14.68,12.88
2016-11-30,13.54,14.25,15.83,13.51
2016-10-31,13.73,13.54,15.0,13.51
2016-09-30,14.23,13.73,14.23,12.7
2016-08-31,16.61,14.19,17.47,13.31
2016-07-31,11.25,16.59,17.33,10.99
2016-06-30,10.86,11.15,11.33,10.09
2016-05-31,12.24,10.86,13.02,9.95
2016-04-30,11.35,12.29,13.33,11.32
2016-03-31,9.14,11.51,13.35,8.81
2016-02-29,11.6,9.1,11.86,9.1
2016-01-31,16.62,12.0,16.9,11.7
2015-12-31,14.18,16.3,17.68,13.89
2015-11-30,10.5,14.2,15.08,10.5
2015-10-31,9.15,10.79,11.7,9.11
2015-09-30,9.03,8.86,10.29,7.68
2015-08-31,10.4122,9.04,15.16,8.0
2015-07-31,15.9059,10.5213,16.729,7.6257
2015-06-30,14.9242,15.9158,23.3035,13.1491
2015-05-31,12.2765,14.825,16.253,11.2254
2015-04-30,10.8089,12.1972,13.288,10.7097
2015-03-31,8.9248,10.8386,11.2749,8.8851
2015-02-28,8.3298,8.9347,9.2123,8.2604
2015-01-31,8.4884,8.3694,8.6471,7.7447
