trade_date,open,close,high,low
2021-12-31,11.56,12.01,12.3,11.2
2021-11-30,11.26,11.51,12.2,10.55
2021-10-31,12.1,11.66,13.82,11.1
2021-09-30,12.08,12.02,12.75,11.94
2021-08-31,12.12,12.08,12.58,11.9
2021-07-31,13.6,12.15,13.83,11.7
2021-06-30,13.1862,13.59,13.974,12.8317
2021-05-31,14.0725,13.1961,14.2301,12.9893
2021-04-30,14.6634,14.1021,15.7368,13.845999999999998
2021-03-31,14.6338,14.7422,14.9194,13.1567
2021-02-28,12.5559,14.624,14.8505,12.4181
2021-01-31,12.8612,12.5953,14.1907,12.0636
2020-12-31,14.82,12.8612,15.37,12.3885
2020-11-30,16.3,14.6732,17.21,14.1217
2020-10-31,16.45,15.982999999999999,17.24,15.4315
2020-09-30,18.39,16.0027,18.68,15.3626
2020-08-31,20.92,18.0609,22.28,17.2337
2020-07-31,19.04,20.4342,21.5,17.7556
2020-06-30,17.0822,18.9,19.15,16.4795
2020-05-31,18.495,16.9241,20.2239,16.3609
2020-04-30,15.2445,18.5049,20.4512,14.8395
2020-03-31,15.4125,15.2445,16.8055,14.1874
2020-02-29,14.0095,15.2149,17.4675,13.8515
2020-01-31,16.0448,15.3927,16.766,15.3137
2019-12-31,15.530999999999999,15.9657,16.5585,14.6023
2019-11-30,15.1161,15.530999999999999,17.4576,14.9185
2019-10-31,13.071,15.0568,15.7286,13.071
2019-09-30,12.7548,12.9919,14.217,12.4881
2019-08-31,11.7174,12.6857,13.3575,10.1268
2019-07-31,11.6088,11.8064,12.4782,11.2037
2019-06-30,12.612,11.4704,12.7098,10.8718
2019-05-31,13.9417,12.612,14.059000000000001,11.9081
2019-04-30,16.1219,14.6163,17.7937,14.6163
2019-03-31,16.4054,16.1414,17.4026,14.6163
2019-02-28,13.4724,16.3565,16.5032,13.3648
2019-01-31,12.7098,13.3453,15.4277,11.7321
2018-12-31,15.7406,12.7098,16.1805,12.4067
2018-11-30,13.2866,16.1805,18.0088,13.0715
2018-10-31,13.7461,13.1204,14.4989,10.6078
2018-09-30,16.3272,13.8439,16.3956,13.0715
2018-08-31,10.4905,16.8845,21.8999,10.4905
2018-07-31,9.3466,9.5323,10.0603,8.8871
2018-06-30,12.4458,9.3466,12.4458,8.9751
2018-05-31,15.2259,12.2894,15.6622,12.1715
2018-04-30,14.4967,15.3407,15.8459,13.2738
2018-03-31,13.6987,14.4967,15.4383,12.5619
2018-02-28,14.979000000000001,13.7216,15.0995,11.7868
2018-01-31,15.9148,15.0019,17.7233,14.9273
2017-12-31,28.0,27.71,28.46,25.35
2017-11-30,29.41,27.88,31.3,27.06
2017-10-31,30.24,29.32,31.59,28.64
2017-09-30,29.85,30.06,32.64,29.24
2017-08-31,28.2,29.95,31.6,28.12
2017-07-31,32.3,28.2,33.4,27.81
2017-06-30,35.3347,32.3,35.9641,31.8482
2017-05-31,33.5465,35.8043,39.091,30.7893
2017-04-30,36.9631,32.9471,46.9531,31.049
2017-03-31,43.7563,37.2328,44.7453,36.9731
2017-02-28,47.5426,43.3567,49.9202,42.1879
2017-01-31,40.3098,47.2129,50.6095,38.9911
2016-12-31,44.8952,40.3098,45.8143,37.1629
2016-11-30,47.9521,44.6554,52.7074,44.3158
2016-10-31,46.7334,48.082,56.4437,46.2638
2016-09-30,46.5435,46.4337,70.6095,45.6145
2016-08-31,37.4626,46.9631,48.6514,36.2638
2016-07-31,37.7323,38.1619,42.4376,35.9641
2016-06-30,33.077,37.7124,38.8512,32.7773
2016-05-31,36.6368,33.2368,38.3733,30.7486
2016-04-30,34.4312,36.6368,40.519,33.533
2016-03-31,29.9302,34.6208,36.7266,29.4911
2016-02-29,32.1358,29.7406,43.8224,29.6208
2016-01-31,42.6847,32.7346,42.8743,28.6927
2015-12-31,38.6228,43.6029,49.9003,36.0879
2015-11-30,32.1258,39.1218,46.4971,31.7266
2015-10-31,28.4432,32.7446,33.7226,28.4432
2015-09-30,27.1358,27.3454,32.7346,22.6048
2015-08-31,38.345,27.8444,49.7308,25.9482
2015-07-31,39.8804,38.5145,43.5194,26.8195
2015-06-30,30.7079,39.3519,72.4128,30.7079
2015-05-31,8.9631,27.9163,27.9163,8.9631
