trade_date,open,close,high,low
2021-12-31,8.02,9.18,9.5,7.53
2021-11-30,7.24,8.09,8.45,7.06
2021-10-31,6.96,7.2,7.27,6.27
2021-09-30,8.09,6.89,8.17,6.62
2021-08-31,6.64,7.99,8.49,6.61
2021-07-31,6.81,6.67,7.26,6.44
2021-06-30,6.0594,6.77,6.91,5.8704
2021-05-31,6.0793,6.0594,6.726,5.9798
2021-04-30,5.6614,6.0992,6.4972,5.5122
2021-03-31,5.5918,5.6614,5.8206,5.2734
2021-02-28,5.4326,5.5719,5.8206,5.0246
2021-01-31,6.1888,5.4525,6.5171,5.343
2020-12-31,5.73,6.1589,6.29,5.6813
2020-11-30,6.02,5.7012,6.15,5.6216
2020-10-31,6.07,6.0296,6.28,5.7012
2020-09-30,6.75,5.94,6.8,5.6614
2020-08-31,6.67,6.5967,7.55,6.3579
2020-07-31,5.85,6.5768,6.79,5.7311
2020-06-30,5.57,5.84,6.12,5.55
2020-05-31,5.33,5.57,5.92,5.28
2020-04-30,4.82,5.36,5.88,4.78
2020-03-31,5.71,4.81,6.15,4.7
2020-02-29,4.74,5.56,5.75,4.27
2020-01-31,5.42,5.27,5.73,5.2
2019-12-31,5.4,5.4,5.61,5.22
2019-11-30,5.35,5.38,5.71,5.33
2019-10-31,5.8,5.37,6.07,5.35
2019-09-30,5.6,5.8,6.56,5.6
2019-08-31,5.49,5.64,5.85,5.1
2019-07-31,6.18,5.5,6.34,5.28
2019-06-30,6.1599,6.05,6.2696,5.831
2019-05-31,6.2297,6.1101,6.4789,5.5021
2019-04-30,6.6583,6.3692,7.6351,6.2496
2019-03-31,5.8808,6.6084,7.3361,5.7213
2019-02-28,4.8741,5.8808,6.3294,4.8143
2019-01-31,4.3359,4.8641,5.4622,4.3159
2018-12-31,4.6349,4.3159,4.9538,4.2761
2018-11-30,4.2462,4.4854,4.8641,4.2462
2018-10-31,4.6748,4.2362,4.6748,3.7577
2018-09-30,4.5053,4.7246,5.0336,4.4854
2018-08-31,4.8841,4.5153,4.9638,4.2661
2018-07-31,4.4654,4.8641,5.1133,4.1863
2018-06-30,5.5419,4.4555,5.811,4.0867
2018-05-31,6.1368,5.5619,6.4546,5.3325
2018-04-30,6.5142,6.1567,7.249,6.0673
2018-03-31,5.7793,6.5638,7.1298,5.4814
2018-02-28,6.1368,5.8687,6.3056,4.8658
2018-01-31,5.6701,6.1765,7.3483,5.3623
2017-12-31,6.41,5.72,6.45,5.54
2017-11-30,7.44,6.41,7.55,6.39
2017-10-31,8.75,7.4,8.85,7.3
2017-09-30,8.33,8.64,9.08,8.02
2017-08-31,8.66,8.36,9.47,8.34
2017-07-31,9.48,8.61,10.86,7.7
2017-06-30,7.5447,9.57,10.3291,7.0757
2017-05-31,9.371,7.5248,9.7004,7.1156
2017-04-30,11.6664,9.391,12.1953,9.0118
2017-03-31,12.5546,11.6564,12.6743,11.4369
2017-02-28,11.0676,12.5745,12.9039,10.9977
2017-01-31,10.5985,11.0576,11.6364,9.9798
2016-12-31,11.1774,10.6085,11.6764,9.6704
2016-11-30,11.2772,11.1674,11.7163,11.0377
2016-10-31,11.8161,11.2672,12.0556,11.2273
2016-09-30,11.4568,11.7562,11.9458,10.9977
2016-08-31,11.4269,11.4169,11.5766,11.0177
2016-07-31,12.335,11.347000000000001,13.4628,11.0876
2016-06-30,11.6307,12.2951,12.8141,10.6684
2016-05-31,12.2719,11.6755,12.769,11.0293
2016-04-30,13.3704,12.3017,13.6686,11.3822
2016-03-31,10.4776,13.3704,14.0414,10.1496
2016-02-29,10.5869,10.413,13.102,9.8911
2016-01-31,15.8307,10.5124,15.9848,9.8613
2015-12-31,14.6378,15.3734,17.0435,12.927999999999999
2015-11-30,13.3455,14.5732,16.7999,12.425999999999998
2015-10-31,11.9041,13.4847,14.6627,11.8991
2015-09-30,11.2331,11.4021,12.3465,9.0461
2015-08-31,14.9112,11.4319,16.8795,9.6674
2015-07-31,13.6686,15.8407,19.1857,8.0968
2015-06-30,18.3869,13.6686,20.6847,11.5214
2015-05-31,14.2331,18.3621,21.3497,14.0842
2015-04-30,13.5135,13.7716,14.913,12.4068
2015-03-31,10.6203,13.4788,14.3324,10.1041
2015-02-28,9.6823,10.5706,10.8138,9.1811
2015-01-31,8.4912,9.7865,10.4714,7.6823
