trade_date,open,close,high,low
2021-12-31,4.35,4.65,5.03,4.29
2021-11-30,4.31,4.36,4.47,4.19
2021-10-31,4.73,4.32,4.84,4.21
2021-09-30,4.46,4.71,5.51,4.44
2021-08-31,4.33,4.47,4.55,4.15
2021-07-31,4.33,4.33,4.56,4.28
2021-06-30,4.76,4.33,4.86,4.32
2021-05-31,4.75,4.78,5.01,4.64
2021-04-30,5.13,4.74,5.25,4.68
2021-03-31,5.17,5.15,5.43,4.68
2021-02-28,4.87,5.18,5.52,4.59
2021-01-31,4.67,4.87,5.23,4.26
2020-12-31,4.81,4.66,5.8,4.49
2020-11-30,4.52,4.84,5.14,4.47
2020-10-31,4.53,4.52,4.81,4.5
2020-09-30,4.88,4.52,5.07,4.48
2020-08-31,4.81,4.85,4.96,4.65
2020-07-31,4.7,4.78,5.18,4.64
2020-06-30,4.68,4.67,5.0,4.6
2020-05-31,4.78,4.65,4.94,4.56
2020-04-30,5.12,4.79,5.45,4.6
2020-03-31,4.86,5.2,6.16,4.49
2020-02-29,4.71,4.83,5.45,4.24
2020-01-31,5.57,5.23,6.16,5.18
2019-12-31,5.85,5.54,6.19,5.4
2019-11-30,5.62,5.85,5.9,5.18
2019-10-31,5.48,5.62,5.96,5.43
2019-09-30,5.5,5.43,6.78,5.35
2019-08-31,5.61,5.33,5.89,4.8
2019-07-31,6.15,5.65,6.3,5.11
2019-06-30,6.42,6.05,6.5,5.92
2019-05-31,6.15,6.4,6.98,5.52
2019-04-30,7.98,6.4,9.7,6.25
2019-03-31,6.16,8.02,10.1,6.02
2019-02-28,4.84,6.16,6.36,4.82
2019-01-31,5.05,4.83,6.4,4.52
2018-12-31,5.78,5.01,6.01,5.01
2018-11-30,6.01,5.69,6.63,5.01
2018-05-31,5.39,5.47,5.64,5.01
2018-04-30,5.99,5.41,6.05,5.02
2018-03-31,4.81,5.94,6.59,4.78
2018-02-28,5.91,4.89,5.94,4.28
2018-01-31,6.52,5.91,6.81,5.87
2017-12-31,6.28,6.5,6.98,6.13
2017-11-30,7.59,6.38,7.83,6.03
2017-10-31,8.23,7.6,8.77,7.43
2017-09-30,8.14,8.13,8.8,8.01
2017-08-31,7.39,8.15,8.54,7.09
2017-07-31,7.71,7.39,8.4,7.08
2017-06-30,7.7,7.71,8.47,7.34
2017-05-31,10.58,7.78,10.68,7.13
2017-04-30,11.4,10.68,12.48,9.57
2017-03-31,10.6,11.08,12.65,10.45
2017-02-28,10.58,10.73,11.7,10.16
2017-01-31,10.32,10.57,12.39,9.51
2016-12-31,9.5,10.33,10.56,8.9
2016-11-30,9.64,9.5,10.98,9.4
2016-10-31,8.65,9.68,9.85,8.6
2016-09-30,8.9,8.67,9.36,8.04
2016-08-31,8.48,8.88,10.44,7.99
2016-07-31,7.19,8.43,9.17,6.96
2016-06-30,7.59,7.19,7.93,6.51
2016-05-31,8.87,7.53,9.12,6.7
2016-04-30,7.37,8.87,9.7,7.23
2016-03-31,6.11,7.39,7.67,6.07
2016-02-29,6.12,6.11,7.65,6.0
2016-01-31,11.38,6.13,11.48,5.7
2015-12-31,8.95,11.39,12.81,8.49
2015-11-30,8.46,9.04,10.57,8.31
2015-10-31,7.51,8.74,9.3,7.36
2015-09-30,7.25,7.22,8.5,5.88
2015-08-31,8.87,7.4,11.58,6.42
2015-07-31,12.7,9.03,13.5,6.37
2015-06-30,14.98,13.0,23.4,11.14
2015-05-31,12.16,14.54,16.28,10.1
2015-04-30,9.51,12.11,13.93,9.51
2015-03-31,7.9,9.5,9.89,7.8
2015-02-28,6.48,7.76,7.76,6.34
2015-01-31,6.21,6.55,7.11,6.05
