trade_date,open,close,high,low
2021-12-31,5.76,5.89,6.82,5.63
2021-11-30,5.27,5.78,6.97,5.08
2021-10-31,5.81,5.27,5.98,5.13
2021-09-30,6.79,5.78,7.26,5.69
2021-08-31,6.48,6.77,7.38,6.21
2021-07-31,5.76,6.4,6.55,5.43
2021-06-30,5.5,5.77,6.17,5.44
2021-05-31,5.33,5.5,5.78,5.18
2021-04-30,5.76,5.3,5.79,5.25
2021-03-31,5.14,5.79,6.28,5.11
2021-02-28,5.0,5.17,5.29,4.61
2021-01-31,5.56,5.03,7.92,4.95
2020-12-31,5.07,5.62,5.75,4.75
2020-11-30,4.69,5.1,6.22,4.56
2020-10-31,4.68,4.69,4.91,4.62
2020-09-30,5.2,4.64,5.33,4.6
2020-08-31,5.01,5.23,5.66,4.92
2020-07-31,4.48,5.01,5.88,4.36
2020-06-30,4.87,4.45,5.05,4.3
2020-05-31,4.5,4.87,4.98,4.38
2020-04-30,4.25,4.52,4.81,4.12
2020-03-31,4.2,4.27,4.98,4.0
2020-02-29,3.97,4.19,4.75,3.58
2020-01-31,4.61,4.41,4.87,4.37
2019-12-31,4.35,4.59,4.65,4.27
2019-11-30,4.48,4.34,4.87,4.25
2019-10-31,4.6,4.49,5.35,4.4
2019-09-30,4.48,4.6,5.15,4.48
2019-08-31,4.69,4.48,4.75,4.11
2019-07-31,5.21,4.74,5.64,4.45
2019-06-30,4.7299,5.1,5.89,4.3914
2019-05-31,4.7797,4.72,5.5664,4.3416
2019-04-30,5.5664,4.8992,6.0145,4.7598
2019-03-31,4.4412,5.5166,6.8808,4.4212
2019-02-28,3.8039,4.4412,4.6104,3.7939
2019-01-31,3.7739999999999996,3.7739999999999996,5.0585,3.7043
2018-12-31,3.9234,3.7242,4.0827,3.6844
2018-11-30,3.7939,3.8736,4.3217,3.7342
2018-10-31,4.0827,3.7839,4.0926,3.3856
2018-09-30,4.1325,4.1325,4.4013,3.9931
2018-08-31,4.3515,4.1623,4.6602,4.0329
2018-07-31,4.1823,4.3416,4.4511,3.9831
2018-06-30,4.7389,4.1922,4.9565,3.9632
2018-05-31,4.7587,4.6301,4.8972,4.5608
2018-04-30,5.194,4.7587,5.2731,4.6004
2018-03-31,4.8972,5.1445,5.3918,4.7884
2018-02-28,5.2237,4.9367,5.2533,4.3827
2018-01-31,5.5402,5.2335,5.7678,5.194
2017-12-31,5.85,5.58,5.93,5.29
2017-11-30,6.84,5.85,6.86,5.82
2017-10-31,7.17,6.8,7.34,6.66
2017-09-30,7.57,7.13,7.58,6.96
2017-08-31,7.79,7.53,8.1,7.35
2017-07-31,7.0,7.82,8.08,6.8
2017-06-30,6.7013,7.0,7.05,6.3627
2017-05-31,7.7767,6.7013,7.8663,6.5718
2017-04-30,8.5832,7.7567,8.9118,7.3883
2017-03-31,9.2702,8.5932,9.4097,8.5633
2017-02-28,9.0711,9.3001,9.8079,9.0114
2017-01-31,9.6785,9.0711,10.1067,8.5633
2016-12-31,9.2503,9.6586,9.8279,8.872
2016-11-30,9.9374,9.2205,10.2759,9.1806
2016-10-31,9.4594,9.9772,10.5149,9.4495
2016-09-30,8.6131,9.3798,9.7482,8.4139
2016-08-31,8.5334,8.6031,8.862,8.1451
2016-07-31,8.7126,8.5135,9.3997,8.5135
2016-06-30,9.9624,8.6828,10.4292,7.9658
2016-05-31,9.2274,10.0816,10.6378,7.7772
2016-04-30,9.3267,9.1578,10.171,8.7407
2016-03-31,6.9031,9.3764,9.6843,6.784
2016-02-29,7.0819,6.8932,7.9262,6.7045
2016-01-31,10.9159,7.0223,10.9159,6.6449
2015-12-31,10.0915,10.8464,11.7602,9.5353
2015-11-30,8.988999999999999,10.1114,11.3629,8.9691
2015-10-31,9.4459,9.3267,10.3696,8.5619
2015-09-30,8.7903,9.3863,9.7339,6.486000000000001
2015-08-31,10.0816,8.8102,12.5747,7.4097
2015-07-31,15.7829,9.9624,16.3391,7.5984
2015-06-30,12.362,15.8921,19.1202,12.362
2015-05-31,10.8639,12.3521,13.6815,9.9015
2015-04-30,10.2686,10.9036,11.7766,9.9213
2015-03-31,9.088,10.1793,10.5067,8.9391
2015-02-28,8.7308,8.959,9.1376,8.1057
2015-01-31,8.582,8.6911,8.8994,7.7883
